#	start	end	rich in A	type
chr11	3	39	0.49	A
chr11	40	88	0.42	B
chr11	89	112	0.44	A
chr11	113	113	nan	B
chr11	114	134	0.45	A
chr11	135	138	0.52	B
chr11	139	139	nan	A
chr11	140	170	0.41	B
chr11	171	177	0.53	A
chr11	178	207	0.44	B
chr11	208	225	0.40	A
chr11	226	229	0.48	B
chr11	230	272	0.37	A
chr11	273	280	0.46	B
chr11	281	281	nan	A
chr11	282	295	0.39	B
chr11	296	302	0.44	A
chr11	303	329	0.41	B
chr11	330	353	0.44	A
chr11	354	368	0.45	B
chr11	369	433	0.37	A
chr11	434	444	0.46	B
chr11	445	454	0.54	A
chr11	455	458	0.64	B
chr11	459	480	0.48	A
chr11	481	481	nan	B
chr11	482	568	0.23	A
chr11	569	606	0.42	B
chr11	607	627	0.52	A
chr11	628	634	0.49	B
chr11	635	757	0.49	A
chr11	758	758	nan	B
chr11	759	770	0.51	A
chr11	771	771	nan	B
chr11	772	773	0.83	A
chr11	774	1020	0.38	B
chr11	1021	1024	0.53	A
chr11	1025	1078	0.38	B
chr11	1079	1085	0.47	A
chr11	1086	1119	0.41	B
chr11	1120	1120	nan	A
chr11	1121	1168	0.44	B
chr11	1169	1174	0.55	A
chr11	1175	1176	0.98	B
chr11	1177	1208	0.49	A
chr11	1209	1213	0.52	B
chr11	1214	1215	0.87	A
chr11	1216	1219	0.53	B
chr11	1220	1222	0.59	A
chr11	1223	1224	0.78	B
chr11	1225	1231	0.51	A
chr11	1232	1298	0.43	B
chr11	1299	1300	0.87	A
chr11	1301	1350	0.45	B
