#	start	end	rich in A	type
chr6	2	16	0.47	B
chr6	17	18	0.92	A
chr6	19	21	0.59	B
chr6	22	22	nan	A
chr6	23	25	0.63	B
chr6	26	43	0.47	A
chr6	44	47	0.57	B
chr6	48	49	0.83	A
chr6	50	67	0.45	B
chr6	68	77	0.49	A
chr6	78	103	0.40	B
chr6	104	109	0.52	A
chr6	110	135	0.43	B
chr6	136	143	0.48	A
chr6	144	145	0.85	B
chr6	146	154	0.50	A
chr6	155	162	0.48	B
chr6	163	169	0.49	A
chr6	170	171	0.80	B
chr6	172	184	0.45	A
chr6	185	201	0.41	B
chr6	202	213	0.43	A
chr6	214	216	0.64	B
chr6	217	217	nan	A
chr6	218	246	0.40	B
chr6	247	248	0.82	A
chr6	249	252	0.55	B
chr6	253	255	0.60	A
chr6	256	258	0.59	B
chr6	259	290	0.42	A
chr6	291	295	0.48	B
chr6	296	382	0.47	A
chr6	383	385	0.60	B
chr6	386	386	nan	A
chr6	387	410	0.46	B
chr6	411	447	0.49	A
chr6	448	449	0.80	B
chr6	450	462	0.43	A
chr6	463	465	0.59	B
chr6	466	476	0.43	A
chr6	477	501	0.38	B
chr6	502	517	0.40	A
chr6	518	522	0.51	B
chr6	523	539	0.44	A
chr6	540	546	0.42	B
chr6	547	549	0.55	A
chr6	550	562	0.38	B
chr6	563	581	0.40	A
chr6	582	587	0.46	B
chr6	588	640	0.16	A
chr6	641	642	0.80	B
chr6	643	644	0.77	A
chr6	645	646	0.75	B
chr6	647	703	0.36	A
chr6	704	722	0.40	B
chr6	723	731	0.41	A
chr6	732	740	0.43	B
chr6	741	746	0.50	A
chr6	747	757	0.40	B
chr6	758	766	0.43	A
chr6	767	802	0.38	B
chr6	803	804	0.76	A
chr6	805	812	0.43	B
chr6	813	814	0.75	A
chr6	815	825	0.39	B
chr6	826	831	0.45	A
chr6	832	836	0.48	B
chr6	837	841	0.47	A
chr6	842	860	0.40	B
chr6	861	864	0.53	A
chr6	865	882	0.41	B
chr6	883	885	0.60	A
chr6	886	896	0.43	B
chr6	897	912	0.45	A
chr6	913	918	0.45	B
chr6	919	922	0.49	A
chr6	923	926	0.47	B
chr6	927	957	0.36	A
chr6	959	999	0.38	B
chr6	1000	1000	nan	A
chr6	1001	1005	0.48	B
chr6	1006	1010	0.47	A
chr6	1011	1012	0.68	B
chr6	1013	1013	nan	A
chr6	1014	1055	0.36	B
chr6	1056	1128	0.42	A
chr6	1129	1134	0.43	B
chr6	1135	1144	0.42	A
chr6	1145	1155	0.40	B
chr6	1156	1156	nan	A
chr6	1157	1164	0.42	B
chr6	1165	1170	0.45	A
chr6	1171	1192	0.40	B
chr6	1193	1194	0.77	A
chr6	1195	1195	nan	B
chr6	1196	1197	0.75	A
chr6	1198	1275	0.37	B
chr6	1276	1278	0.57	A
chr6	1279	1287	0.40	B
chr6	1288	1291	0.49	A
chr6	1292	1294	0.54	B
chr6	1295	1314	0.40	A
chr6	1315	1322	0.44	B
chr6	1323	1336	0.41	A
chr6	1337	1338	0.73	B
chr6	1339	1359	0.41	A
chr6	1360	1362	0.56	B
chr6	1363	1363	nan	A
chr6	1364	1364	nan	B
chr6	1365	1377	0.43	A
chr6	1378	1379	0.80	B
chr6	1380	1404	0.42	A
chr6	1405	1415	0.39	B
chr6	1416	1418	0.52	A
chr6	1419	1423	0.45	B
chr6	1424	1434	0.42	A
chr6	1435	1438	0.53	B
chr6	1439	1454	0.42	A
chr6	1455	1494	0.40	B
chr6	1495	1519	0.45	A
chr6	1520	1533	0.42	B
chr6	1534	1535	0.77	A
chr6	1536	1547	0.41	B
chr6	1548	1556	0.48	A
chr6	1557	1571	0.42	B
chr6	1572	1575	0.54	A
chr6	1576	1576	nan	B
chr6	1577	1595	0.47	A
chr6	1596	1709	0.43	B
chr6	1710	1710	nan	A
