#	start	end	rich in A	type
chr16	1	47	0.55	A
chr16	48	115	0.41	B
chr16	116	117	0.99	A
chr16	118	148	0.46	B
chr16	149	164	0.47	A
chr16	166	214	0.44	B
chr16	216	216	nan	A
chr16	217	223	0.52	B
chr16	224	225	0.88	A
chr16	226	282	0.45	B
chr16	283	311	0.52	A
chr16	312	321	0.50	B
chr16	322	327	0.48	A
chr16	329	339	0.39	B
chr16	340	354	0.40	A
chr16	466	513	0.45	B
chr16	514	526	0.43	A
chr16	527	573	0.44	B
chr16	574	579	0.60	A
chr16	580	588	0.52	B
chr16	589	658	0.38	A
chr16	659	669	0.50	B
chr16	670	707	0.49	A
chr16	708	745	0.44	B
chr16	746	746	nan	A
chr16	747	747	nan	B
chr16	748	748	nan	A
chr16	749	750	0.88	B
chr16	751	751	nan	A
chr16	752	759	0.52	B
chr16	760	771	0.40	A
chr16	772	787	0.45	B
chr16	788	793	0.52	A
chr16	794	795	0.89	B
chr16	796	806	0.46	A
chr16	807	831	0.46	B
chr16	832	833	0.84	A
chr16	834	848	0.50	B
chr16	849	852	0.68	A
chr16	853	853	nan	B
chr16	854	858	0.70	A
chr16	859	875	0.52	B
chr16	876	903	0.56	A
