#	start	end	rich in A	type
chr15	201	211	0.42	B
chr15	212	213	0.85	A
chr15	214	220	0.20	B
chr15	221	222	0.78	A
chr15	224	240	0.40	B
chr15	241	248	0.45	A
chr15	249	250	0.79	B
chr15	251	252	0.82	A
chr15	253	267	0.45	B
chr15	268	270	0.62	A
chr15	271	277	0.48	B
chr15	278	278	nan	A
chr15	279	407	0.40	B
chr15	408	425	0.50	A
chr15	426	427	0.83	B
chr15	428	444	0.46	A
chr15	445	445	nan	B
chr15	446	449	0.55	A
chr15	450	464	0.45	B
chr15	465	465	nan	A
chr15	466	468	0.56	B
chr15	469	469	nan	A
chr15	470	475	0.43	B
chr15	476	476	nan	A
chr15	477	477	nan	B
chr15	478	478	nan	A
chr15	479	545	0.40	B
chr15	546	547	0.71	A
chr15	548	548	nan	B
chr15	549	549	nan	A
chr15	550	644	0.41	B
chr15	645	679	0.46	A
chr15	680	680	nan	B
chr15	681	681	nan	A
chr15	682	682	nan	B
chr15	683	686	0.56	A
chr15	687	689	0.71	B
chr15	690	690	nan	A
chr15	691	696	0.52	B
chr15	697	697	nan	A
chr15	698	710	0.50	B
chr15	711	711	nan	A
chr15	712	717	0.50	B
chr15	718	718	nan	A
chr15	719	723	0.51	B
chr15	724	726	0.66	A
chr15	727	735	0.47	B
chr15	736	736	nan	A
chr15	737	742	0.55	B
chr15	743	763	0.51	A
chr15	764	764	nan	B
chr15	765	765	nan	A
chr15	766	777	0.43	B
chr15	778	791	0.53	A
chr15	792	851	0.40	B
chr15	852	855	0.62	A
chr15	856	878	0.43	B
chr15	879	881	0.57	A
chr15	882	884	0.62	B
chr15	885	885	nan	A
chr15	886	898	0.50	B
chr15	899	911	0.51	A
chr15	912	942	0.45	B
chr15	943	943	nan	A
chr15	944	974	0.40	B
chr15	975	980	0.45	A
chr15	981	1015	0.44	B
chr15	1016	1017	0.98	A
chr15	1018	1025	0.51	B
