#	start	end	rich in A	type
chr4	1	52	0.51	A
chr4	53	53	nan	B
chr4	54	119	0.48	A
chr4	120	127	0.42	B
chr4	128	129	0.76	A
chr4	130	132	0.59	B
chr4	133	182	0.41	A
chr4	183	183	nan	B
chr4	184	186	0.57	A
chr4	187	198	0.40	B
chr4	199	199	nan	A
chr4	200	205	0.44	B
chr4	206	232	0.39	A
chr4	233	233	nan	B
chr4	234	272	0.42	A
chr4	273	307	0.36	B
chr4	308	311	0.48	A
chr4	312	374	0.36	B
chr4	375	436	0.41	A
chr4	437	445	0.40	B
chr4	446	452	0.42	A
chr4	453	458	0.42	B
chr4	459	459	nan	A
chr4	460	461	0.69	B
chr4	462	462	nan	A
chr4	463	463	nan	B
chr4	464	584	0.31	A
chr4	585	585	nan	B
chr4	586	586	nan	A
chr4	587	587	nan	B
chr4	588	590	0.54	A
chr4	591	619	0.36	B
chr4	620	620	nan	A
chr4	621	681	0.36	B
chr4	682	694	0.40	A
chr4	695	713	0.38	B
chr4	714	724	0.43	A
chr4	725	725	nan	B
chr4	726	730	0.46	A
chr4	731	732	0.73	B
chr4	733	799	0.40	A
chr4	800	820	0.38	B
chr4	821	869	0.40	A
chr4	870	873	0.49	B
chr4	874	901	0.41	A
chr4	902	951	0.36	B
chr4	952	956	0.47	A
chr4	957	991	0.37	B
chr4	992	1012	0.41	A
chr4	1013	1016	0.48	B
chr4	1017	1027	0.40	A
chr4	1028	1030	0.53	B
chr4	1031	1045	0.41	A
chr4	1046	1060	0.38	B
chr4	1061	1072	0.40	A
chr4	1073	1084	0.40	B
chr4	1085	1117	0.41	A
chr4	1118	1129	0.39	B
chr4	1130	1149	0.40	A
chr4	1150	1192	0.36	B
chr4	1193	1205	0.42	A
chr4	1206	1221	0.39	B
chr4	1222	1246	0.40	A
chr4	1247	1284	0.37	B
chr4	1285	1298	0.43	A
chr4	1299	1397	0.36	B
chr4	1398	1423	0.42	A
chr4	1424	1430	0.43	B
chr4	1431	1446	0.40	A
chr4	1447	1457	0.41	B
chr4	1458	1476	0.41	A
chr4	1477	1478	0.73	B
chr4	1479	1491	0.43	A
chr4	1492	1509	0.39	B
chr4	1510	1557	0.41	A
chr4	1558	1590	0.37	B
chr4	1591	1592	0.74	A
chr4	1593	1595	0.57	B
chr4	1596	1604	0.44	A
chr4	1605	1658	0.37	B
chr4	1659	1664	0.49	A
chr4	1665	1690	0.37	B
chr4	1691	1710	0.41	A
chr4	1711	1739	0.37	B
chr4	1740	1745	0.48	A
chr4	1746	1783	0.38	B
chr4	1784	1784	nan	A
chr4	1785	1825	0.37	B
chr4	1826	1826	nan	A
chr4	1827	1834	0.45	B
chr4	1835	1886	0.43	A
chr4	1887	1888	0.77	B
chr4	1889	1893	0.53	A
chr4	1894	1907	0.43	B
chr4	1908	1910	0.65	A
