# EV_1 (79.7609)	EV_2 (31.5040)	EV_3 (18.2880)
nan	nan	nan
0.008538010129964626	-0.0030020122116307026	0.005459212082961582
0.00985901386199301	-0.0031741049952160295	0.004481683101126205
nan	nan	nan
nan	nan	nan
0.015752150973478575	-0.0038656269515628745	0.007318896426438326
0.026227597559454217	-0.008229316586362107	0.017058959585876762
0.023341560222663826	-0.009849742713084881	0.015617321794081948
0.024084357375537595	-0.010853214768803385	0.019983588046540296
0.023453410093380374	-0.01013119223465483	0.017735817520057047
0.030066860193678848	-0.009323238316459821	0.02009767641519029
0.029495933198729757	-0.010077090539851206	0.015649809950552578
0.0310315386853631	-0.00986590762281467	0.01860177993069308
0.03188016932573863	-0.00999596205614047	0.019026193836991123
0.03675562423350619	-0.010308939064246203	0.023706115267613237
0.03366290972883327	-0.008842446391755512	0.01802163639745059
0.032731834796452475	-0.006708256493100323	0.00552630654889388
0.03287154478648021	-0.004032604826877741	0.003422148869486049
0.03460659258621667	-0.0009278020662119953	-0.005512695267645459
0.03451994241226807	0.00409369884309118	-0.002740681171022122
0.03208662394706669	0.008722574313366628	-0.0038415939242332567
0.02826588840095176	0.011444167883278922	0.0006233826411028293
0.023104054587765186	0.013761106687763012	0.0017230169464205157
0.017297136366349632	0.015301608407526856	0.0004218015745493242
0.01019036194574657	0.01635664477406525	-0.003344341213507917
0.005059976172745079	0.017357000303181217	-0.0042119248705633485
nan	nan	nan
0.0010306376201630846	0.021090742670572152	-0.004059511884052163
0.0011610467215665183	0.02370277530131059	-0.0026127290932204134
0.000998975786409305	0.024432058682078525	-0.0004701268977681378
0.002313443471552836	0.02365926097503571	0.001225504035748836
0.0013882637174404044	0.025280913940009593	-0.00036664075506226347
0.003008414412631307	0.02775449106641408	-0.00013299755173399198
0.00757413731526805	0.02719995838792885	-0.0015616671489546482
0.011469171244982345	0.023088079551067463	-0.0037379031741226303
0.012920585517774504	0.02208829708994832	-0.00684365155218555
0.009552397320888776	0.024933229355165936	-0.008799273988914004
0.0034798951840631187	0.021852076084691432	-0.007104558056464617
-0.001513202299270822	0.01971349691324585	-0.00479698700768863
-0.006083583666882412	0.024279981563226777	0.0008203196527392254
-0.010078506513080279	0.032450484171233904	0.001568680046920505
-0.015690407703261376	0.03722033037005115	0.006319783344306957
-0.016268141579117695	0.026499727088605998	0.007370297903828961
-0.014398914800401065	0.022120559473452747	0.006544902363732905
-0.01332153912297215	0.019788929760408313	0.0056476534855935175
-0.01295301249850577	0.02618655186834778	0.00634473351930674
-0.013256881255412349	0.031199982333915088	0.007388301674641289
-0.011286750860631106	0.030295041914993732	0.006520133640901361
-0.011449878255181402	0.026185624020442076	0.007892300689495875
-0.0143842188134426	0.025961522100718767	0.007576684831898377
-0.017083314258022602	0.026735742476636543	0.009449309990374317
-0.016798923137549184	0.02650278627042104	0.00929446752591348
-0.015395760347744435	0.02462855190648516	0.011016057632635157
-0.013668535662607255	0.025224625492790625	0.010875995047616103
-0.0127680297302748	0.029370541505661936	0.011684817875744262
-0.012985565375041204	0.03316311183756178	0.014304874745327338
-0.013545888293677382	0.03004069312903599	0.012354237700192214
-0.012918468421280095	0.032096921695529856	0.010703983830970631
-0.010686042885691605	0.03334060949038502	0.006643178005512252
-0.005136943811764419	0.04369348113383215	0.005396122705245246
0.0034067818348652535	0.04217958755433134	0.0013879869650764306
0.016979186420920597	0.03117146135125323	0.00018082585936454385
0.02313462143491486	0.02071760562222683	-0.00037728651358241716
0.02351513761284202	0.01447884538653291	-0.002220647499397436
0.02417259547200984	0.011258947651977042	-0.0018973946536996467
0.02473412850597486	0.01057370344331363	-5.149327875993495e-05
0.02722935160520036	0.0145895573684796	-0.0018204545661292156
0.02384157228724195	0.020121904702290187	-0.0031740916606811317
0.02168092171095636	0.024544710910688303	-0.0026826293260149223
0.015508393935374967	0.02404634451258786	0.0009602234870403556
0.010858862141351249	0.022436672948357373	-0.0018375697540681888
0.009235122556961373	0.020621832185524592	-0.0051913467297345535
0.010457246391622778	0.020549710061292404	-0.00475156229155212
0.01282212943017733	0.02162195099844529	0.0038305504405393327
0.011537574470390626	0.021086420737715404	0.005081330779129158
0.011445991515721312	0.02037967042967352	0.005838283508722299
0.01282682188573704	0.01946867324161636	0.011289365353462361
0.015951076852632588	0.019393156434518267	0.01271730871948229
0.020640210278894403	0.01760604589755497	0.014246500369524913
0.025012200226276864	0.01531621323137571	0.01171861599329645
0.029877660191057004	0.010828347844299525	0.013414002695268351
0.03362183818817327	0.010234688527331991	0.015179622279956787
0.034519971436449956	0.008580642628942	0.0073106771884479255
0.03534139781467798	0.009739478651886886	0.006402488514113288
0.03359685052550702	0.007601105226118719	0.011259496115981812
0.03502718663749455	0.007930592160244795	0.013497895494920625
0.037145147651911785	0.008551040998218453	0.013599234559267422
0.03955430319728359	0.007519550100883638	0.011112774505256176
0.03871938593504821	0.003628841547264113	0.014920468492108992
0.03584316279255537	0.00034490279272297766	0.016785455823968832
0.03192229055277809	-0.0016884124168519872	0.013568029293369623
0.03185525667913024	-0.0009943209872084967	0.015171047563862037
0.03319016367775202	-0.0032262253561099728	0.018547239390725376
0.032907036787848516	-0.0024451294042304047	0.018610038890124213
0.03158443158396947	-0.0033952245990181225	0.020161284786484962
0.03300666162427333	-0.0038159420995671958	0.021546166285077446
0.03499094355370778	-0.004088470006364226	0.02150736960678032
0.03763391676968687	-0.004938887500074101	0.020653077017008886
0.036407047677746496	-0.005158346518599661	0.02140558164779162
0.03739695077103649	-0.005661547022294619	0.02553019487457646
0.03809966933332806	-0.006538317389649011	0.02900362728419801
0.03777025830393606	-0.00553446788817951	0.02468391711203828
0.04043797365070098	-0.005771124598453077	0.023378947077483146
0.03714440974403828	-0.005150280817858411	0.022105915081590155
0.03872890289936852	-0.006271557933146022	0.02665942635817555
0.03424474219427767	-0.005429461526178444	0.025211244538190503
0.033799493565599976	-0.004722648137877488	0.02572174728574901
0.028397998638488273	-0.002877473184070784	0.01540158481322194
0.027743622250002126	-0.000557859153150315	0.011056665057258466
0.025644754830595883	0.0007312211565301553	0.005618586417983913
0.02618941353974103	0.0031669311350603895	0.0009311626225850973
0.028751501246590903	0.004455497704191777	0.002702800320286143
0.03199177243555703	0.006838033244262358	0.006372631336861164
0.030967576062855873	0.007811484593352824	0.010558151091725677
0.024157795370950908	0.010302845805787782	0.005382109932361042
0.02020352460934228	0.01076972686336214	0.0029117072447870443
0.022643544266693693	0.008995649006745168	0.007065138610813095
0.028088687814289675	0.007313999668788056	0.011556948639377736
0.02979794945708754	0.006617675423385522	0.00938700049950102
0.027570548336820443	0.00991454077681349	0.0020873186319460488
0.022210771759894058	0.013400015644356203	-0.006793198604002515
0.020481305422667972	0.017811564333879225	-0.005690192515551876
0.0149112614709463	0.025497182974052783	-0.008594522164163121
0.011300444755927487	0.03305474498336048	-0.006187760667824329
0.009383688654814502	0.03635087501741862	-0.0062670053878628815
0.00873290527811768	0.03265600167766963	-0.0072677974443066205
0.004478888376700272	0.02854614280364549	-0.004571674487550276
-0.006508623293740136	0.03046155911419442	0.006431278622425296
-0.013545019630187168	0.030511702725631404	0.007773906601114489
-0.012814492295577995	0.02435491515867028	0.009781394054186163
-0.008831865095910812	0.018783767111876567	0.008317734719935781
-0.0051850081358491	0.014730619625277814	0.005305667017680155
-0.003879215060407405	0.015382211135423911	0.006981955714629902
-0.003044663151194181	0.010416149164663605	0.0032648046916842126
-0.0028754992574077333	0.0076236591629811135	0.0021318068529222033
-0.0043087977477908055	0.011496236545041427	0.004084882612161192
nan	nan	nan
-0.006458555352033719	0.02035103193983956	0.007071591336970798
-0.008183427822810218	0.027604298237559298	0.010112736264417981
-0.007235902360476997	0.035733459890906205	0.008555485606755816
-0.005755202641835342	0.0345738590356668	0.009280036395116393
-0.0070294378642314585	0.03483069798418578	0.004667122385617548
