#	start	end	rich in A	type
chr7	1	33	0.56	A
chr7	34	46	0.47	B
chr7	47	84	0.47	A
chr7	85	109	0.37	B
chr7	110	113	0.49	A
chr7	114	121	0.41	B
chr7	122	134	0.40	A
chr7	135	136	0.69	B
chr7	137	142	0.44	A
chr7	143	160	0.37	B
chr7	161	253	0.39	A
chr7	254	258	0.51	B
chr7	259	311	0.43	A
chr7	312	325	0.43	B
chr7	326	334	0.45	A
chr7	335	337	0.57	B
chr7	338	345	0.46	A
chr7	346	346	nan	B
chr7	347	367	0.43	A
chr7	368	371	0.55	B
chr7	372	372	nan	A
chr7	373	382	0.44	B
chr7	383	385	0.60	A
chr7	386	388	0.60	B
chr7	389	390	0.77	A
chr7	391	394	0.52	B
chr7	395	404	0.45	A
chr7	405	411	0.45	B
chr7	412	412	nan	A
chr7	413	429	0.42	B
chr7	430	454	0.47	A
chr7	455	456	0.83	B
chr7	457	481	0.44	A
chr7	482	505	0.40	B
chr7	506	514	0.49	A
chr7	515	549	0.39	B
chr7	550	562	0.48	A
chr7	563	643	0.27	B
chr7	644	668	0.45	A
chr7	669	721	0.44	B
chr7	722	778	0.43	A
chr7	779	790	0.40	B
chr7	791	791	nan	A
chr7	792	792	nan	B
chr7	793	793	nan	A
chr7	794	796	0.53	B
chr7	797	849	0.36	A
chr7	850	864	0.37	B
chr7	865	881	0.40	A
chr7	882	897	0.38	B
chr7	898	904	0.45	A
chr7	905	912	0.44	B
chr7	913	954	0.38	A
chr7	955	957	0.58	B
chr7	958	960	0.59	A
chr7	961	967	0.45	B
chr7	968	970	0.59	A
chr7	971	973	0.58	B
chr7	974	1031	0.48	A
chr7	1032	1045	0.42	B
chr7	1046	1084	0.42	A
chr7	1085	1100	0.38	B
chr7	1101	1102	0.74	A
chr7	1103	1104	0.76	B
chr7	1105	1130	0.39	A
chr7	1131	1136	0.43	B
chr7	1137	1180	0.38	A
chr7	1181	1203	0.36	B
chr7	1204	1214	0.41	A
chr7	1215	1215	nan	B
chr7	1216	1228	0.40	A
chr7	1229	1230	0.73	B
chr7	1231	1237	0.44	A
chr7	1238	1244	0.42	B
chr7	1245	1247	0.54	A
chr7	1248	1270	0.38	B
chr7	1271	1314	0.45	A
chr7	1315	1325	0.50	B
chr7	1326	1332	0.46	A
chr7	1333	1335	0.56	B
chr7	1336	1336	nan	A
chr7	1337	1340	0.53	B
chr7	1341	1356	0.44	A
chr7	1357	1382	0.40	B
chr7	1383	1407	0.46	A
chr7	1408	1413	0.52	B
chr7	1414	1415	0.81	A
chr7	1416	1420	0.49	B
chr7	1421	1442	0.42	A
chr7	1443	1480	0.38	B
chr7	1481	1497	0.48	A
chr7	1498	1499	0.87	B
chr7	1500	1502	0.68	A
chr7	1503	1505	0.62	B
chr7	1506	1526	0.49	A
chr7	1527	1551	0.45	B
chr7	1552	1561	0.53	A
chr7	1562	1562	nan	B
chr7	1563	1575	0.50	A
chr7	1576	1583	0.58	B
chr7	1584	1589	0.56	A
chr7	1590	1592	0.64	B
