#	start	end	rich in A	type
chr3	1	31	0.38	A
chr3	32	33	0.81	B
chr3	34	42	0.44	A
chr3	43	50	0.47	B
chr3	51	52	0.90	A
chr3	53	90	0.40	B
chr3	91	159	0.47	A
chr3	160	187	0.41	B
chr3	188	199	0.40	A
chr3	200	203	0.53	B
chr3	204	229	0.38	A
chr3	230	238	0.44	B
chr3	239	239	nan	A
chr3	240	261	0.41	B
chr3	262	270	0.43	A
chr3	271	317	0.39	B
chr3	318	339	0.44	A
chr3	340	343	0.54	B
chr3	344	366	0.39	A
chr3	367	371	0.52	B
chr3	372	373	0.81	A
chr3	374	380	0.50	B
chr3	381	387	0.54	A
chr3	388	392	0.53	B
chr3	393	393	nan	A
chr3	394	420	0.42	B
chr3	421	435	0.47	A
chr3	436	436	nan	B
chr3	437	439	0.63	A
chr3	440	443	0.57	B
chr3	444	510	0.47	A
chr3	511	512	0.78	B
chr3	513	534	0.50	A
chr3	535	545	0.47	B
chr3	546	563	0.44	A
chr3	564	566	0.61	B
chr3	567	585	0.45	A
chr3	586	679	0.40	B
chr3	680	689	0.43	A
chr3	690	696	0.47	B
chr3	697	709	0.41	A
chr3	710	720	0.46	B
chr3	721	722	0.90	A
chr3	723	725	0.67	B
chr3	726	731	0.52	A
chr3	732	735	0.56	B
chr3	736	815	0.37	A
chr3	816	825	0.40	B
chr3	826	873	0.35	A
chr3	874	875	0.71	B
chr3	876	880	0.45	A
chr3	881	882	0.74	B
chr3	883	906	0.37	A
chr3	936	939	0.50	B
chr3	940	974	0.36	A
chr3	975	985	0.41	B
chr3	986	987	0.77	A
chr3	988	996	0.42	B
chr3	997	997	nan	A
chr3	998	999	0.77	B
chr3	1000	1005	0.47	A
chr3	1006	1012	0.44	B
chr3	1013	1016	0.55	A
chr3	1017	1077	0.37	B
chr3	1078	1083	0.47	A
chr3	1084	1107	0.39	B
chr3	1108	1109	0.73	A
chr3	1110	1112	0.57	B
chr3	1113	1120	0.45	A
chr3	1121	1121	nan	B
chr3	1122	1125	0.52	A
chr3	1126	1126	nan	B
chr3	1127	1137	0.44	A
chr3	1138	1192	0.38	B
chr3	1193	1194	0.85	A
chr3	1195	1195	nan	B
chr3	1196	1205	0.45	A
chr3	1206	1211	0.44	B
chr3	1212	1237	0.44	A
chr3	1238	1242	0.53	B
chr3	1243	1298	0.47	A
chr3	1299	1332	0.41	B
chr3	1333	1342	0.49	A
chr3	1343	1359	0.45	B
chr3	1360	1360	nan	A
chr3	1361	1362	0.79	B
chr3	1363	1366	0.54	A
chr3	1367	1379	0.44	B
chr3	1380	1392	0.46	A
chr3	1393	1410	0.45	B
chr3	1411	1428	0.42	A
chr3	1429	1488	0.37	B
chr3	1489	1510	0.42	A
chr3	1511	1554	0.38	B
chr3	1555	1558	0.54	A
chr3	1559	1561	0.61	B
chr3	1562	1570	0.44	A
chr3	1571	1583	0.41	B
chr3	1584	1585	0.81	A
chr3	1586	1594	0.44	B
chr3	1595	1599	0.52	A
chr3	1600	1600	nan	B
chr3	1601	1603	0.57	A
chr3	1604	1696	0.36	B
chr3	1697	1701	0.51	A
chr3	1702	1704	0.63	B
chr3	1705	1724	0.42	A
chr3	1725	1767	0.37	B
chr3	1768	1772	0.51	A
chr3	1773	1826	0.39	B
chr3	1827	1867	0.45	A
chr3	1868	1935	0.39	B
chr3	1936	1980	0.46	A
