#	start	end	rich in A	type
chr5	1	10	0.57	B
chr5	11	122	0.43	A
chr5	123	128	0.43	B
chr5	129	129	nan	A
chr5	130	133	0.48	B
chr5	134	182	0.42	A
chr5	183	305	0.35	B
chr5	306	368	0.41	A
chr5	369	370	0.71	B
chr5	371	374	0.53	A
chr5	375	376	0.79	B
chr5	377	387	0.45	A
chr5	388	407	0.40	B
chr5	408	444	0.40	A
chr5	445	445	nan	B
chr5	446	446	nan	A
chr5	447	447	nan	B
chr5	448	502	0.18	A
chr5	503	519	0.38	B
chr5	520	527	0.43	A
chr5	528	528	nan	B
chr5	529	533	0.48	A
chr5	534	537	0.52	B
chr5	538	546	0.46	A
chr5	547	549	0.59	B
chr5	550	550	nan	A
chr5	551	553	0.60	B
chr5	554	556	0.64	A
chr5	557	557	nan	B
chr5	558	690	0.39	A
chr5	703	708	0.39	B
chr5	709	769	0.41	A
chr5	770	775	0.47	B
chr5	776	805	0.42	A
chr5	806	815	0.43	B
chr5	816	816	nan	A
chr5	817	905	0.37	B
chr5	906	906	nan	A
chr5	907	947	0.37	B
chr5	948	967	0.41	A
chr5	968	977	0.41	B
chr5	978	981	0.50	A
chr5	982	1078	0.36	B
chr5	1079	1098	0.40	A
chr5	1099	1100	0.70	B
chr5	1101	1163	0.39	A
chr5	1164	1178	0.39	B
chr5	1179	1181	0.57	A
chr5	1182	1185	0.51	B
chr5	1186	1191	0.46	A
chr5	1192	1219	0.37	B
chr5	1220	1227	0.45	A
chr5	1228	1230	0.55	B
chr5	1231	1233	0.56	A
chr5	1234	1235	0.74	B
chr5	1236	1242	0.46	A
chr5	1243	1255	0.40	B
chr5	1256	1260	0.50	A
chr5	1261	1261	nan	B
chr5	1262	1266	0.51	A
chr5	1267	1315	0.39	B
chr5	1316	1318	0.69	A
chr5	1319	1319	nan	B
chr5	1320	1320	nan	A
chr5	1321	1322	0.90	B
chr5	1323	1382	0.45	A
chr5	1383	1385	0.66	B
chr5	1386	1386	nan	A
chr5	1387	1387	nan	B
chr5	1388	1389	0.98	A
chr5	1390	1390	nan	B
chr5	1391	1744	0.41	A
chr5	1745	1746	0.83	B
chr5	1747	1763	0.50	A
chr5	1764	1766	0.70	B
chr5	1767	1768	0.92	A
chr5	1769	1769	nan	B
chr5	1770	1794	0.50	A
chr5	1795	1808	0.50	B
