#	start	end	rich in A	type
chr12	1	12	0.50	A
chr12	13	17	0.51	B
chr12	18	40	0.49	A
chr12	41	41	nan	B
chr12	42	73	0.47	A
chr12	74	83	0.47	B
chr12	84	85	0.90	A
chr12	86	129	0.41	B
chr12	130	133	0.58	A
chr12	134	229	0.38	B
chr12	230	252	0.39	A
chr12	253	253	nan	B
chr12	254	255	0.77	A
chr12	256	310	0.39	B
chr12	311	311	nan	A
chr12	312	330	0.45	B
chr12	331	387	0.20	A
chr12	388	491	0.39	B
chr12	492	495	0.66	A
chr12	496	502	0.54	B
chr12	503	507	0.59	A
chr12	508	508	nan	B
chr12	509	509	nan	A
chr12	510	516	0.50	B
chr12	517	518	0.94	A
chr12	519	524	0.53	B
chr12	525	526	1.07	A
chr12	527	533	0.57	B
chr12	534	540	0.56	A
chr12	541	547	0.55	B
chr12	548	548	nan	A
chr12	549	561	0.43	B
chr12	562	572	0.52	A
chr12	573	574	0.88	B
chr12	575	580	0.59	A
chr12	581	763	0.38	B
chr12	764	764	nan	A
chr12	765	955	0.37	B
chr12	956	1051	0.40	A
chr12	1052	1053	0.81	B
chr12	1054	1105	0.45	A
chr12	1106	1108	0.65	B
chr12	1109	1212	0.46	A
chr12	1213	1213	nan	B
chr12	1214	1339	0.47	A
