#	start	end	rich in A	type
chr1	2	38	0.52	A
chr1	39	60	0.50	B
chr1	61	127	0.49	A
chr1	128	153	0.45	B
chr1	154	340	0.48	A
chr1	341	352	0.49	B
chr1	353	372	0.47	A
chr1	373	378	0.58	B
chr1	379	387	0.54	A
chr1	388	392	0.55	B
chr1	393	472	0.46	A
chr1	473	476	0.55	B
chr1	477	480	0.61	A
chr1	481	512	0.42	B
chr1	513	558	0.45	A
chr1	559	591	0.42	B
chr1	592	596	0.53	A
chr1	597	597	nan	B
chr1	598	599	0.80	A
chr1	600	615	0.42	B
chr1	616	664	0.41	A
chr1	665	665	nan	B
chr1	666	691	0.41	A
chr1	692	706	0.39	B
chr1	707	709	0.57	A
chr1	710	761	0.37	B
chr1	762	764	0.57	A
chr1	765	779	0.41	B
chr1	780	786	0.46	A
chr1	787	844	0.37	B
chr1	845	863	0.41	A
chr1	864	871	0.43	B
chr1	872	878	0.46	A
chr1	879	890	0.42	B
chr1	891	895	0.48	A
chr1	896	899	0.52	B
chr1	900	957	0.41	A
chr1	958	1001	0.38	B
chr1	1002	1009	0.44	A
chr1	1010	1013	0.51	B
chr1	1014	1016	0.55	A
chr1	1017	1092	0.36	B
chr1	1093	1125	0.45	A
chr1	1126	1127	0.89	B
chr1	1128	1185	0.42	A
chr1	1186	1201	0.42	B
chr1	1202	1213	0.41	A
chr1	1214	1215	0.82	B
chr1	1426	1427	0.81	A
chr1	1430	1436	0.34	B
chr1	1440	1479	0.32	A
chr1	1489	1493	0.53	B
chr1	1494	1522	0.44	A
chr1	1523	1532	0.45	B
chr1	1533	1571	0.49	A
chr1	1572	1598	0.42	B
chr1	1599	1628	0.45	A
chr1	1629	1656	0.41	B
chr1	1657	1659	0.63	A
chr1	1660	1669	0.45	B
chr1	1670	1699	0.42	A
chr1	1700	1712	0.41	B
chr1	1713	1744	0.40	A
chr1	1745	1746	0.74	B
chr1	1747	1751	0.50	A
chr1	1752	1780	0.42	B
chr1	1781	1812	0.42	A
chr1	1813	1822	0.47	B
chr1	1823	1824	0.87	A
chr1	1825	1826	0.84	B
chr1	1827	1857	0.41	A
chr1	1858	1861	0.48	B
chr1	1862	1868	0.43	A
chr1	1869	1885	0.38	B
chr1	1886	1887	0.68	A
chr1	1888	1924	0.35	B
chr1	1925	1937	0.40	A
chr1	1938	1975	0.36	B
chr1	1976	2080	0.44	A
chr1	2081	2115	0.43	B
chr1	2116	2133	0.45	A
chr1	2134	2145	0.45	B
chr1	2146	2148	0.62	A
chr1	2149	2187	0.38	B
chr1	2188	2188	nan	A
chr1	2189	2201	0.41	B
chr1	2202	2205	0.52	A
chr1	2206	2226	0.42	B
chr1	2227	2249	0.45	A
chr1	2250	2255	0.47	B
chr1	2256	2299	0.46	A
chr1	2300	2301	0.85	B
chr1	2302	2304	0.67	A
chr1	2305	2308	0.59	B
chr1	2309	2318	0.48	A
chr1	2319	2331	0.45	B
chr1	2332	2362	0.44	A
chr1	2363	2445	0.40	B
chr1	2446	2453	0.48	A
chr1	2454	2464	0.47	B
chr1	2465	2473	0.48	A
chr1	2474	2492	0.43	B
chr1	2493	2493	nan	A
