#	start	end	rich in A	type
chr2	1	8	0.50	A
chr2	9	16	0.52	B
chr2	17	18	1.00	A
chr2	19	32	0.49	B
chr2	33	37	0.60	A
chr2	38	71	0.41	B
chr2	72	72	nan	A
chr2	73	86	0.45	B
chr2	87	121	0.47	A
chr2	122	156	0.39	B
chr2	157	157	nan	A
chr2	158	176	0.45	B
chr2	177	181	0.49	A
chr2	182	190	0.44	B
chr2	191	209	0.45	A
chr2	210	237	0.41	B
chr2	238	295	0.45	A
chr2	296	303	0.49	B
chr2	304	310	0.50	A
chr2	311	311	nan	B
chr2	312	317	0.54	A
chr2	318	320	0.59	B
chr2	321	338	0.42	A
chr2	339	366	0.39	B
chr2	367	400	0.42	A
chr2	401	422	0.39	B
chr2	423	488	0.44	A
chr2	489	530	0.37	B
chr2	531	563	0.41	A
chr2	564	581	0.39	B
chr2	582	586	0.45	A
chr2	587	608	0.41	B
chr2	609	658	0.42	A
chr2	659	683	0.41	B
chr2	684	687	0.53	A
chr2	688	689	0.76	B
chr2	690	752	0.44	A
chr2	753	847	0.37	B
chr2	848	891	0.43	A
chr2	892	956	0.13	B
chr2	957	1028	0.44	A
chr2	1029	1057	0.40	B
chr2	1058	1068	0.48	A
chr2	1069	1090	0.42	B
chr2	1091	1147	0.42	A
chr2	1148	1187	0.38	B
chr2	1188	1190	0.62	A
chr2	1191	1199	0.48	B
chr2	1200	1225	0.47	A
chr2	1226	1278	0.39	B
chr2	1279	1293	0.50	A
chr2	1294	1307	0.46	B
chr2	1308	1326	0.47	A
chr2	1327	1331	0.48	B
chr2	1332	1334	0.64	A
chr2	1335	1347	0.43	B
chr2	1348	1370	0.43	A
chr2	1371	1388	0.41	B
chr2	1389	1399	0.41	A
chr2	1400	1408	0.41	B
chr2	1409	1418	0.38	A
chr2	1419	1422	0.47	B
chr2	1423	1431	0.40	A
chr2	1432	1435	0.48	B
chr2	1436	1442	0.42	A
chr2	1443	1445	0.56	B
chr2	1446	1456	0.41	A
chr2	1457	1457	nan	B
chr2	1458	1458	nan	A
chr2	1459	1462	0.48	B
chr2	1463	1467	0.44	A
chr2	1468	1472	0.44	B
chr2	1473	1482	0.41	A
chr2	1483	1485	0.59	B
chr2	1486	1506	0.41	A
chr2	1507	1509	0.56	B
chr2	1510	1545	0.40	A
chr2	1546	1549	0.48	B
chr2	1550	1553	0.47	A
chr2	1554	1560	0.41	B
chr2	1561	1564	0.45	A
chr2	1565	1566	0.68	B
chr2	1567	1625	0.39	A
chr2	1626	1627	0.70	B
chr2	1628	1632	0.47	A
chr2	1633	1646	0.38	B
chr2	1647	1648	0.71	A
chr2	1649	1653	0.45	B
chr2	1654	1659	0.44	A
chr2	1660	1666	0.42	B
chr2	1667	1668	0.73	A
chr2	1669	1688	0.38	B
chr2	1689	1844	0.39	A
chr2	1845	1850	0.43	B
chr2	1851	1856	0.41	A
chr2	1857	1868	0.38	B
chr2	1869	1938	0.37	A
chr2	1939	1943	0.42	B
chr2	1944	1951	0.39	A
chr2	1952	1952	nan	B
chr2	1953	1958	0.41	A
chr2	1959	1961	0.53	B
chr2	1962	1987	0.41	A
chr2	1988	2001	0.40	B
chr2	2002	2049	0.41	A
chr2	2050	2065	0.41	B
chr2	2066	2073	0.49	A
chr2	2074	2074	nan	B
chr2	2075	2096	0.42	A
chr2	2097	2099	0.55	B
chr2	2100	2116	0.39	A
chr2	2117	2129	0.38	B
chr2	2130	2143	0.38	A
chr2	2144	2147	0.48	B
chr2	2148	2177	0.41	A
chr2	2178	2179	0.87	B
chr2	2180	2183	0.55	A
chr2	2184	2184	nan	B
chr2	2185	2288	0.42	A
chr2	2289	2303	0.41	B
chr2	2304	2376	0.46	A
chr2	2377	2377	nan	B
chr2	2378	2432	0.50	A
