# EV_1 (75.4559)	EV_2 (21.2021)	EV_3 (14.2673)
-0.009647845904633124	0.011408895240441695	0.021924067628001573
-0.016536513922432605	0.01569001855334312	0.022743129788294004
-0.03180018521743881	0.018907574034253145	0.02111405733224237
-0.04171878645812126	0.020393570740319725	0.014059075640251446
-0.042081918819495426	0.02418048121992077	0.009004615899940602
-0.03925446394829768	0.030006135898254873	0.008037311312672574
-0.03638885329254056	0.024738854594115567	0.004783348519348432
-0.03498906366355698	0.018658845006593698	0.0031038520773947337
-0.03145429428626078	0.009689266913341623	0.006337087457770348
-0.03189705356191714	0.010807633569294666	0.007783265222467924
-0.034546497084791995	0.011977957635620165	0.012551868464475743
-0.04100807471843006	0.0159464997044815	0.012722300190169789
-0.04191672515259083	0.015526207596100797	0.011317168053299402
-0.04484377065007503	0.014239434896141004	0.014972082516613826
-0.03867573815840931	0.012519413645669547	0.014221315675004079
-0.03483041526682724	0.008855569506216429	0.014488274309025703
-0.03238727324304173	0.004213159369323152	0.014604911222625368
-0.034511429339081384	0.000865355858514936	0.009494498779550352
-0.03236163627983447	-0.0021588661559208172	0.005889940139426869
-0.030425982862470675	0.003352544613569301	0.0031268012943671195
-0.027563191092697815	0.0003991756442914263	0.00695143871361778
-0.03218198597130305	0.008484156990952674	0.010943540244038395
-0.03077901910529668	0.00768303837853173	0.012657469138208609
-0.03641308456321236	0.01687182968138917	0.009989765860654282
-0.039677197238505664	0.01658253903339568	0.005916103282507829
-0.04227416253223241	0.016515097402774424	-1.0445132615222175e-05
-0.04182667049877077	0.011674298901446254	0.0007620946608024939
-0.04089867858271792	0.013402102695760728	-0.0025655370309072903
-0.04169415846318342	0.02111216259613977	0.001292702127914075
-0.03921124062362128	0.019645439968389362	0.0006327917000086627
-0.040057669477658375	0.01843898702430921	0.0007109025408382069
-0.04199066997974539	0.016601092397293602	-0.0011542390356720014
-0.043557050719566885	0.015815235089064857	-0.001099987835996477
-0.04405802976274907	0.014655688219179334	-0.0038054233456490325
-0.043166114200878763	0.015758573588904777	-0.0011400217597363968
-0.042590945738455184	0.018226671090729726	0.00106523237027209
-0.04205354535853753	0.016564737890070704	0.0016041168002454698
-0.04146488142245802	0.015975099344192306	-0.004969043455179144
-0.04315983655724526	0.01822469025666694	-0.0038911369867460424
-0.040535574394992	0.018776610935083843	-0.002906304024909802
-0.04064708308243027	0.012254903311827247	0.006106577829887189
-0.03450447988911974	0.0019644172347601293	0.010887592931202145
-0.030202833477951586	-0.005816533749711465	0.016096583520802663
-0.025732616564323792	-0.012491459280606491	0.018884345702042962
-0.028057822940759876	-0.015341283517776685	0.02028912890497642
-0.0334870460587381	-0.013229242077146637	0.01596308604776446
-0.035506505424042024	-0.009024864286445274	0.016430537333103755
-0.035864609781237934	-0.01637372325124089	0.003901846760265351
