# EV_1 (83.2564)	EV_2 (28.6036)	EV_3 (13.3859)
0.02155372737603565	-0.0037237943896477428	-0.03706604052633573
0.017728266518297137	0.0011737921114209808	-0.036594360277732246
0.011354068304321362	0.006754355840332807	-0.041891069946436266
0.005068195713374129	0.010548382329650647	-0.042185447964511805
0.00298385487320949	0.010904292269156419	-0.04669300588362987
0.004880602398981292	0.007459571088323792	-0.0430693160210263
0.004364456276410696	0.007421393198255764	-0.03887248548869072
0.001607271737291366	0.00834440937814468	-0.037755580833867805
-0.0008490392462466982	0.011143570414712797	-0.040672409443602876
-0.002165058778942148	0.013817684785280912	-0.04883431084043778
-0.00509936013230209	0.012226759518134121	-0.047444391318055175
-0.008698757261481949	0.011691688841590357	-0.0488834395782879
-0.010765921247715596	0.009958898604546854	-0.04466011512334343
-0.009721814651165814	0.011965320777628961	-0.04606304841636548
-0.0075261536983258145	0.008816986053729511	-0.04490734685742557
-0.003083167031345564	0.006057879789264131	-0.04106169439830858
0.0002692187606741682	0.0034809838464894033	-0.04103910031715519
0.0005175806484125039	0.0027377074093015404	-0.04276954104319543
-0.003869089190378912	0.0020931529215563343	-0.04503511162522911
-0.012581203739377385	-0.0010094642091424296	-0.04066570802905167
-0.016864580062135006	-0.003243719422612052	-0.03348685911507278
-0.021308437460797105	-0.004920212468699184	-0.031057950270348918
-0.023944267660326694	-0.007118828739045894	-0.023042080200200196
-0.02647943924684266	-0.00861840225871154	-0.021248522384051824
-0.02438305052382329	-0.011619506910094626	-0.015461507086155455
-0.01781528354900752	-0.007188704041858445	-0.021607157334952658
-0.013447648477803425	-0.0005641200240545452	-0.026148568712067454
-0.011397570322754014	0.004243508533780094	-0.03393081875152836
-0.011098669793899167	0.0061239875159206335	-0.036506678207912306
-0.010795835921757454	0.007412940418498447	-0.035207560282512165
-0.008897254498442022	0.004744225943121906	-0.035032208969749006
-0.005031907980979855	0.005560648830512725	-0.03675061285380584
0.0013160120475227345	0.0005632279702598051	-0.03422284107641714
0.006995927093091477	-0.001324160062292059	-0.03182477975966147
0.010311406047227373	-0.005248457564173482	-0.024452911906623326
0.01027542615350489	-0.0073059402126455205	-0.02113997737180063
0.006687261391615199	-0.006732097466141411	-0.025038561524489085
-0.0020029189704449104	-0.003985189004658963	-0.038712723638055314
-0.012453819183572051	-0.0016240847902694792	-0.04098769560872929
-0.01871111267372397	-0.006419670960497252	-0.031228630922359214
-0.022132973726295368	-0.011001929372511822	-0.021269925794742954
-0.025170944566569858	-0.013686077473653954	-0.013178720484758568
-0.026980784417430872	-0.015129981545601063	-0.004461414107140873
-0.029899064329460698	-0.015859442078585365	-0.0001833705502833835
-0.031232213398141227	-0.018074191298525923	0.004234838128649401
-0.031054916731353525	-0.015188331457714536	0.0031069129266459265
-0.02901541588502207	-0.01302663961210905	0.002517320158522119
-0.02748722522155406	-0.012521664299371684	-0.002431177984401345
-0.0288822611899815	-0.014198915268476204	-0.0023660837200193408
-0.024433692216886564	-0.013975117878517258	0.00113997506282602
-0.01692885113023374	-0.008260317071497441	-3.120860152235061e-05
-0.01666291475153142	-0.00949467511209787	0.0005130047487593575
-0.022793950220934132	-0.01063333010562257	-0.001284382573635827
-0.025363064261812774	-0.01054758131839105	-0.0027140569433047497
-0.02440845142657846	-0.008896016773484124	-0.005309509484282448
-0.023369924266266242	-0.010364869497954452	-0.010422402214008085
-0.019607026041660577	-0.010694233350513681	-0.01041214860735391
-0.018905994897651053	-0.011370658455470315	-0.014481092487566561
-0.021278064265837858	-0.010644541442326499	-0.011597141709033584
-0.023944393952631655	-0.013486749668464224	-0.011109535130403539
-0.023596590586863184	-0.014435519577623613	-0.005448555531684624
-0.021482696357971443	-0.014863145605756448	-0.0062099626108432105
-0.021496740353378126	-0.013500776404056803	-0.007413074141532316
-0.023401535403868662	-0.013521385532600343	-0.007962087151987318
-0.02555906338993309	-0.013006926274263636	-0.010243241156482733
-0.02458616613644629	-0.012247937264834578	-0.01074263396766363
-0.023164586246976707	-0.008657570905464753	-0.01578565235003518
-0.019866033442296257	-0.009441298846094565	-0.012567260136788248
-0.019074173941531266	-0.004465330841375855	-0.01898723133729932
-0.013423075715679434	-0.003537167066777822	-0.029790430052564473
-0.002783868387010766	0.004634689824526724	-0.05021779364725485
0.0005530273852900757	0.004216435241471683	-0.0575777510085494
-0.0040384857453875465	0.008033280557139422	-0.0591104572366726
-0.008692158176145971	0.011178180348916635	-0.05429746973584602
-0.01012063461123061	0.009170235090653955	-0.046735401602668605
-0.010789673449078246	0.006034760437300133	-0.03848945336722707
-0.012137974990608336	0.0045713287099862525	-0.032540484826375574
-0.014313761732656272	0.009372970052782204	-0.035118227024699404
-0.012978393224250755	0.0136151338272193	-0.04212177718898469
-0.01114228116726941	0.01422200087889927	-0.045999557947034475
-0.007949920182723903	0.013544801332717104	-0.036057642296861994
-0.006761552214094996	0.013747415279611675	-0.03534894641981262
-0.006618156241755256	0.013545111006588385	-0.036782927702816985
-0.005630821984930008	0.015920342345285873	-0.047887978147186
-0.0031571133735566258	0.013885163114247109	-0.04533387980963382
-0.0008918734651844815	0.01481171385371306	-0.042102243974918914
0.0019530046698152557	0.012014105459523564	-0.040423030849149576
0.004965123903614045	0.01268045382152489	-0.042548226528770765
0.009211431620995521	0.010567533771354462	-0.047009541296689134
0.010897295975800796	0.010816950469862576	-0.04465085582955831
0.011313601568345025	0.009803168184951028	-0.042697619657244626
0.012043793422321949	0.004674147644459233	-0.029357111544422568
0.01667434282937679	-0.0019472624309304462	-0.023140557095691072
0.02288936542799572	-0.00996479603494166	-0.020396450984106865
0.025023947510140667	-0.012402053965006299	-0.02123604951269914
0.026604271429709354	-0.016016374190322154	-0.012581290215926733
0.028412260816824124	-0.01851250354717667	-0.0013831060724832506
0.03284021828088669	-0.023583563427262894	0.006195612966546023
0.034064187095416976	-0.02568105952631212	0.0045878266623434055
