# EV_1 (53.1635)	EV_2 (38.3923)	EV_3 (17.0609)
0.014835829989739455	0.003969183766464768	-0.002532694444554973
0.026369689036366002	0.009133374268964947	-0.012648817622536883
0.03236216937676754	0.007719532429846588	-0.01804890361316512
0.03777102281905054	0.006737654468241224	-0.020883559046888073
0.04116856188626799	0.001816188694540033	-0.028040873225868325
0.04294825111634269	0.004703175915378431	-0.028183793184226938
0.04011035843983803	0.0031417109645032497	-0.026002401555656397
0.037348856067523355	0.003506693084943004	-0.024650177934728006
0.04220616656240348	0.0001530970863377952	-0.030923541599607633
0.042625075430919486	0.001972854778309053	-0.029048271045338164
0.04373622171283106	0.002973240258241657	-0.023743214932016143
0.036113861949563966	0.0005314870268334662	-0.020840966116232457
0.02864372129559925	-0.003777507359143245	-0.01810958646860958
0.01894844221901813	-0.00823520443362037	-0.014191879213562342
0.01590879400605016	-0.008377012879047898	-0.011349415155813065
0.01769019426220924	-0.008431959586225368	-0.014309975728795006
0.02357406566811895	-0.0036142582028381785	-0.010997411636797218
0.026542293112029772	0.001078634739089797	-0.014716928632693048
0.021418735771220318	0.0057844950686200365	-0.007182523277225104
0.012968049531608425	0.007514443020725546	-0.00020036849042592494
0.00709516216632187	0.002986067443051476	0.004549971772004668
0.003912306146850411	0.004450176540771197	0.008341100338870935
0.002336558045133847	0.00788528043970046	0.005365511367108137
0.00381041151573356	0.010360993235048042	0.007304303842887017
0.0036596372443090477	0.00930478032439405	0.009348284101330158
0.007060074129820653	0.007633936062864586	0.011576794116819045
0.007670034080075776	0.013152387914922507	0.010895285781118669
0.015461001764511319	0.016268325124194103	0.0044442627884973135
0.02342557995989996	0.01813470143638078	-0.0024745166437447202
0.029617491279041962	0.01476742979662703	-0.009669231430601628
0.0333013786368768	0.010455344680620402	-0.01227444163945228
0.030061900998740825	0.008071237661583418	-0.008652146452380733
0.02281002705209833	0.004868448492917249	-0.004603439980396928
0.013807969185740893	0.0015586809856382366	-0.0016390201282141265
0.005945363754916272	0.002252919303369538	0.0021099819450922444
0.0030457551536125474	0.006304033852676219	0.0074681450189892605
-0.002969032465592769	0.010239159760445605	0.015616854598615476
-0.0012622713020348333	0.009653519940669692	0.017149362630741388
-0.004018325715060215	0.007999684395565913	0.01800710895054571
-0.00675071029983988	0.0036606887892250196	0.014299944693454626
-0.008255266258387139	-0.00021055429859893334	0.010726953037446316
-0.011211806984755915	0.0012030449623616948	0.012593437733248265
-0.009292626294613656	0.007499987627184638	0.017049759410315776
-0.006127127909770569	0.008946638089208252	0.01798218685807611
-0.0023452961026363722	0.008984770989885133	0.01624510307318722
0.0032931277417418475	0.0027306443809260988	0.0138212698284257
0.0005027271033097407	0.0061679547769424685	0.016451437068785348
-0.0012807916105262614	0.005234677598700041	0.013801581139722022
-0.006490725602454305	0.008162551898373003	0.0075569662688356075
-0.012887172875060098	0.009300156145399875	0.012731635885442207
-0.011700470370314025	0.008959724342102808	0.011605931837388133
-0.004702468601846676	0.005791420286658193	0.014387402293192793
-0.0010916661595773622	0.004500136817463584	0.013288269507590633
-0.001590733889771541	0.003570825473833659	0.01289325470089085
-0.006446866617327155	0.0016518002345769086	0.010581329089785856
-0.0070578108471636555	0.0032081773490539147	0.009966587904918313
-0.009727750962261179	0.003790658717791595	0.01698281003082481
-0.010210412450622486	0.005127596058407765	0.01587556683079186
-0.010218131171646596	0.00627271008869105	0.013534705145450967
-0.004667618451135026	0.007661846058012519	0.011594669066019183
0.0045033310110639	0.01015389507544255	0.012401415980523174
0.015804024735062348	0.009065164393614829	0.008903459716691584
0.02586964657286581	0.008801095107372474	-0.0041013650197392545
0.03456786527091056	0.01037277489200473	-0.016244803073587624
0.04126006426155863	0.010611079525611994	-0.02681095006477232
0.043378943960658126	0.011410587025928186	-0.03289601471130232
0.04274466632890149	0.010493012924516312	-0.03455916706243863
0.04562352725664101	0.011087819042306143	-0.04179946094674463
0.04541449528392503	0.010206310393352604	-0.04123670884419799
0.04433182244279357	0.009561201672028981	-0.037067128992779516
0.04295198863775167	0.010923455079233849	-0.03548519149517168
0.041086096823448146	0.010894175771204663	-0.03441199261570234
0.03910290165878777	0.004918679496307303	-0.03478757705326387
0.029336445663532745	-0.003025640766782645	-0.025943387919827955
0.020848061384019626	-0.012810053250736753	-0.025094613291657655
0.017991827165260533	-0.01638010520502595	-0.023524118061422312
0.022433951205020643	-0.015165985553583693	-0.024605587078211207
0.02298071188808034	-0.009473575364190141	-0.016939411590010577
0.022542374946502113	-0.006483411859773288	-0.01529111295781586
0.02203205356667504	-0.0060654792712492404	-0.01874777232061583
0.02618132936121747	-0.003698005957157243	-0.02667466235276767
0.03134405467191831	-0.00229756025715294	-0.032373718594512574
0.027089046931728804	-0.0007426325625871587	-0.021362345913217968
0.020542262047155684	0.00021412953630167627	-0.015291980525062362
0.01064122079325229	3.173123160244108e-05	-0.0051554278397343105
0.007257172465597046	-0.004886357025336339	-0.007757328266037965
0.005417886923924002	-0.010532864151775297	-0.005578013173824923
0.004017176297483764	-0.012590150790064578	-0.006712305037530004
0.0029274832969174783	-0.007703976241112826	-0.004013007459837483
0.003978463551652183	-0.007299716893451974	-0.005142540269264271
0.005866463152330247	-0.01075591339435312	-0.005791840024011781
0.006820704185321729	-0.015098643396709589	-0.008567154781536695
0.00166656795126358	-0.018804039860456593	-0.010427638354132943
0.002493637307406861	-0.015174434666632305	-0.010519330318420292
0.011386370913178113	-0.0066662840153198805	-0.014145005797101913
0.013372724805526186	-0.0024116440241279944	-0.01205540996532899
0.010801462697117783	-0.006554505985934046	-0.013736250612687026
0.006569883240619736	-0.01206072095829208	-0.01336871244085462
0.006682538510140055	-0.0157263677442927	-0.011668111702706933
-0.0003236073490399604	-0.019561969454924777	-0.01023645255933802
-0.005656178331499121	-0.024794660875812412	-0.005891850185786196
-0.005894873110752147	-0.023496740794935855	-0.006316117521987106
0.0043372851554478046	-0.021154659508386672	-0.010518850809297356
0.011693003251955887	-0.017610709744176216	-0.016075738309288858
0.019999961863538605	-0.01648266615406199	-0.024241405118630554
0.019791766067670365	-0.019615064160247164	-0.026036566226409767
0.023763653645114888	-0.014180525355695984	-0.025206142147620642
0.028504467826954167	-0.011359312617392276	-0.020768372481046314
0.02501146752081814	-0.011392479197657332	-0.018183948749548928
0.0010071100616863952	-0.029205009650682602	-0.013855513631176998
-0.006724247054475553	-0.03404121595414994	-0.015433573674273414
-0.006943265737475249	-0.03654101609940956	-0.014826374667997357
-0.0039638703757452695	-0.03158915300446372	-0.01298118366366721
-0.0037216281422665326	-0.025793719698708518	-0.004981809476624763
-0.0069477845541839715	-0.022416533531121302	-0.004545770226949703
-0.0066029669283025096	-0.025808881486984764	-0.00308719119555358
-0.0010862280244888852	-0.026409347742962167	-0.009384653853329778
0.007869688275707016	-0.02016223497148727	-0.009632623632785806
0.014034384643600309	-0.01569436800137539	-0.011456923678941567
0.011210566952227857	-0.01366420379513772	-0.009566569415160422
0.010459452398304576	-0.0128169182002134	-0.008983915511795827
0.011005650263942762	-0.011416235383241111	-0.00990580966408366
0.01854548676315636	-0.011258344338204178	-0.012979527242321352
0.023228760240004354	-0.010829980527118475	-0.01911608487656313
0.02727378843161642	-0.01262892293888562	-0.021895288361539963
0.02869040359599397	-0.01121302544771932	-0.023297416147178337
0.03372845303488131	-0.009337113387749651	-0.020975772068057667
0.03562911726261382	-0.0060490016250288325	-0.02315322534213718
0.039223036737633096	-0.0019785153482212957	-0.02529282586960096
0.04515302781723204	0.0023496401236750316	-0.03131162211257154
0.05029318247942621	0.004109128459649796	-0.03104674877118619
0.0498942149432085	0.0034072842956508614	-0.02759519603886286
0.04379483569493722	0.0008766120814422357	-0.0250114663648456
0.03642924512933023	-0.001518478247934884	-0.022523072070612715
0.03301213670409712	-0.0066215834241490044	-0.02151628692697219
0.032935434734179356	-0.01083961886918522	-0.023653359756088996
0.033584592118319455	-0.012873663234977444	-0.02438011168117006
0.030546794644478646	-0.013186005651294085	-0.01996180423999639
0.023777141850657373	-0.013106036883761144	-0.014975523162490827
0.01713939371606607	-0.01352752401677956	-0.011299279900371672
