# EV_1 (112.6473)	EV_2 (35.5850)	EV_3 (29.5083)
-0.02108036753889243	0.009259890006159564	-0.048989976022268275
-0.02668438681113141	0.009037366982503726	-0.05168360736958931
-0.031571609319193394	0.010429063279466542	-0.05054978106459923
-0.03209215420686229	0.012471413773687868	-0.04812517720648701
-0.03308462300798029	0.01442502047088294	-0.05134278342297123
-0.02870447560423489	0.015044828301292407	-0.04921291320875334
-0.02903829135515276	0.013843368972972985	-0.04768743212067139
-0.028363371489841905	0.01347620507621607	-0.045558693077237096
-0.030343408514200393	0.013010492249357401	-0.0546824555791252
-0.029400537239552226	0.01399480715563563	-0.050382251639868356
-0.027087098374857996	0.012251646971156695	-0.04468431908450686
-0.028260714034988213	0.01210270463380273	-0.03945764791055735
-0.027637962395814182	0.008813947201749037	-0.038709652279620976
-0.02809126437772156	0.009562963165188319	-0.03739983466217616
-0.026825251178895657	0.008864519587258628	-0.0357818373679431
-0.026789902088389148	0.01129210826160007	-0.03241647115302232
-0.028077996186593904	0.010523893831396423	-0.035935726176862526
-0.027404106548455317	0.010637176443043014	-0.03831312969868889
-0.027562486957778784	0.011292992109959035	-0.04244319236322413
-0.026859196098036206	0.008459646240695805	-0.04299344219815044
-0.026740099733467793	0.01005095411984568	-0.04131044644342868
-0.02732711510695377	0.009803453893262343	-0.04003022500547136
-0.02693568691393536	0.012712510751933075	-0.039819045759172035
-0.028461456946093377	0.012797964645586232	-0.04188615759106612
-0.02643728652987748	0.010738276013848521	-0.04478294017131388
-0.025953924450454413	0.00964953919224419	-0.04977592872729802
-0.02408608447771332	0.007528140856151843	-0.044935699238569576
-0.02465866855488822	0.007700839076480365	-0.04720415590345131
-0.02375797017262994	0.009172980267786204	-0.04568621213901396
-0.023096317300242208	0.009536232630428737	-0.051901629775713186
-0.019026293264146066	0.0050326943894610406	-0.05401229706676473
-0.01013832318750333	-0.0031942594678305257	-0.045938626441324376
-0.010736646975463983	-0.004128221660590899	-0.048056996917814926
-0.02201517955155632	0.003741723432263479	-0.049895809908538584
-0.027541155485556662	0.006253353309191665	-0.054059112911679696
-0.02867120007419751	0.005994718367092002	-0.05315011666331605
-0.027557592054996655	0.004945709839119884	-0.052607440976721515
-0.026183518325453882	0.004623636289870694	-0.055058447869232634
-0.02503480879506853	0.004628098301114448	-0.05422876913960442
-0.024194059798652023	0.0055007994630271555	-0.05604605886555419
-0.022965272406960124	0.004539670947148296	-0.056091879969518525
-0.01976077641813851	0.0031859370113213404	-0.0531041743532526
-0.015136589230954914	-0.0020291667807082452	-0.05481845250139744
-0.004600006348368562	-0.008916569762427622	-0.05592140473406057
0.0037341824471691584	-0.01336376820905689	-0.05000827266208058
0.006143414578755606	-0.014671922471280125	-0.045796387730387515
0.009744897557690278	-0.012060289722031617	-0.04222319086162102
0.014671385911681897	-0.007261735150957302	-0.033634745251421225
0.019714793981412817	-0.004698072303646831	-0.029572153645653784
0.023269831492201888	-0.00030407090881516725	-0.025235730245580415
0.02181485455824929	0.0024058096623737098	-0.021434516586927313
0.02161226387737307	0.004291872967009194	-0.019787013233957
0.01418753523574241	-0.002004461688579963	-0.01938140981907982
0.0076648077893134384	-0.017524198315255306	-0.031967699416288256
0.0017265364246017642	-0.022084939493541327	-0.03605881327716021
-0.00048389745713998456	-0.02594202411996098	-0.038597755397818914
0.00036605093146044494	-0.025509433982384883	-0.036328472018984134
0.0037632584949519113	-0.025695160164221006	-0.0314493326283829
0.005261390167099582	-0.02403996370144371	-0.029323073973878695
0.0033276157866789	-0.02288740262166048	-0.027049905065830705
0.0009321764541885096	-0.025867652496902725	-0.024907729514696914
-0.0011963475102245817	-0.028332940538213933	-0.022214413381397027
-0.003975309691958354	-0.029521682322175655	-0.021187485901189556
-0.004476885492985836	-0.027400941039376684	-0.02282189699726863
-0.005664871317159325	-0.02778810139587249	-0.026531365912521934
-0.006339647200469753	-0.027743948504797764	-0.02438687897096181
-0.006603408278519155	-0.025268817293667964	-0.02676727735721606
-0.007037263009030709	-0.02475998219221775	-0.025570853582280246
-0.008182574373743232	-0.025136644154461395	-0.0310108283722145
-0.009040668730900637	-0.02788710817060846	-0.03393471640349949
-0.007904290710846302	-0.02756540403723342	-0.03395985625122204
-0.006287960905823701	-0.028585453883200652	-0.02968710305574244
-0.00453256862415774	-0.026733446689598157	-0.026612966586622364
-0.0023351787589602664	-0.024710840003506866	-0.026478583690491678
0.00077730565629789	-0.024070155560520563	-0.02524250556774766
0.002393216299887189	-0.02482431110461803	-0.02591779119059781
0.0020526545104621475	-0.027060542294800344	-0.027419234603107894
0.0036306556775570803	-0.028169250140700333	-0.026498087462240673
0.004483392881627836	-0.02702833685844267	-0.02312710326571773
0.0052094900116268425	-0.02413938121474862	-0.02173176096068738
0.0032778568391707875	-0.020601633318591557	-0.02180672703860925
0.0011066416162458098	-0.01933414558434119	-0.023901712750752098
-0.0008038519444798211	-0.02064437145991942	-0.02761384806338156
0.0002243544094382979	-0.020965371776558297	-0.03226714161096721
0.0040918524309385956	-0.02115704907548214	-0.03253282518906947
0.009555843827687044	-0.018165387405280023	-0.03123495831755311
0.015050281030954075	-0.013318692830742584	-0.026812112147049035
0.020105094877429196	-0.008212871077092848	-0.0231430769441832
0.02422905048603591	-0.004810137066193904	-0.01967365289686518
0.026174708260576753	-0.001889437478210007	-0.018613481489304445
0.02469111853585089	0.0016817047050539727	-0.015465801696875225
0.023277759812695527	0.006261408001542099	-0.01474843807377931
0.023414790204584188	0.007071280947370272	-0.014780475359594966
0.027752913923311015	0.013072911986021188	-0.014182033666784263
0.02978774591059106	0.016472533859419235	-0.01115424407555893
0.027020790030604633	0.01795356246227862	-0.008040460264163853
0.027305863796511086	0.020910648204466732	-0.007259717099520911
0.026796277811845848	0.02747506009249215	-0.00634385927486315
0.0303143533111896	0.033741314642264035	-0.0065390151851714325
0.03146252096962456	0.03777844381204988	-0.004926835046291062
0.03147232507337287	0.03721464562757401	-0.0042012656969517
0.03289667695999125	0.0413115698170291	-0.003942524717795411
0.02708665627767501	0.033267370936503025	-0.005171132629167428
0.025564275713417763	0.02538009261061797	-0.009426441984204535
0.022185319361115972	0.014353037616804065	-0.0123594958633347
0.021964323505695098	0.009227405737495916	-0.016200426646783807
0.021910446033266924	0.00978073575617695	-0.015991326669568873
0.019805266054042318	0.007589642500340978	-0.017452385664107773
0.01852342803777486	0.0073499860764846756	-0.014761407733970631
0.017805675099921116	0.0075084105561901305	-0.014106824396725698
0.020944886056259958	0.010843786546813096	-0.00949035004451839
0.02538770805915276	0.01225761107078701	-0.008562582582858622
0.03023783288908583	0.014643307982806629	-0.007153943614888952
0.031191194922942665	0.013686801485472931	-0.0056617293976112745
0.03040069192537896	0.012663460566063302	-0.004420252126058426
0.028656745322097107	0.01004535557570789	-0.0030918601083430725
0.02734359293488717	0.010077357528775747	-0.0031708293767631415
0.027563580703485933	0.009501930617194558	-0.004373880843969627
0.02554357980096626	0.006115715351305548	-0.007802255305189925
0.025215318655038847	0.005731914770914313	-0.008420176766001174
0.023392741277741262	0.0014930815949500895	-0.006455372090803206
0.02676978378985883	0.003925644949553914	-0.004028317842217747
0.03047946228515131	0.006920469303166553	-0.0020821276906201128
0.03559400487431652	0.01475586503637227	-0.0011355685157205218
