# EV_1 (106.7815)	EV_2 (42.8337)	EV_3 (24.0664)
nan	nan	nan
0.022529549292318683	0.025241299809205104	-0.030615938569847373
0.025308976742231055	0.03007427175553559	-0.036809533971216175
0.024510599292153892	0.030144704055470734	-0.0381020179748058
0.01843688120184778	0.026635625554077547	-0.03240053359777961
0.017742703951296745	0.023702578654041764	-0.029627990821606782
0.018612792821642573	0.02613419377039049	-0.03061046240136482
0.021931516301502998	0.02924332628020043	-0.034747308396148806
0.024064866245623127	0.031116465741787475	-0.03921785902976154
0.024262208934821557	0.02913957727717584	-0.0374722918086745
0.019706088602353712	0.023118473330929847	-0.02731236602487822
0.020023164876706363	0.021001394463333357	-0.024160512638657747
0.022825503739434136	0.02171100407733547	-0.027322114378313746
0.025852998539923754	0.025066158205870857	-0.030495047822583887
0.026208721543430166	0.02775290153296442	-0.030496772635062622
0.023829186486790693	0.02270226236596835	-0.025110933419701126
0.024835613826077026	0.021245858494456836	-0.022842349198706476
0.02329192190756669	0.01634650923851374	-0.021580137133921363
0.025230534337088207	0.01932162528478719	-0.02239259426096513
0.021910607044389727	0.017522595633354496	-0.020483585106962923
0.023245056368228708	0.018854573120534703	-0.019683163225584395
0.026249493723512138	0.018766913354693326	-0.018399136136653324
0.02806733049705166	0.01878895282565605	-0.01828579557511527
0.022869112400831674	0.013429980711279073	-0.016411981300931824
0.02402449974252964	0.015140145396378861	-0.01827363333675664
0.021123114893624645	0.007669662145138706	-0.011659916403428044
0.028285651638254618	0.013121728767279307	-0.017330011275669216
0.023621405023518942	0.009963632993452733	-0.014372802597759297
0.02797468324753293	0.01741496281939318	-0.021674584070577447
0.02830792313950946	0.02006236384322178	-0.019676677598968326
0.0285668482384012	0.022378583166845937	-0.02114111014206826
0.026452018880357035	0.02012248385909493	-0.021238321387726102
0.02468095678015551	0.018411373676029373	-0.017481829589084386
0.021874435398005914	0.014944917444610854	-0.016963911599013375
0.016065723444428335	0.010913431442269646	-0.012489758172907935
0.01613458416439473	0.009914769413050457	-0.01033960772523939
0.023687081988652863	0.009455287481304569	-0.007886672829416765
0.030223433958242802	0.008689136733473818	-0.00580044267404772
0.0301727478342421	0.004467670808446687	-0.0030896981987873114
0.026913083157407897	-0.0032202071527736675	0.00662273428732385
0.023999470427131006	-0.009694271734537463	0.013153363835914112
0.019137843941350163	-0.01626321485955747	0.018389755723928473
0.0035526181891559	-0.020223323942824712	0.01439845323140687
-0.000904524860777139	-0.02335207411846613	0.00929648150531587
-0.001881927730466559	-0.02637027327855551	0.005124081861738685
8.586422712820156e-05	-0.027323515896055223	0.007909465869376195
-0.0026329563233614926	-0.02878058894178393	0.008749852045802822
-0.007325239838292077	-0.03024149643557902	0.008656613478132437
-0.011560877860304831	-0.03188469478819569	0.008677883061887406
-0.010267523692366585	-0.031029871478373466	0.011084873727602942
-0.003940069169181274	-0.027837558917595664	0.020053345891341126
0.004785147208009174	-0.025909564369877645	0.023227481304840217
0.013223281023024244	-0.02442382256128268	0.022068386623913
0.021966851755834998	-0.023565968394356037	0.01503933217808593
0.025362264383912276	-0.02050552423458248	0.01620134932693889
0.02344538328827663	-0.019121357793374597	0.01981936814174752
0.019838554324224895	-0.018741190630444687	0.021058306079384827
0.012293462449875009	-0.021421889625485507	0.019523507762052958
0.004653670303837878	-0.02258469527254164	0.017591038847855567
-0.0007007385531438922	-0.02764807175015068	0.014036878568239843
-0.0029055350573888154	-0.026928477486992456	0.013479855066669693
0.0007030484388032528	-0.02847163065697043	0.016361225529849567
0.009695893783183742	-0.025712384828222003	0.01397103904578872
0.017329727205783862	-0.023465232755887497	0.012357090155186698
0.022860144745855297	-0.01487237084909184	0.008411844873970035
0.02406123487038988	-0.011490422927739193	0.007139163263909096
0.019551076608873248	-0.013395181261272995	0.007523988135229994
0.00580353274697059	-0.026041347678574762	0.017251028735784726
-0.00071424184626571	-0.02800412988328117	0.021327345704127414
-0.004671089400116361	-0.02834157871903211	0.02271409180185153
-0.005968902398727395	-0.028608131609355228	0.02095789655729062
-0.009419211097665347	-0.031157993249996567	0.015908788120362123
-0.011378218212926372	-0.03035515215471151	0.011632192518085307
-0.010289231880319898	-0.028592618581220388	0.01099504939772854
-0.00535150374057153	-0.02866037882250951	0.009394901970640303
0.0018993409770959716	-0.0298742933342704	0.0063084087003604915
0.00034032889344456804	-0.03440562551687762	0.006833945932325358
-0.006546366138364229	-0.02808819100047862	0.014039870239760546
-0.009152518580684364	-0.030734990072206682	0.014814381730898737
-0.004375043725292278	-0.02619584998294557	0.017257755484133275
0.0029444323187935834	-0.025018514728224823	0.02112210623085735
0.008299406041593864	-0.021687192571894044	0.01956614821751773
0.009930122522880993	-0.020684344288689694	0.012622907830008169
0.009319380011909574	-0.022253417057431633	0.011744935636424623
0.00886656514400626	-0.02034939865522671	0.01117634792276794
0.012297653369093716	-0.017588863942869595	0.015131816793026318
0.026286979733410674	-0.006131130685843704	0.012456991255667143
0.030541375418699016	-0.00016079998292864542	0.009805959731844394
0.03150585457217413	0.003994737346900554	0.010771333015380722
0.03185617266407147	0.005168785094640066	0.011631862299176246
0.03392171538812769	0.009172514069034443	0.0067268927350318565
0.034390734705209286	0.010368855396548929	0.0008245571234090643
0.03527518928354949	0.015380543238028885	-0.00880568461166463
0.03507704252034466	0.018924231829228443	-0.011749534548684826
0.03601579205687216	0.02265735774873766	-0.014640290920923837
0.036651135475406715	0.02305702476368542	-0.012566995056872088
0.03620195020381405	0.020073493863133066	-0.009834032453999067
0.034982738507049256	0.016465953053518403	-0.007043721949371827
0.03346218996721442	0.011052849746934632	-0.00268364476720942
0.031131499735632645	0.0071175463531478805	0.0021879829010694497
0.028403573198279207	0.005769810685623709	0.00261623092482844
0.02764635518950625	0.00674208558868582	-0.001722171051666204
0.031152937837803624	0.011489958218352192	-0.006677844392460077
0.036583073186947784	0.019656088571059424	-0.01103454076758735
0.03824555974140297	0.024206657898669492	-0.014563591493685649
0.037723139159176126	0.023737412894890595	-0.018017018360144132
0.035825279276552865	0.02219793789740049	-0.01791835814201017
0.03526175837730847	0.022782980527840217	-0.020067839819607837
0.03461972463739211	0.020727150576179333	-0.017875637829782867
0.031819694275664494	0.01495048762927219	-0.011598798803612143
0.025487202022752228	0.007802900702634592	-0.004402607090682745
0.023239261082955112	0.0035583044117842287	-0.0011756158298330058
0.020537187116865415	-0.0013121503265431465	-0.0015240804260553409
0.02427810335562754	-0.0034026685657347956	0.0006966678859870803
0.024229782140294955	-0.004598909302715352	-0.0020429692368783663
0.02667530705957182	-0.004360989642535446	0.0002128697306472034
0.02391577598316476	-0.004938545871461834	-0.0019849655174298056
0.02480076662594555	-0.0036241870728312884	0.0022991632956885708
0.02753974464755377	0.002529629320708005	0.0023582852148129954
0.03069328023835133	0.007906896804486467	0.0005938719259143063
0.03442782381690131	0.010967101031981398	-0.0025551884201980013
0.03493993078182778	0.012101002702027705	-0.002473245280230345
0.03315509682463855	0.012254546553829876	-0.003086360984552221
0.029703339110906266	0.0064391693930323695	-0.000878039351249936
0.025636308138249537	0.003064469155353745	0.004789507234257997
0.02737338972433159	0.002069775550635963	0.005865283205247936
0.029177547482949033	0.005490383635236052	0.003793871718736675
0.031341149429731575	0.005330349962532262	-0.00232491875104842
0.03277487822305594	0.007245432747557497	-0.0018821065334144252
0.02865012236546947	0.003236355854180304	0.0033918090598380815
0.02925210716474982	0.003597852819488708	0.0075907397474060945
0.027959361459496738	0.0006924618102247126	0.008687417132906616
0.028294635791632012	0.0012742096540301865	0.00790831246691729
0.026195940136370166	-5.18948819302986e-05	0.010708597463905432
0.021715539113450012	-0.004568586832587012	0.015526249560287756
0.015981239628821604	-0.005954377911746544	0.018203513423834923
0.015058930059505002	-0.008035150527638951	0.018469537961481795
0.01946139351207207	-0.0055882888568074066	0.02096716413872725
0.02276460718147368	-0.005531405934961056	0.020351533350165384
0.022745081429870938	-0.008482247481350765	0.020488562805560575
0.02068908334704286	-0.009917895552506979	0.017771383246770085
0.01921091355669501	-0.010303264878651032	0.02067388931124059
0.022300587706410337	-0.004007238429781545	0.018254143655386613
0.025841796809416784	-0.001839493533752308	0.01957199526674502
0.0250876398717191	-0.005583087404408045	0.01842702220615152
0.015927947105749934	-0.0175729013077744	0.02210451825991911
0.006494843849427394	-0.02453754598104117	0.027436354021117843
0.0008921949757406851	-0.024973722157574398	0.025649829767583076
-0.00027832921985623165	-0.024493149279402746	0.026448737288737968
0.0004925130539107539	-0.02149237092202521	0.026511466227097283
0.003511155170190908	-0.022969085940839507	0.03134074084772194
0.0036367780503543403	-0.022330461683708346	0.0340500556027437
0.0012222523640322133	-0.025072625531575108	0.035084800832805435
-0.01044550512949143	-0.023620911693479373	0.02862986502636433
-0.016084575179933804	-0.025334938589686308	0.025006298576658408
-0.015072655353961528	-0.02773929160723181	0.020793642653425704
-0.01098705632479242	-0.03107984079903184	0.01947151459939576
-0.006491943734056553	-0.03052867854534872	0.019624261616887212
-0.003131905198999036	-0.024513113004939153	0.02266490844778282
-0.0039276875733583435	-0.026580282933178156	0.025875784135482898
-0.00881032925013736	-0.029444835684389045	0.027892428076559908
-0.013291409201004791	-0.031968274242153163	0.02854279396037766
-0.014716450362725921	-0.03112726043251123	0.026783056400000935
