#	start	end	rich in A	type
chr15	201	227	0.33	B
chr15	228	233	0.53	A
chr15	234	298	0.41	B
chr15	299	318	0.37	A
chr15	319	324	0.50	B
chr15	325	336	0.42	A
chr15	337	341	0.52	B
chr15	342	361	0.42	A
chr15	362	366	0.46	B
chr15	367	370	0.49	A
chr15	371	383	0.41	B
chr15	384	390	0.46	A
chr15	391	393	0.60	B
chr15	394	397	0.52	A
chr15	398	398	nan	B
chr15	399	460	0.45	A
chr15	461	490	0.40	B
chr15	491	496	0.46	A
chr15	497	504	0.43	B
chr15	505	530	0.43	A
chr15	531	555	0.40	B
chr15	556	600	0.41	A
chr15	601	606	0.49	B
chr15	607	609	0.61	A
chr15	610	626	0.43	B
chr15	627	797	0.45	A
chr15	798	801	0.56	B
chr15	802	817	0.46	A
chr15	818	823	0.47	B
chr15	824	844	0.35	A
chr15	845	845	nan	B
chr15	846	863	0.46	A
chr15	864	892	0.43	B
chr15	893	916	0.49	A
chr15	917	933	0.45	B
chr15	934	937	0.59	A
chr15	938	964	0.41	B
chr15	965	970	0.49	A
chr15	971	991	0.42	B
chr15	992	1009	0.46	A
chr15	1010	1010	nan	B
chr15	1011	1023	0.49	A
chr15	1024	1025	0.79	B
