#	start	end	rich in A	type
chr12	1	36	0.47	A
chr12	37	45	0.50	B
chr12	46	47	0.82	A
chr12	48	60	0.47	B
chr12	61	99	0.45	A
chr12	100	102	0.57	B
chr12	103	110	0.43	A
chr12	111	117	0.45	B
chr12	118	151	0.43	A
chr12	152	157	0.45	B
chr12	158	161	0.50	A
chr12	162	192	0.37	B
chr12	193	198	0.48	A
chr12	199	217	0.39	B
chr12	218	218	nan	A
chr12	219	254	0.38	B
chr12	255	256	0.80	A
chr12	257	261	0.49	B
chr12	262	266	0.50	A
chr12	267	267	nan	B
chr12	268	282	0.42	A
chr12	283	293	0.40	B
chr12	294	294	nan	A
chr12	295	307	0.42	B
chr12	308	330	0.44	A
chr12	331	424	0.26	B
chr12	425	430	0.48	A
chr12	431	441	0.41	B
chr12	442	443	0.77	A
chr12	444	455	0.40	B
chr12	456	552	0.45	A
chr12	553	560	0.43	B
chr12	561	585	0.49	A
chr12	586	627	0.37	B
chr12	628	634	0.46	A
chr12	635	640	0.45	B
chr12	641	667	0.41	A
chr12	668	677	0.43	B
chr12	678	679	0.80	A
chr12	680	684	0.50	B
chr12	685	724	0.40	A
chr12	725	746	0.37	B
chr12	747	753	0.41	A
chr12	754	755	0.69	B
chr12	756	775	0.40	A
chr12	776	792	0.38	B
chr12	793	793	nan	A
chr12	794	798	0.45	B
chr12	799	806	0.44	A
chr12	807	884	0.36	B
chr12	885	903	0.39	A
chr12	904	920	0.38	B
chr12	921	921	nan	A
chr12	922	922	nan	B
chr12	923	969	0.42	A
chr12	970	988	0.41	B
chr12	989	991	0.63	A
chr12	992	1005	0.41	B
chr12	1006	1007	0.84	A
chr12	1008	1017	0.44	B
chr12	1018	1023	0.49	A
chr12	1024	1041	0.42	B
chr12	1042	1058	0.45	A
chr12	1059	1066	0.48	B
chr12	1067	1068	0.85	A
chr12	1069	1072	0.55	B
chr12	1073	1081	0.48	A
chr12	1082	1089	0.51	B
chr12	1090	1131	0.47	A
chr12	1132	1132	nan	B
chr12	1133	1143	0.53	A
chr12	1144	1163	0.46	B
chr12	1164	1177	0.48	A
chr12	1178	1181	0.61	B
chr12	1182	1187	0.53	A
chr12	1188	1201	0.46	B
chr12	1202	1256	0.49	A
chr12	1257	1275	0.44	B
chr12	1276	1276	nan	A
chr12	1277	1321	0.46	B
chr12	1322	1334	0.54	A
chr12	1335	1339	0.56	B
