# EV_1 (43.9044)	EV_2 (14.4576)	EV_3 (5.8158)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.04334668778478704	-0.035317812469800154	-0.011559808172143173
0.04481596428401003	-0.010698744741520523	0.024142392858973013
0.044371666733267534	0.008276933833627848	0.03520041207091916
0.03535701394306666	0.010970865539033278	0.041912656014837055
nan	nan	nan
0.030686839767002705	-0.00018339736152070236	0.011637113651136729
nan	nan	nan
0.03307794623327847	-0.0040515138011624745	0.032200444916313804
0.05201864825484044	0.004968889042942399	0.06844937507386775
0.06866136930274833	0.022106882423404865	0.06148237496724529
0.07736025293281976	0.011491257641514447	0.029383340747504975
0.07502455647400723	-0.021084787092568395	-0.0035573965993310475
0.06448289372667079	-0.060072176325634705	-0.026019735855238105
0.04748772426193295	-0.08488216579506196	-0.02709143324520548
0.027548582015643718	-0.10136292234283888	-0.021063660740803593
0.02041726973254587	-0.10701596482540043	-0.010457589109336658
0.019974715545326364	-0.10737585899542501	0.016765953811399757
0.0271137789036824	-0.10717220259231873	0.013817457092596352
0.01621965723445606	-0.09878335107116996	0.006354887207951444
-0.005002206225981942	-0.09773119901668108	-0.019980689773301565
-0.01921140288531973	-0.08760533108949554	-0.016771827564760353
-0.0274703701384078	-0.08543042923395887	-0.008157035747407337
-0.033179350792428466	-0.08038995194776632	-0.008247790658638055
-0.035890106438585354	-0.07760874841623522	-0.010799103795061753
-0.02925031636769137	-0.07323826998815801	-0.009324180476544704
-0.01699486794250496	-0.05158941463232644	-0.013552667444263956
-0.01407883947991928	-0.04030135984388237	-0.011221124870574126
-0.012431732163555729	-0.011131188542715957	-0.010317727616741157
-0.025332888976260758	-0.035058376508425436	0.015576079136875764
-0.042198054571370394	-0.041333537195360134	0.054022416017423996
-0.0559880282652998	-0.04432681641952738	0.03918161061931069
-0.058899374553669705	-0.026128352713514654	0.03390455686947187
-0.05508915903118935	-0.02342969237043037	0.013775218750632284
-0.05135228549355045	-0.0209036681930359	-0.0012173378814856958
-0.051771617469072745	-0.029820641082317596	0.001298753146923383
-0.05316037001214674	-0.03807132724641639	0.019638080735103883
-0.061324061248146836	-0.033486846101987114	0.04130701369951907
-0.0668162982066292	-0.003115409058555556	0.03844880000669017
-0.07496702835204241	0.014908264731190713	0.04355393762027926
-0.07539932928884868	0.017076283917482962	0.05897192315845044
-0.07056868032512094	0.014758435623338962	0.0612669268239031
-0.06083694425716664	0.0048805488974095115	0.035311275578789436
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.06430053887921638	0.0019520026179908653	0.020203062514791703
-0.06762506861407444	-0.0019576194841671563	0.035058754028395256
-0.06182927073795118	0.010135248264281917	0.04298038357034296
-0.05568559549850156	0.0018875351303379326	0.018780686698561734
-0.05525106036540506	-0.0012219681517300913	0.008865859324019877
-0.06253480206381387	-0.0015462670783460075	-0.0020656945324464063
-0.05619294194089752	-0.0012571239518245226	-0.002772911461346457
