#	start	end	rich in A	type
chr20	1	18	0.48	A
chr20	19	19	nan	B
chr20	20	42	0.48	A
chr20	43	75	0.43	B
chr20	76	76	nan	A
chr20	77	120	0.40	B
chr20	121	130	0.43	A
chr20	131	140	0.44	B
chr20	141	162	0.40	A
chr20	163	190	0.44	B
chr20	191	193	0.63	A
chr20	194	217	0.44	B
chr20	218	221	0.53	A
chr20	222	319	0.31	B
chr20	320	361	0.48	A
chr20	362	445	0.44	B
chr20	446	449	0.67	A
chr20	450	476	0.48	B
chr20	477	487	0.51	A
chr20	488	538	0.44	B
chr20	539	547	0.43	A
chr20	548	589	0.48	B
chr20	590	595	0.51	A
chr20	596	610	0.56	B
chr20	611	630	0.59	A
