#	start	end	rich in A	type
chr18	1	3	0.62	A
chr18	4	7	0.58	B
chr18	8	11	0.55	A
chr18	12	16	0.46	B
chr18	17	17	nan	A
chr18	18	40	0.42	B
chr18	41	44	0.50	A
chr18	45	46	0.74	B
chr18	47	76	0.42	A
chr18	77	93	0.44	B
chr18	94	95	0.81	A
chr18	96	107	0.47	B
chr18	108	112	0.51	A
chr18	113	113	nan	B
chr18	114	114	nan	A
chr18	115	115	nan	B
chr18	116	116	nan	A
chr18	117	146	0.45	B
chr18	147	151	0.49	A
chr18	152	154	0.55	B
chr18	155	155	nan	A
chr18	186	706	0.39	B
chr18	707	707	nan	A
chr18	708	732	0.42	B
chr18	733	733	nan	A
chr18	734	737	0.54	B
chr18	738	739	0.82	A
chr18	740	750	0.49	B
chr18	751	756	0.49	A
chr18	757	757	nan	B
chr18	758	762	0.53	A
chr18	763	764	0.94	B
chr18	765	765	nan	A
chr18	766	777	0.53	B
chr18	778	778	nan	A
chr18	779	779	nan	B
chr18	780	780	nan	A
chr18	781	781	nan	B
