#	start	end	rich in A	type
chr22	162	163	0.82	B
chr22	164	165	0.81	A
chr22	167	168	0.39	B
chr22	170	172	0.62	A
chr22	173	199	0.49	B
chr22	200	204	0.57	A
chr22	209	209	nan	B
chr22	210	211	1.02	A
chr22	212	216	0.61	B
chr22	219	221	0.79	A
chr22	222	301	0.47	B
chr22	302	304	0.69	A
chr22	305	305	nan	B
chr22	306	311	0.59	A
chr22	312	335	0.48	B
chr22	336	339	0.57	A
chr22	340	341	0.88	B
chr22	342	342	nan	A
chr22	343	345	0.65	B
chr22	346	353	0.47	A
chr22	354	381	0.51	B
chr22	382	382	nan	A
chr22	383	383	nan	B
chr22	384	426	0.50	A
chr22	427	507	0.51	B
chr22	508	513	0.64	A
