# EV_1 (67.8382)	EV_2 (18.1477)	EV_3 (11.2320)
-0.020818528411455508	0.025389730307556868	-0.001810868073797458
-0.021483187136990867	0.024298948582899133	-0.003985030529318333
-0.02393853435940792	0.0278143461213676	0.001716418922687299
-0.023058188803764604	0.027126154367841607	0.006154494850040219
-0.026310353489896895	0.03228974409347117	0.008976011441540355
-0.025636120725088387	0.03192657880610075	0.005118712983955928
-0.024957134707807724	0.029771392663578394	-0.001351587523693562
-0.025216570199551987	0.0248396548638514	-0.004218452988876395
-0.029592156901905635	0.01977353311032373	-0.00896064107752233
-0.032870804471162585	0.021422990574550715	-0.005333977359796165
-0.035056922861658533	0.024461656148913023	-0.006166875342736921
-0.032181349479299064	0.02085045050842724	-0.004729856010761861
-0.028922044825919792	0.023583339355675123	-0.008275612266032208
-0.02658340998713242	0.017370603592587852	-0.006459689045023725
-0.03127126273574389	0.024519069365841993	-0.006759902024225446
-0.031134944055888635	0.02130077939778938	-0.002132777353707739
-0.0358622574419549	0.02642002822617775	-0.009815886921784055
-0.03129608980311122	0.022718464133744738	-0.013192272820245803
-0.037809579038681755	0.025348837203104855	-0.01583194493962919
-0.03339260006616842	0.030918949638786497	-0.008271212371031757
-0.0319084987882869	0.033159946530441194	0.0013271216848265918
-0.027389091237687086	0.028657786081160076	0.002358317943809321
-0.028779821176436654	0.01984531761913558	-0.012991763841313644
-0.0346138234417211	0.023815899591622437	-0.018184413493772845
-0.034414640630421295	0.026460910324055998	-0.01663177248868058
-0.03055079631492258	0.024440460754728072	-0.00824633367720378
-0.028201309004630214	0.022527824701008118	-0.002765008578225713
-0.03049878121100954	0.021638787821466287	-0.007119591161672278
-0.030507554443195892	0.023260177752004636	-0.007980804095657292
-0.031133842624121038	0.022215491793560815	-0.014552504853803317
-0.034109423920817436	0.02781611539168595	-0.01520345581008178
-0.040719565563264656	0.028023576413943208	-0.022940023747957346
-0.04158238288030103	0.02400055978062929	-0.028299990238496428
-0.03844487270652258	0.014178446140232118	-0.0320079672443782
-0.03914877957958159	0.012762783072750028	-0.03296476035490198
-0.045577285536249415	0.017416643474322133	-0.03663857321349388
-0.04781839463453055	0.01983288437567164	-0.037755339223267834
-0.04867127669964443	0.019188289424009262	-0.03811787175778483
-0.044746335809131677	0.010396460811073592	-0.03784482932251306
-0.042723827730352146	0.011187302112700285	-0.034132277496238435
-0.043764363355685024	0.006828035004422533	-0.04132208165300128
-0.04627468064335724	0.00580646291518517	-0.046442187310300496
-0.04995160566714656	0.008167249527411883	-0.05141065915186192
-0.04719516562781184	0.0125802911594943	-0.03646834940099734
-0.04935245377591871	0.016688803159980704	-0.03957705158733191
-0.0422926958284015	0.009979641750364445	-0.031884432864086536
-0.03562939175701451	0.0016092572025160152	-0.045240534721848455
-0.03350498508945764	-0.007399826577425252	-0.04199567121894876
-0.04021847126656376	-0.018442238564736483	-0.06282107125991311
-0.03874900121320265	-0.03387412477093874	-0.06683422009025464
-0.027221378620983176	-0.054862890752050315	-0.052746775286693665
-0.011450895193366535	-0.07777043971873268	-0.019593032286235088
0.016492537179000108	-0.0763076303469478	0.010617230172684382
0.028508953880531353	-0.0668000224373554	0.026422171334375456
0.031591848560586555	-0.05399197682911698	0.03191276320385832
0.030972519428917704	-0.05056290625260956	0.03375436439680597
0.03388418932167548	-0.03615734459004483	0.03663920919736597
0.03828817909025812	-0.0285864081733326	0.03658581048534952
0.04316145552723363	-0.02562041012229402	0.0331067242442354
0.04530113201332077	-0.025350208437319364	0.03208273424881684
0.04601994196493253	-0.022299166521500574	0.029466023690200065
0.039164509262823055	-0.018152627787020717	0.024462349276604393
0.024312958217983172	-0.015503337045521131	0.030525511560462654
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.020647714761498882	-0.013851341224580269	0.027814984939154318
0.02689381493342788	-0.013531662314566182	0.02107537388292647
0.0384307350690492	-0.018793221699235623	0.01158408791857565
0.04314844509066805	-0.021365783397956962	0.009546251575064321
0.043016525213036325	-0.01773784469529551	0.004622739464802544
0.036488814474240155	-0.012393043529108085	0.0036863072547715925
0.03557621167540476	-0.011092661141285756	0.003470526974492315
0.037145764599360344	-0.013859386921830684	0.010686227059191138
0.04545046324539248	-0.013716269502052143	0.01287470091003056
0.0483506591546252	-0.013347364550559574	0.015100304853475306
0.04760123407431755	-0.009439989258171005	0.013653129100946862
0.043449348010773076	-0.004597045863052502	0.014567614520443296
0.0421359592865495	-0.00715801812179523	0.018694502694454104
0.041390166472750074	-0.011224012917017835	0.009231757341125787
0.044241480421798124	-0.02546498543794074	0.012234879036777349
0.03821696202737755	-0.03553169005130705	0.012986276576109516
0.02191479293242876	-0.05173843910735393	0.030487339252343773
-0.004268214603294034	-0.061676727744120446	-0.005140017562089395
-0.017236297311745332	-0.06626264892100077	-0.031899354627225374
-0.025592715127889794	-0.06594284024140855	-0.050300688956905724
-0.0318339437945935	-0.05899724517956867	-0.06074269327115549
-0.036048574138906476	-0.0495494904379621	-0.0598267312176476
-0.032085315997259556	-0.04118180704106686	-0.04376513621241404
-0.01881529442231792	-0.04213004157863758	-0.013016095791990728
