#	start	end	rich in A	type
chr11	3	46	0.45	A
chr11	47	51	0.47	B
chr11	52	59	0.44	A
chr11	60	61	0.80	B
chr11	62	71	0.46	A
chr11	72	75	0.52	B
chr11	76	153	0.43	A
chr11	154	158	0.51	B
chr11	159	159	nan	A
chr11	160	166	0.43	B
chr11	167	189	0.46	A
chr11	190	190	nan	B
chr11	191	194	0.55	A
chr11	195	196	0.90	B
chr11	197	205	0.48	A
chr11	206	273	0.37	B
chr11	274	293	0.40	A
chr11	294	313	0.39	B
chr11	314	366	0.42	A
chr11	367	435	0.37	B
chr11	436	481	0.47	A
chr11	482	570	0.23	B
chr11	571	577	0.54	A
chr11	578	584	0.45	B
chr11	585	585	nan	A
chr11	586	588	0.59	B
chr11	589	590	0.84	A
chr11	591	591	nan	B
chr11	592	787	0.47	A
chr11	788	825	0.39	B
chr11	826	832	0.47	A
chr11	833	852	0.39	B
chr11	853	885	0.40	A
chr11	886	888	0.53	B
chr11	889	889	nan	A
chr11	890	931	0.37	B
chr11	932	937	0.49	A
chr11	938	938	nan	B
chr11	939	962	0.42	A
chr11	963	1004	0.36	B
chr11	1005	1104	0.38	A
chr11	1105	1109	0.49	B
chr11	1110	1127	0.44	A
chr11	1128	1132	0.53	B
chr11	1133	1141	0.51	A
chr11	1142	1142	nan	B
chr11	1143	1143	nan	A
chr11	1144	1164	0.44	B
chr11	1165	1237	0.46	A
chr11	1238	1244	0.44	B
chr11	1245	1256	0.48	A
chr11	1257	1257	nan	B
chr11	1258	1264	0.55	A
chr11	1265	1281	0.43	B
chr11	1282	1304	0.45	A
chr11	1305	1305	nan	B
chr11	1306	1307	0.86	A
chr11	1308	1338	0.44	B
chr11	1339	1350	0.51	A
