#	start	end	rich in A	type
chr6	2	56	0.44	A
chr6	57	58	0.89	B
chr6	59	64	0.51	A
chr6	65	65	nan	B
chr6	66	90	0.44	A
chr6	91	91	nan	B
chr6	92	98	0.43	A
chr6	99	99	nan	B
chr6	100	118	0.44	A
chr6	119	119	nan	B
chr6	120	123	0.52	A
chr6	124	126	0.60	B
chr6	127	127	nan	A
chr6	128	132	0.51	B
chr6	133	224	0.42	A
chr6	225	227	0.55	B
chr6	228	228	nan	A
chr6	229	229	nan	B
chr6	230	233	0.49	A
chr6	234	240	0.43	B
chr6	241	394	0.44	A
chr6	395	397	0.58	B
chr6	398	400	0.67	A
chr6	401	405	0.56	B
chr6	406	478	0.44	A
chr6	479	522	0.38	B
chr6	523	549	0.41	A
chr6	550	550	nan	B
chr6	551	572	0.39	A
chr6	573	642	0.21	B
chr6	643	643	nan	A
chr6	644	712	0.36	B
chr6	713	714	0.78	A
chr6	715	740	0.39	B
chr6	741	768	0.40	A
chr6	769	773	0.46	B
chr6	774	776	0.55	A
chr6	777	778	0.72	B
chr6	779	783	0.45	A
chr6	784	784	nan	B
chr6	785	785	nan	A
chr6	786	792	0.42	B
chr6	793	814	0.39	A
chr6	815	816	0.69	B
chr6	817	857	0.38	A
chr6	858	859	0.78	B
chr6	860	865	0.48	A
chr6	866	878	0.42	B
chr6	879	886	0.45	A
chr6	887	893	0.46	B
chr6	894	912	0.43	A
chr6	913	971	0.35	B
chr6	972	974	0.58	A
chr6	975	976	0.77	B
chr6	977	979	0.54	A
chr6	980	996	0.39	B
chr6	997	1015	0.40	A
chr6	1016	1017	0.74	B
chr6	1018	1023	0.42	A
chr6	1024	1046	0.36	B
chr6	1047	1047	nan	A
chr6	1048	1049	0.74	B
chr6	1050	1146	0.41	A
chr6	1147	1162	0.39	B
chr6	1163	1174	0.41	A
chr6	1175	1176	0.78	B
chr6	1177	1182	0.46	A
chr6	1183	1184	0.76	B
chr6	1185	1204	0.40	A
chr6	1205	1215	0.39	B
chr6	1216	1223	0.43	A
chr6	1224	1225	0.72	B
chr6	1226	1231	0.44	A
chr6	1232	1252	0.38	B
chr6	1253	1256	0.51	A
chr6	1257	1261	0.49	B
chr6	1262	1265	0.51	A
chr6	1266	1271	0.43	B
chr6	1272	1407	0.39	A
chr6	1408	1408	nan	B
chr6	1409	1409	nan	A
chr6	1410	1412	0.53	B
chr6	1413	1415	0.53	A
chr6	1416	1416	nan	B
chr6	1417	1421	0.43	A
chr6	1422	1423	0.74	B
chr6	1424	1457	0.40	A
chr6	1458	1459	0.75	B
chr6	1460	1463	0.49	A
chr6	1464	1470	0.43	B
chr6	1471	1480	0.42	A
chr6	1481	1483	0.58	B
chr6	1484	1564	0.41	A
chr6	1565	1568	0.53	B
chr6	1569	1604	0.45	A
chr6	1605	1608	0.59	B
chr6	1609	1609	nan	A
chr6	1610	1612	0.62	B
chr6	1613	1618	0.50	A
chr6	1619	1636	0.42	B
chr6	1637	1644	0.48	A
chr6	1645	1663	0.41	B
chr6	1664	1710	0.47	A
