#	start	end	rich in A	type
chr11	3	39	0.46	A
chr11	40	87	0.42	B
chr11	88	114	0.44	A
chr11	115	115	nan	B
chr11	116	135	0.45	A
chr11	136	137	0.80	B
chr11	138	140	0.61	A
chr11	141	142	0.82	B
chr11	143	145	0.62	A
chr11	146	168	0.41	B
chr11	169	177	0.51	A
chr11	178	181	0.59	B
chr11	182	183	0.84	A
chr11	184	204	0.45	B
chr11	205	225	0.40	A
chr11	226	226	nan	B
chr11	227	273	0.37	A
chr11	274	278	0.50	B
chr11	279	287	0.42	A
chr11	288	288	nan	B
chr11	289	303	0.39	A
chr11	304	326	0.41	B
chr11	327	358	0.43	A
chr11	359	361	0.64	B
chr11	362	433	0.38	A
chr11	434	434	nan	B
chr11	435	455	0.48	A
chr11	456	456	nan	B
chr11	457	479	0.48	A
chr11	480	480	nan	B
chr11	481	576	0.25	A
chr11	577	593	0.42	B
chr11	594	596	0.63	A
chr11	597	604	0.44	B
chr11	605	627	0.52	A
chr11	628	632	0.51	B
chr11	633	757	0.48	A
chr11	758	758	nan	B
chr11	759	769	0.51	A
chr11	770	772	0.62	B
chr11	773	778	0.50	A
chr11	779	858	0.39	B
chr11	859	860	0.81	A
chr11	861	895	0.39	B
chr11	896	896	nan	A
chr11	898	956	0.39	B
chr11	957	957	nan	A
chr11	958	958	nan	B
chr11	959	960	0.81	A
chr11	961	979	0.36	B
chr11	980	980	nan	A
chr11	981	983	0.53	B
chr11	984	985	0.72	A
chr11	986	1016	0.38	B
chr11	1017	1030	0.42	A
chr11	1031	1055	0.38	B
chr11	1056	1056	nan	A
chr11	1057	1074	0.39	B
chr11	1075	1085	0.45	A
chr11	1086	1087	0.75	B
chr11	1088	1090	0.59	A
chr11	1091	1118	0.41	B
chr11	1119	1120	0.84	A
chr11	1121	1169	0.44	B
chr11	1170	1174	0.59	A
chr11	1175	1175	nan	B
chr11	1176	1208	0.49	A
chr11	1209	1210	0.84	B
chr11	1211	1222	0.44	A
chr11	1223	1223	nan	B
chr11	1224	1233	0.48	A
chr11	1234	1350	0.43	B
