#	start	end	rich in A	type
chr14	191	208	0.39	B
chr14	209	223	0.46	A
chr14	224	224	nan	B
chr14	225	225	nan	A
chr14	226	226	nan	B
chr14	227	250	0.47	A
chr14	251	310	0.37	B
chr14	311	330	0.41	A
chr14	331	343	0.41	B
chr14	344	378	0.42	A
chr14	379	380	0.71	B
chr14	381	383	0.57	A
chr14	384	394	0.41	B
chr14	395	399	0.49	A
chr14	400	454	0.36	B
chr14	455	457	0.57	A
chr14	458	500	0.37	B
chr14	501	624	0.40	A
chr14	625	638	0.41	B
chr14	639	784	0.43	A
chr14	785	810	0.41	B
chr14	811	819	0.43	A
chr14	820	889	0.38	B
chr14	890	977	0.45	A
chr14	978	994	0.44	B
chr14	995	1064	0.48	A
chr14	1065	1073	0.47	B
