#	start	end	rich in A	type
chr13	191	200	0.46	B
chr13	201	296	0.42	A
chr13	297	297	nan	B
chr13	298	364	0.41	A
chr13	365	373	0.44	B
chr13	374	377	0.53	A
chr13	378	395	0.39	B
chr13	396	475	0.41	A
chr13	476	483	0.44	B
chr13	484	536	0.41	A
chr13	537	602	0.36	B
chr13	603	612	0.41	A
chr13	613	630	0.38	B
chr13	631	633	0.50	A
chr13	634	636	0.50	B
chr13	637	654	0.36	A
chr13	655	658	0.46	B
chr13	659	659	nan	A
chr13	660	660	nan	B
chr13	661	677	0.37	A
chr13	678	732	0.35	B
chr13	733	745	0.42	A
chr13	746	746	nan	B
chr13	747	747	nan	A
chr13	748	758	0.41	B
chr13	759	766	0.44	A
chr13	767	773	0.43	B
chr13	774	782	0.43	A
chr13	783	792	0.41	B
chr13	793	795	0.57	A
chr13	796	797	0.75	B
chr13	798	802	0.47	A
chr13	803	951	0.35	B
chr13	952	972	0.42	A
chr13	973	973	nan	B
chr13	974	1018	0.43	A
chr13	1019	1032	0.40	B
chr13	1033	1036	0.53	A
chr13	1037	1051	0.39	B
chr13	1052	1055	0.48	A
chr13	1056	1056	nan	B
chr13	1057	1074	0.40	A
chr13	1075	1089	0.41	B
chr13	1090	1151	0.43	A
