#	start	end	rich in A	type
chr22	164	173	0.23	A
chr22	174	193	0.42	B
chr22	194	195	0.92	A
chr22	196	198	0.79	B
chr22	199	203	0.55	A
chr22	209	209	nan	B
chr22	210	221	0.32	A
chr22	223	238	0.51	B
chr22	239	241	0.75	A
chr22	242	243	0.54	B
chr22	246	249	0.65	A
chr22	250	257	0.55	B
chr22	258	258	nan	A
chr22	259	291	0.46	B
chr22	292	293	0.91	A
chr22	294	298	0.60	B
chr22	299	299	nan	A
chr22	300	300	nan	B
chr22	301	319	0.50	A
chr22	320	333	0.49	B
chr22	334	354	0.45	A
chr22	355	374	0.50	B
chr22	375	397	0.49	A
chr22	398	400	0.80	B
chr22	401	432	0.44	A
chr22	433	433	nan	B
chr22	434	436	0.76	A
chr22	437	459	0.52	B
chr22	460	461	0.98	A
chr22	462	479	0.50	B
chr22	480	488	0.52	A
chr22	489	492	0.72	B
chr22	493	493	nan	A
chr22	494	504	0.50	B
chr22	506	512	0.44	A
