#	start	end	rich in A	type
chr14	191	195	0.39	B
chr14	196	196	nan	A
chr14	197	197	nan	B
chr14	198	198	nan	A
chr14	199	199	nan	B
chr14	200	200	nan	A
chr14	201	205	0.47	B
chr14	206	208	0.57	A
chr14	209	214	0.52	B
chr14	215	215	nan	A
chr14	216	221	0.52	B
chr14	222	232	0.44	A
chr14	233	238	0.56	B
chr14	239	241	0.73	A
chr14	242	243	0.84	B
chr14	244	245	0.84	A
chr14	246	250	0.62	B
chr14	251	256	0.48	A
chr14	257	265	0.42	B
chr14	266	269	0.49	A
chr14	270	306	0.36	B
chr14	307	314	0.43	A
chr14	315	322	0.46	B
chr14	323	325	0.60	A
chr14	326	328	0.58	B
chr14	329	332	0.51	A
chr14	333	337	0.47	B
chr14	338	352	0.44	A
chr14	353	358	0.49	B
chr14	359	361	0.62	A
chr14	362	364	0.57	B
chr14	365	366	0.79	A
chr14	367	368	0.76	B
chr14	369	379	0.43	A
chr14	380	380	nan	B
chr14	381	381	nan	A
chr14	382	382	nan	B
chr14	383	383	nan	A
chr14	384	393	0.42	B
chr14	394	395	0.78	A
chr14	396	457	0.36	B
chr14	458	458	nan	A
chr14	459	499	0.37	B
chr14	500	501	0.83	A
chr14	502	502	nan	B
chr14	503	506	0.57	A
chr14	507	511	0.49	B
chr14	512	530	0.43	A
chr14	531	541	0.43	B
chr14	542	542	nan	A
chr14	543	553	0.45	B
chr14	554	556	0.62	A
chr14	557	557	nan	B
chr14	558	558	nan	A
chr14	559	559	nan	B
chr14	560	560	nan	A
chr14	561	561	nan	B
chr14	562	562	nan	A
chr14	563	563	nan	B
chr14	564	565	0.82	A
chr14	566	568	0.60	B
chr14	569	569	nan	A
chr14	570	572	0.60	B
chr14	573	574	0.83	A
chr14	575	575	nan	B
chr14	576	597	0.41	A
chr14	598	598	nan	B
chr14	599	609	0.42	A
chr14	610	610	nan	B
chr14	611	614	0.52	A
chr14	615	616	0.78	B
chr14	617	650	0.41	A
chr14	651	654	0.61	B
chr14	655	660	0.52	A
chr14	661	661	nan	B
chr14	662	669	0.47	A
chr14	670	670	nan	B
chr14	671	671	nan	A
chr14	672	678	0.43	B
chr14	679	682	0.60	A
chr14	683	685	0.59	B
chr14	686	686	nan	A
chr14	687	691	0.53	B
chr14	692	692	nan	A
chr14	693	696	0.62	B
chr14	697	708	0.48	A
chr14	709	709	nan	B
chr14	710	711	0.80	A
chr14	712	714	0.66	B
chr14	715	718	0.54	A
chr14	719	719	nan	B
chr14	720	722	0.59	A
chr14	723	724	0.83	B
chr14	725	726	0.80	A
chr14	727	729	0.62	B
chr14	730	734	0.57	A
chr14	735	742	0.51	B
chr14	743	743	nan	A
chr14	744	748	0.55	B
chr14	749	758	0.51	A
chr14	759	759	nan	B
chr14	760	838	0.41	A
chr14	839	842	0.46	B
chr14	843	853	0.40	A
chr14	854	854	nan	B
chr14	855	862	0.43	A
chr14	863	863	nan	B
chr14	864	864	nan	A
chr14	865	865	nan	B
chr14	866	871	0.43	A
chr14	872	873	0.73	B
chr14	874	874	nan	A
chr14	875	878	0.50	B
chr14	879	899	0.43	A
chr14	900	900	nan	B
chr14	901	907	0.49	A
chr14	908	910	0.69	B
chr14	911	911	nan	A
chr14	912	930	0.46	B
chr14	931	931	nan	A
chr14	932	937	0.59	B
chr14	938	1003	0.45	A
chr14	1004	1006	0.67	B
chr14	1007	1007	nan	A
chr14	1008	1008	nan	B
chr14	1009	1010	0.93	A
chr14	1011	1016	0.60	B
chr14	1017	1017	nan	A
chr14	1018	1054	0.49	B
chr14	1055	1056	1.08	A
chr14	1058	1059	1.13	B
chr14	1061	1073	0.49	A
