#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	64	0.43	A
chr3	65	65	nan	B
chr3	66	66	nan	A
chr3	67	67	nan	B
chr3	68	68	nan	A
chr3	69	71	0.57	B
chr3	72	184	0.44	A
chr3	185	200	0.40	B
chr3	201	202	0.80	A
chr3	203	233	0.38	B
chr3	234	246	0.43	A
chr3	247	255	0.43	B
chr3	256	259	0.52	A
chr3	260	273	0.41	B
chr3	274	284	0.43	A
chr3	285	296	0.41	B
chr3	297	339	0.41	A
chr3	340	369	0.39	B
chr3	370	539	0.45	A
chr3	540	566	0.43	B
chr3	567	593	0.44	A
chr3	594	595	0.82	B
chr3	596	605	0.44	A
chr3	606	606	nan	B
chr3	607	623	0.42	A
chr3	624	638	0.42	B
chr3	639	645	0.48	A
chr3	646	654	0.45	B
chr3	655	668	0.41	A
chr3	669	675	0.46	B
chr3	676	676	nan	A
chr3	677	691	0.41	B
chr3	692	694	0.62	A
chr3	695	718	0.41	B
chr3	719	731	0.47	A
chr3	732	817	0.37	B
chr3	818	818	nan	A
chr3	819	976	0.29	B
chr3	977	978	0.76	A
chr3	979	980	0.74	B
chr3	981	1156	0.38	A
chr3	1157	1188	0.38	B
chr3	1189	1239	0.42	A
chr3	1240	1242	0.63	B
chr3	1243	1299	0.47	A
chr3	1300	1303	0.52	B
chr3	1304	1312	0.44	A
chr3	1313	1319	0.45	B
chr3	1320	1325	0.46	A
chr3	1326	1330	0.49	B
chr3	1331	1344	0.47	A
chr3	1345	1356	0.46	B
chr3	1357	1368	0.44	A
chr3	1369	1376	0.45	B
chr3	1377	1394	0.45	A
chr3	1395	1405	0.46	B
chr3	1406	1544	0.38	A
chr3	1545	1545	nan	B
chr3	1546	1658	0.38	A
chr3	1659	1659	nan	B
chr3	1660	1797	0.38	A
chr3	1798	1801	0.50	B
chr3	1802	1809	0.43	A
chr3	1810	1813	0.49	B
chr3	1814	1923	0.41	A
chr3	1924	1924	nan	B
chr3	1925	1979	0.45	A
