#	start	end	rich in A	type
chr6	2	14	0.47	B
chr6	15	15	nan	A
chr6	16	20	0.54	B
chr6	21	23	0.59	A
chr6	24	24	nan	B
chr6	25	43	0.47	A
chr6	44	47	0.57	B
chr6	48	51	0.57	A
chr6	52	67	0.45	B
chr6	68	76	0.50	A
chr6	77	89	0.43	B
chr6	90	90	nan	A
chr6	91	102	0.41	B
chr6	103	103	nan	A
chr6	104	105	0.90	B
chr6	106	108	0.65	A
chr6	109	135	0.43	B
chr6	136	142	0.49	A
chr6	143	143	nan	B
chr6	144	156	0.47	A
chr6	157	162	0.50	B
chr6	163	184	0.44	A
chr6	185	200	0.41	B
chr6	201	209	0.45	A
chr6	210	212	0.57	B
chr6	213	213	nan	A
chr6	214	214	nan	B
chr6	215	215	nan	A
chr6	216	244	0.40	B
chr6	245	253	0.46	A
chr6	254	256	0.59	B
chr6	257	257	nan	A
chr6	258	258	nan	B
chr6	259	291	0.42	A
chr6	292	294	0.56	B
chr6	295	381	0.47	A
chr6	382	385	0.56	B
chr6	386	387	0.80	A
chr6	388	410	0.46	B
chr6	411	447	0.49	A
chr6	448	448	nan	B
chr6	449	449	nan	A
chr6	450	450	nan	B
chr6	451	461	0.44	A
chr6	462	463	0.79	B
chr6	464	477	0.42	A
chr6	478	502	0.37	B
chr6	503	517	0.40	A
chr6	518	523	0.49	B
chr6	524	541	0.43	A
chr6	542	546	0.45	B
chr6	547	549	0.55	A
chr6	550	550	nan	B
chr6	551	553	0.53	A
chr6	554	564	0.40	B
chr6	565	584	0.40	A
chr6	585	585	nan	B
chr6	586	694	0.26	A
chr6	695	695	nan	B
chr6	696	703	0.41	A
chr6	704	712	0.41	B
chr6	713	715	0.58	A
chr6	716	722	0.45	B
chr6	723	725	0.56	A
chr6	726	727	0.73	B
chr6	728	731	0.47	A
chr6	732	740	0.43	B
chr6	741	747	0.49	A
chr6	748	750	0.56	B
chr6	751	751	nan	A
chr6	752	754	0.55	B
chr6	755	755	nan	A
chr6	756	756	nan	B
chr6	757	766	0.42	A
chr6	767	802	0.38	B
chr6	803	804	0.76	A
chr6	805	808	0.51	B
chr6	809	810	0.74	A
chr6	811	825	0.39	B
chr6	826	831	0.45	A
chr6	832	834	0.57	B
chr6	835	841	0.44	A
chr6	842	861	0.40	B
chr6	862	864	0.60	A
chr6	865	880	0.41	B
chr6	881	884	0.52	A
chr6	885	896	0.43	B
chr6	897	907	0.47	A
chr6	908	909	0.80	B
chr6	910	912	0.61	A
chr6	913	919	0.44	B
chr6	920	924	0.45	A
chr6	925	925	nan	B
chr6	926	929	0.47	A
chr6	930	932	0.52	B
chr6	933	935	0.52	A
chr6	936	942	0.41	B
chr6	943	944	0.70	A
chr6	945	947	0.52	B
chr6	948	949	0.68	A
chr6	950	951	0.70	B
chr6	952	957	0.41	A
chr6	959	998	0.38	B
chr6	999	1000	0.76	A
chr6	1001	1001	nan	B
chr6	1002	1003	0.76	A
chr6	1004	1006	0.56	B
chr6	1007	1010	0.50	A
chr6	1011	1053	0.36	B
chr6	1054	1061	0.45	A
chr6	1062	1062	nan	B
chr6	1063	1126	0.42	A
chr6	1127	1134	0.42	B
chr6	1135	1143	0.43	A
chr6	1144	1154	0.40	B
chr6	1155	1156	0.72	A
chr6	1157	1165	0.41	B
chr6	1166	1166	nan	A
chr6	1167	1167	nan	B
chr6	1168	1170	0.57	A
chr6	1171	1198	0.40	B
chr6	1199	1200	0.74	A
chr6	1201	1218	0.38	B
chr6	1219	1219	nan	A
chr6	1220	1220	nan	B
chr6	1221	1223	0.55	A
chr6	1224	1229	0.44	B
chr6	1230	1230	nan	A
chr6	1231	1262	0.38	B
chr6	1263	1263	nan	A
chr6	1264	1275	0.40	B
chr6	1276	1278	0.57	A
chr6	1279	1281	0.54	B
chr6	1282	1283	0.73	A
chr6	1284	1286	0.52	B
chr6	1287	1289	0.54	A
chr6	1290	1293	0.48	B
chr6	1294	1315	0.40	A
chr6	1316	1320	0.49	B
chr6	1321	1338	0.40	A
chr6	1339	1341	0.57	B
chr6	1342	1359	0.42	A
chr6	1360	1362	0.56	B
chr6	1363	1378	0.42	A
chr6	1379	1379	nan	B
chr6	1380	1404	0.42	A
chr6	1405	1406	0.72	B
chr6	1407	1409	0.53	A
chr6	1410	1414	0.44	B
chr6	1415	1416	0.71	A
chr6	1417	1424	0.41	B
chr6	1425	1434	0.42	A
chr6	1435	1438	0.53	B
chr6	1439	1441	0.60	A
chr6	1442	1443	0.80	B
chr6	1444	1449	0.48	A
chr6	1450	1450	nan	B
chr6	1451	1454	0.51	A
chr6	1455	1492	0.39	B
chr6	1493	1518	0.45	A
chr6	1519	1523	0.50	B
chr6	1524	1529	0.47	A
chr6	1530	1532	0.56	B
chr6	1533	1534	0.76	A
chr6	1535	1546	0.41	B
chr6	1547	1555	0.47	A
chr6	1556	1572	0.42	B
chr6	1573	1574	0.79	A
chr6	1575	1577	0.70	B
chr6	1578	1595	0.47	A
chr6	1596	1710	0.43	B
