#	start	end	rich in A	type
chr16	10	50	0.46	A
chr16	51	60	0.51	B
chr16	61	71	0.17	A
chr16	72	78	0.48	B
chr16	79	82	0.54	A
chr16	83	111	0.46	B
chr16	112	120	0.55	A
chr16	121	145	0.46	B
chr16	146	163	0.38	A
chr16	169	183	0.46	B
chr16	189	193	0.56	A
chr16	194	194	nan	B
chr16	195	195	nan	A
chr16	196	212	0.46	B
chr16	213	215	0.44	A
chr16	218	221	0.42	B
chr16	222	226	0.57	A
chr16	227	233	0.50	B
chr16	234	236	0.71	A
chr16	237	261	0.45	B
chr16	262	262	nan	A
chr16	263	281	0.48	B
chr16	282	312	0.42	A
chr16	313	321	0.50	B
chr16	322	335	0.32	A
chr16	336	336	nan	B
chr16	337	354	0.39	A
chr16	466	503	0.45	B
chr16	504	504	nan	A
chr16	505	512	0.53	B
chr16	513	525	0.44	A
chr16	526	565	0.43	B
chr16	566	584	0.51	A
chr16	585	585	nan	B
chr16	586	586	nan	A
chr16	587	588	0.90	B
chr16	589	657	0.38	A
chr16	658	665	0.51	B
chr16	666	708	0.47	A
chr16	709	716	0.49	B
chr16	717	717	nan	A
chr16	718	718	nan	B
chr16	719	719	nan	A
chr16	720	744	0.44	B
chr16	745	756	0.50	A
chr16	757	759	0.63	B
chr16	760	771	0.40	A
chr16	772	783	0.46	B
chr16	784	786	0.63	A
chr16	787	787	nan	B
chr16	788	794	0.50	A
chr16	795	798	0.57	B
chr16	799	803	0.51	A
chr16	804	807	0.56	B
chr16	808	808	nan	A
chr16	809	814	0.53	B
chr16	815	817	0.75	A
chr16	818	829	0.47	B
chr16	830	835	0.50	A
chr16	836	841	0.56	B
chr16	842	842	nan	A
chr16	843	843	nan	B
chr16	844	860	0.55	A
chr16	861	862	0.98	B
chr16	863	863	nan	A
chr16	864	864	nan	B
chr16	865	869	0.61	A
chr16	870	871	0.99	B
chr16	872	902	0.56	A
