#	start	end	rich in A	type
chr15	201	227	0.20	B
chr15	229	232	0.60	A
chr15	233	286	0.40	B
chr15	291	293	0.69	A
chr15	294	295	0.96	B
chr15	296	296	nan	A
chr15	297	298	0.86	B
chr15	299	319	0.35	A
chr15	320	324	0.52	B
chr15	325	336	0.30	A
chr15	337	340	0.55	B
chr15	341	376	0.40	A
chr15	377	381	0.46	B
chr15	382	391	0.44	A
chr15	392	394	0.58	B
chr15	395	396	0.78	A
chr15	397	398	0.81	B
chr15	399	459	0.45	A
chr15	460	487	0.40	B
chr15	488	489	0.77	A
chr15	490	490	nan	B
chr15	491	497	0.45	A
chr15	498	503	0.45	B
chr15	504	530	0.43	A
chr15	531	555	0.40	B
chr15	556	601	0.41	A
chr15	602	605	0.54	B
chr15	606	609	0.54	A
chr15	610	622	0.44	B
chr15	623	624	0.73	A
chr15	625	626	0.85	B
chr15	627	798	0.45	A
chr15	799	801	0.62	B
chr15	802	817	0.46	A
chr15	818	826	0.45	B
chr15	833	844	0.47	A
chr15	845	846	0.79	B
chr15	847	863	0.43	A
chr15	864	891	0.43	B
chr15	892	917	0.48	A
chr15	918	932	0.46	B
chr15	933	936	0.58	A
chr15	937	948	0.45	B
chr15	949	949	nan	A
chr15	950	959	0.43	B
chr15	960	970	0.43	A
chr15	971	991	0.42	B
chr15	992	1019	0.46	A
chr15	1020	1021	0.97	B
chr15	1022	1024	0.63	A
chr15	1025	1025	nan	B
