#	start	end	rich in A	type
chrX	28	39	0.47	A
chrX	40	70	0.40	B
chrX	71	72	0.84	A
chrX	73	88	0.42	B
chrX	89	118	0.43	A
chrX	119	127	0.44	B
chrX	128	207	0.41	A
chrX	208	215	0.43	B
chrX	216	253	0.40	A
chrX	254	265	0.40	B
chrX	266	310	0.35	A
chrX	311	370	0.37	B
chrX	371	577	0.39	A
chrX	578	624	0.14	B
chrX	625	631	0.46	A
chrX	632	633	0.79	B
chrX	634	636	0.60	A
chrX	637	647	0.43	B
chrX	648	653	0.51	A
chrX	654	673	0.40	B
chrX	674	721	0.41	A
chrX	724	730	0.45	B
chrX	731	739	0.46	A
chrX	740	742	0.59	B
chrX	743	746	0.51	A
chrX	747	766	0.41	B
chrX	767	774	0.45	A
chrX	775	799	0.39	B
chrX	800	802	0.56	A
chrX	803	803	nan	B
chrX	804	807	0.49	A
chrX	808	817	0.40	B
chrX	818	823	0.43	A
chrX	824	843	0.38	B
chrX	844	845	0.74	A
chrX	846	852	0.43	B
chrX	853	853	nan	A
chrX	854	958	0.36	B
chrX	959	970	0.41	A
chrX	971	997	0.38	B
chrX	998	1036	0.40	A
chrX	1037	1050	0.41	B
chrX	1051	1156	0.39	A
chrX	1157	1171	0.40	B
chrX	1172	1209	0.41	A
chrX	1210	1224	0.40	B
chrX	1225	1234	0.45	A
chrX	1235	1286	0.37	B
chrX	1287	1361	0.41	A
chrX	1362	1387	0.41	B
chrX	1388	1391	0.53	A
chrX	1392	1485	0.38	B
chrX	1486	1507	0.45	A
chrX	1508	1508	nan	B
chrX	1509	1547	0.34	A
