#	start	end	rich in A	type
chr9	2	13	0.46	B
chr9	14	17	0.52	A
chr9	18	50	0.41	B
chr9	51	53	0.57	A
chr9	54	54	nan	B
chr9	55	65	0.43	A
chr9	66	79	0.44	B
chr9	80	125	0.36	A
chr9	126	177	0.39	B
chr9	178	186	0.43	A
chr9	187	192	0.50	B
chr9	193	193	nan	A
chr9	194	220	0.40	B
chr9	221	221	nan	A
chr9	222	227	0.44	B
chr9	228	266	0.37	A
chr9	267	277	0.44	B
chr9	278	291	0.39	A
chr9	292	292	nan	B
chr9	293	307	0.37	A
chr9	308	308	nan	B
chr9	309	309	nan	A
chr9	310	310	nan	B
chr9	311	311	nan	A
chr9	312	312	nan	B
chr9	313	316	0.47	A
chr9	317	317	nan	B
chr9	318	323	0.44	A
chr9	324	330	0.48	B
chr9	331	388	0.45	A
chr9	391	436	0.03	B
chr9	442	443	0.80	A
chr9	448	686	0.01	B
chr9	688	689	0.38	A
chr9	699	751	0.33	B
chr9	752	752	nan	A
chr9	753	767	0.39	B
chr9	768	770	0.55	A
chr9	771	797	0.41	B
chr9	798	798	nan	A
chr9	799	820	0.41	B
chr9	821	821	nan	A
chr9	822	823	0.78	B
chr9	824	837	0.40	A
chr9	838	848	0.44	B
chr9	849	851	0.57	A
chr9	852	852	nan	B
chr9	853	854	0.78	A
chr9	855	886	0.42	B
chr9	887	887	nan	A
chr9	888	909	0.44	B
chr9	910	910	nan	A
chr9	911	919	0.48	B
chr9	920	922	0.71	A
chr9	923	923	nan	B
chr9	924	924	nan	A
chr9	925	939	0.46	B
chr9	940	940	nan	A
chr9	941	945	0.51	B
chr9	946	947	0.93	A
chr9	948	948	nan	B
chr9	949	1012	0.45	A
chr9	1013	1025	0.47	B
chr9	1026	1026	nan	A
chr9	1027	1049	0.40	B
chr9	1050	1060	0.38	A
chr9	1061	1062	0.70	B
chr9	1063	1066	0.47	A
chr9	1067	1102	0.40	B
chr9	1103	1105	0.68	A
chr9	1106	1116	0.45	B
chr9	1117	1122	0.51	A
chr9	1123	1128	0.51	B
chr9	1129	1131	0.64	A
chr9	1132	1133	0.76	B
chr9	1134	1153	0.42	A
chr9	1154	1157	0.56	B
chr9	1158	1162	0.55	A
chr9	1163	1164	0.98	B
chr9	1165	1169	0.56	A
chr9	1170	1198	0.43	B
chr9	1199	1199	nan	A
chr9	1200	1203	0.55	B
chr9	1204	1208	0.48	A
chr9	1209	1211	0.55	B
chr9	1212	1214	0.56	A
chr9	1215	1220	0.46	B
chr9	1221	1225	0.50	A
chr9	1226	1235	0.47	B
chr9	1236	1236	nan	A
chr9	1237	1241	0.54	B
chr9	1242	1246	0.61	A
chr9	1247	1260	0.45	B
chr9	1261	1264	0.63	A
chr9	1265	1267	0.59	B
chr9	1268	1411	0.49	A
