#	start	end	rich in A	type
chr7	1	33	0.50	A
chr7	34	38	0.50	B
chr7	39	39	nan	A
chr7	40	45	0.56	B
chr7	46	78	0.45	A
chr7	79	82	0.51	B
chr7	83	83	nan	A
chr7	84	110	0.37	B
chr7	111	112	0.70	A
chr7	113	126	0.39	B
chr7	127	128	0.78	A
chr7	129	131	0.55	B
chr7	132	132	nan	A
chr7	133	163	0.37	B
chr7	164	175	0.41	A
chr7	176	177	0.75	B
chr7	178	180	0.55	A
chr7	181	201	0.38	B
chr7	202	204	0.56	A
chr7	205	207	0.56	B
chr7	208	208	nan	A
chr7	209	218	0.43	B
chr7	219	239	0.43	A
chr7	240	242	0.60	B
chr7	243	243	nan	A
chr7	244	246	0.60	B
chr7	247	251	0.51	A
chr7	252	258	0.48	B
chr7	259	310	0.43	A
chr7	311	325	0.44	B
chr7	326	332	0.48	A
chr7	333	342	0.44	B
chr7	343	343	nan	A
chr7	344	346	0.58	B
chr7	347	354	0.45	A
chr7	355	358	0.55	B
chr7	359	366	0.48	A
chr7	367	373	0.48	B
chr7	374	374	nan	A
chr7	375	380	0.47	B
chr7	381	384	0.51	A
chr7	385	396	0.43	B
chr7	397	403	0.48	A
chr7	404	406	0.56	B
chr7	407	408	0.78	A
chr7	409	411	0.60	B
chr7	412	415	0.52	A
chr7	416	418	0.60	B
chr7	419	419	nan	A
chr7	420	433	0.43	B
chr7	434	453	0.46	A
chr7	454	454	nan	B
chr7	455	455	nan	A
chr7	456	456	nan	B
chr7	457	461	0.56	A
chr7	462	464	0.58	B
chr7	465	481	0.45	A
chr7	482	482	nan	B
chr7	483	483	nan	A
chr7	484	485	0.79	B
chr7	486	489	0.51	A
chr7	490	490	nan	B
chr7	491	497	0.43	A
chr7	498	500	0.59	B
chr7	501	502	0.72	A
chr7	503	504	0.83	B
chr7	505	517	0.47	A
chr7	518	522	0.48	B
chr7	523	524	0.77	A
chr7	525	526	0.75	B
chr7	527	528	0.72	A
chr7	529	538	0.40	B
chr7	539	541	0.55	A
chr7	542	545	0.49	B
chr7	546	546	nan	A
chr7	547	549	0.60	B
chr7	550	689	0.31	A
chr7	690	693	0.56	B
chr7	694	699	0.47	A
chr7	700	700	nan	B
chr7	701	713	0.48	A
chr7	714	715	0.86	B
chr7	716	762	0.34	A
chr7	764	765	0.72	B
chr7	766	777	0.44	A
chr7	778	797	0.38	B
chr7	798	802	0.46	A
chr7	803	805	0.54	B
chr7	806	809	0.50	A
chr7	810	867	0.36	B
chr7	868	868	nan	A
chr7	869	874	0.46	B
chr7	875	875	nan	A
chr7	876	876	nan	B
chr7	877	877	nan	A
chr7	878	896	0.38	B
chr7	897	899	0.56	A
chr7	900	912	0.42	B
chr7	913	913	nan	A
chr7	914	915	0.77	B
chr7	916	926	0.42	A
chr7	927	942	0.39	B
chr7	943	945	0.55	A
chr7	946	949	0.49	B
chr7	950	951	0.78	A
chr7	952	974	0.41	B
chr7	975	1030	0.44	A
chr7	1031	1046	0.42	B
chr7	1047	1079	0.42	A
chr7	1080	1111	0.38	B
chr7	1112	1112	nan	A
chr7	1113	1158	0.37	B
chr7	1159	1168	0.43	A
chr7	1169	1206	0.37	B
chr7	1207	1213	0.43	A
chr7	1214	1273	0.37	B
chr7	1274	1313	0.45	A
chr7	1314	1334	0.45	B
chr7	1335	1335	nan	A
chr7	1336	1343	0.47	B
chr7	1344	1344	nan	A
chr7	1345	1350	0.49	B
chr7	1351	1355	0.52	A
chr7	1356	1384	0.40	B
chr7	1385	1404	0.47	A
chr7	1405	1421	0.43	B
chr7	1422	1422	nan	A
chr7	1423	1425	0.62	B
chr7	1426	1426	nan	A
chr7	1427	1430	0.55	B
chr7	1431	1436	0.42	A
chr7	1437	1439	0.57	B
chr7	1440	1441	0.86	A
chr7	1442	1482	0.38	B
chr7	1483	1495	0.49	A
chr7	1496	1506	0.44	B
chr7	1507	1525	0.49	A
chr7	1526	1549	0.45	B
chr7	1550	1551	0.97	A
chr7	1552	1554	0.77	B
chr7	1555	1557	0.68	A
chr7	1558	1558	nan	B
chr7	1559	1559	nan	A
chr7	1560	1564	0.56	B
chr7	1565	1573	0.51	A
chr7	1574	1584	0.56	B
chr7	1585	1588	0.60	A
chr7	1589	1592	0.59	B
