#	start	end	rich in A	type
chr4	1	8	0.52	A
chr4	9	9	nan	B
chr4	10	10	nan	A
chr4	11	57	0.47	B
chr4	58	60	0.73	A
chr4	61	87	0.53	B
chr4	88	90	0.78	A
chr4	91	91	nan	B
chr4	92	97	0.55	A
chr4	98	102	0.58	B
chr4	103	104	0.87	A
chr4	105	126	0.41	B
chr4	127	129	0.57	A
chr4	130	136	0.46	B
chr4	137	155	0.41	A
chr4	156	164	0.46	B
chr4	165	167	0.61	A
chr4	168	175	0.46	B
chr4	176	176	nan	A
chr4	177	178	0.88	B
chr4	179	195	0.39	A
chr4	196	199	0.49	B
chr4	200	252	0.39	A
chr4	253	414	0.38	B
chr4	415	484	0.38	A
chr4	485	488	0.51	B
chr4	489	535	0.14	A
chr4	536	537	0.84	B
chr4	538	546	0.45	A
chr4	547	552	0.50	B
chr4	553	562	0.45	A
chr4	563	578	0.43	B
chr4	579	685	0.36	A
chr4	686	686	nan	B
chr4	687	716	0.37	A
chr4	717	719	0.61	B
chr4	720	741	0.39	A
chr4	742	742	nan	B
chr4	743	743	nan	A
chr4	744	812	0.39	B
chr4	813	818	0.43	A
chr4	819	822	0.49	B
chr4	823	831	0.44	A
chr4	832	1099	0.37	B
chr4	1100	1100	nan	A
chr4	1101	1449	0.37	B
chr4	1450	1451	0.75	A
chr4	1452	1560	0.39	B
chr4	1561	1562	0.72	A
chr4	1563	1714	0.37	B
chr4	1715	1715	nan	A
chr4	1716	1817	0.37	B
chr4	1818	1818	nan	A
chr4	1819	1885	0.42	B
chr4	1886	1887	0.77	A
chr4	1888	1898	0.44	B
chr4	1899	1899	nan	A
chr4	1900	1904	0.49	B
chr4	1905	1908	0.56	A
chr4	1909	1910	0.88	B
