#	start	end	rich in A	type
chr12	2	2	nan	B
chr12	3	22	0.46	A
chr12	23	25	0.71	B
chr12	26	26	nan	A
chr12	27	28	0.98	B
chr12	29	35	0.58	A
chr12	36	38	0.70	B
chr12	39	39	nan	A
chr12	40	45	0.52	B
chr12	46	46	nan	A
chr12	47	60	0.47	B
chr12	61	113	0.43	A
chr12	114	114	nan	B
chr12	115	151	0.43	A
chr12	152	158	0.44	B
chr12	159	162	0.51	A
chr12	163	191	0.37	B
chr12	192	199	0.45	A
chr12	200	205	0.45	B
chr12	206	209	0.48	A
chr12	210	215	0.43	B
chr12	216	218	0.56	A
chr12	219	226	0.43	B
chr12	227	228	0.73	A
chr12	229	253	0.39	B
chr12	254	256	0.59	A
chr12	257	259	0.58	B
chr12	260	264	0.49	A
chr12	265	265	nan	B
chr12	266	289	0.40	A
chr12	290	292	0.57	B
chr12	293	296	0.51	A
chr12	297	301	0.49	B
chr12	302	302	nan	A
chr12	303	305	0.60	B
chr12	306	310	0.49	A
chr12	311	311	nan	B
chr12	312	328	0.45	A
chr12	329	397	0.23	B
chr12	398	413	0.39	A
chr12	414	421	0.42	B
chr12	422	422	nan	A
chr12	423	423	nan	B
chr12	424	551	0.43	A
chr12	552	560	0.42	B
chr12	561	591	0.47	A
chr12	592	592	nan	B
chr12	593	597	0.46	A
chr12	598	599	0.71	B
chr12	600	619	0.37	A
chr12	620	622	0.55	B
chr12	623	667	0.40	A
chr12	668	686	0.41	B
chr12	687	725	0.40	A
chr12	726	726	nan	B
chr12	727	730	0.48	A
chr12	731	733	0.55	B
chr12	734	735	0.71	A
chr12	736	738	0.53	B
chr12	739	776	0.38	A
chr12	777	779	0.57	B
chr12	780	825	0.37	A
chr12	826	827	0.72	B
chr12	828	835	0.42	A
chr12	836	837	0.74	B
chr12	838	927	0.36	A
chr12	928	929	0.79	B
chr12	930	969	0.42	A
chr12	970	1021	0.40	B
chr12	1022	1022	nan	A
chr12	1023	1023	nan	B
chr12	1024	1024	nan	A
chr12	1025	1043	0.42	B
chr12	1044	1057	0.45	A
chr12	1058	1066	0.48	B
chr12	1067	1067	nan	A
chr12	1068	1090	0.45	B
chr12	1091	1129	0.47	A
chr12	1130	1136	0.53	B
chr12	1137	1138	1.01	A
chr12	1139	1164	0.47	B
chr12	1165	1176	0.48	A
chr12	1177	1184	0.52	B
chr12	1185	1186	0.93	A
chr12	1187	1203	0.46	B
chr12	1204	1254	0.47	A
chr12	1256	1324	0.45	B
chr12	1325	1330	0.43	A
chr12	1333	1338	0.56	B
