#	start	end	rich in A	type
chr17	1	2	1.08	B
chr17	3	19	0.51	A
chr17	20	22	0.72	B
chr17	23	25	0.72	A
chr17	26	40	0.51	B
chr17	41	43	0.67	A
chr17	44	44	nan	B
chr17	45	47	0.78	A
chr17	48	70	0.49	B
chr17	71	74	0.71	A
chr17	75	75	nan	B
chr17	76	82	0.59	A
chr17	83	109	0.47	B
chr17	110	114	0.54	A
chr17	115	143	0.42	B
chr17	144	147	0.54	A
chr17	148	172	0.46	B
chr17	173	179	0.60	A
chr17	180	216	0.41	B
chr17	217	221	0.50	A
chr17	222	269	0.17	B
chr17	270	280	0.52	A
chr17	281	316	0.44	B
chr17	317	325	0.50	A
chr17	326	351	0.41	B
chr17	352	352	nan	A
chr17	353	360	0.49	B
chr17	361	361	nan	A
chr17	362	364	0.67	B
chr17	365	378	0.49	A
chr17	379	379	nan	B
chr17	380	414	0.48	A
chr17	415	416	0.92	B
chr17	417	419	0.74	A
chr17	420	420	nan	B
chr17	421	427	0.58	A
chr17	428	428	nan	B
chr17	429	465	0.41	A
chr17	466	466	nan	B
chr17	467	485	0.51	A
chr17	486	486	nan	B
chr17	487	487	nan	A
chr17	488	493	0.55	B
chr17	494	495	0.85	A
chr17	496	497	0.84	B
chr17	498	530	0.38	A
chr17	531	539	0.45	B
chr17	540	543	0.54	A
chr17	544	564	0.47	B
chr17	565	565	nan	A
chr17	566	567	0.89	B
chr17	568	568	nan	A
chr17	569	571	0.60	B
chr17	572	572	nan	A
chr17	573	574	0.86	B
chr17	575	575	nan	A
chr17	576	578	0.62	B
chr17	579	583	0.54	A
chr17	584	586	0.61	B
chr17	587	590	0.54	A
chr17	591	595	0.52	B
chr17	596	631	0.44	A
chr17	632	639	0.50	B
chr17	640	640	nan	A
chr17	641	654	0.47	B
chr17	655	659	0.55	A
chr17	660	665	0.54	B
chr17	666	666	nan	A
chr17	667	676	0.43	B
chr17	677	688	0.41	A
chr17	689	690	0.74	B
chr17	691	693	0.56	A
chr17	694	698	0.47	B
chr17	699	701	0.61	A
chr17	702	711	0.51	B
chr17	712	712	nan	A
chr17	713	722	0.55	B
chr17	723	723	nan	A
chr17	724	728	0.63	B
chr17	729	766	0.52	A
chr17	767	767	nan	B
chr17	768	773	0.63	A
chr17	774	774	nan	B
chr17	775	779	0.54	A
chr17	780	780	nan	B
chr17	781	786	0.62	A
chr17	787	787	nan	B
chr17	788	812	0.58	A
