#	start	end	rich in A	type
chr21	95	149	0.16	B
chr21	150	151	0.79	A
chr21	152	154	0.64	B
chr21	155	163	0.42	A
chr21	164	166	0.57	B
chr21	167	174	0.42	A
chr21	175	177	0.53	B
chr21	178	179	0.70	A
chr21	180	180	nan	B
chr21	181	185	0.45	A
chr21	186	186	nan	B
chr21	187	190	0.53	A
chr21	191	213	0.38	B
chr21	214	224	0.39	A
chr21	225	225	nan	B
chr21	226	226	nan	A
chr21	227	227	nan	B
chr21	228	255	0.36	A
chr21	256	256	nan	B
chr21	257	257	nan	A
chr21	258	258	nan	B
chr21	259	268	0.40	A
chr21	269	269	nan	B
chr21	270	289	0.40	A
chr21	290	290	nan	B
chr21	291	291	nan	A
chr21	292	294	0.55	B
chr21	295	343	0.41	A
chr21	344	344	nan	B
chr21	345	345	nan	A
chr21	346	346	nan	B
chr21	347	347	nan	A
chr21	348	351	0.57	B
chr21	352	357	0.52	A
chr21	358	361	0.60	B
chr21	362	363	0.88	A
chr21	364	365	0.84	B
chr21	366	376	0.46	A
chr21	377	378	0.91	B
chr21	379	439	0.45	A
chr21	440	440	nan	B
chr21	441	441	nan	A
chr21	442	442	nan	B
chr21	443	443	nan	A
chr21	444	458	0.56	B
chr21	459	459	nan	A
chr21	460	478	0.54	B
chr21	479	481	0.69	A
