#	start	end	rich in A	type
chr5	1	22	0.52	A
chr5	23	51	0.44	B
chr5	52	56	0.53	A
chr5	57	63	0.49	B
chr5	64	68	0.58	A
chr5	69	101	0.41	B
chr5	102	110	0.50	A
chr5	111	140	0.39	B
chr5	141	150	0.48	A
chr5	151	165	0.42	B
chr5	166	172	0.51	A
chr5	173	315	0.35	B
chr5	316	328	0.47	A
chr5	329	331	0.58	B
chr5	332	337	0.47	A
chr5	338	338	nan	B
chr5	339	350	0.44	A
chr5	351	360	0.44	B
chr5	361	420	0.40	A
chr5	421	427	0.44	B
chr5	428	438	0.45	A
chr5	439	442	0.50	B
chr5	443	450	0.41	A
chr5	451	452	0.72	B
chr5	453	456	0.47	A
chr5	457	497	0.11	B
chr5	498	502	0.46	A
chr5	503	520	0.38	B
chr5	521	586	0.40	A
chr5	587	597	0.41	B
chr5	598	620	0.41	A
chr5	621	640	0.39	B
chr5	641	657	0.40	A
chr5	658	659	0.80	B
chr5	660	752	0.33	A
chr5	753	754	0.78	B
chr5	755	967	0.38	A
chr5	968	979	0.40	B
chr5	980	1093	0.36	A
chr5	1094	1098	0.47	B
chr5	1099	1102	0.47	A
chr5	1103	1103	nan	B
chr5	1104	1113	0.42	A
chr5	1114	1114	nan	B
chr5	1115	1132	0.42	A
chr5	1133	1143	0.42	B
chr5	1144	1251	0.38	A
chr5	1252	1253	0.72	B
chr5	1254	1356	0.41	A
chr5	1357	1365	0.45	B
chr5	1366	1366	nan	A
chr5	1367	1368	0.86	B
chr5	1369	1401	0.46	A
chr5	1402	1409	0.47	B
chr5	1410	1436	0.44	A
chr5	1437	1447	0.41	B
chr5	1448	1471	0.41	A
chr5	1472	1476	0.47	B
chr5	1477	1502	0.46	A
chr5	1503	1504	0.78	B
chr5	1505	1513	0.50	A
chr5	1514	1534	0.41	B
chr5	1535	1545	0.49	A
chr5	1546	1565	0.41	B
chr5	1566	1577	0.46	A
chr5	1578	1584	0.47	B
chr5	1585	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1676	0.38	B
chr5	1677	1685	0.51	A
chr5	1686	1691	0.50	B
chr5	1692	1692	nan	A
chr5	1693	1694	0.86	B
chr5	1695	1782	0.46	A
chr5	1783	1786	0.62	B
chr5	1787	1807	0.50	A
