#	start	end	rich in A	type
chr18	1	4	0.56	B
chr18	5	30	0.40	A
chr18	31	33	0.62	B
chr18	34	35	0.85	A
chr18	36	37	0.86	B
chr18	38	42	0.49	A
chr18	43	48	0.45	B
chr18	49	49	nan	A
chr18	50	52	0.58	B
chr18	53	54	0.78	A
chr18	55	55	nan	B
chr18	56	58	0.61	A
chr18	59	60	0.82	B
chr18	61	63	0.59	A
chr18	64	64	nan	B
chr18	65	67	0.60	A
chr18	68	68	nan	B
chr18	69	86	0.44	A
chr18	87	91	0.55	B
chr18	92	95	0.52	A
chr18	96	99	0.57	B
chr18	100	109	0.48	A
chr18	110	112	0.61	B
chr18	113	122	0.48	A
chr18	123	125	0.69	B
chr18	126	128	0.63	A
chr18	129	130	0.86	B
chr18	131	146	0.46	A
chr18	147	148	0.75	B
chr18	149	152	0.53	A
chr18	153	153	nan	B
chr18	154	632	0.37	A
chr18	633	637	0.44	B
chr18	638	644	0.40	A
chr18	645	647	0.51	B
chr18	648	652	0.44	A
chr18	653	660	0.40	B
chr18	661	686	0.39	A
chr18	687	715	0.38	B
chr18	716	756	0.43	A
chr18	757	757	nan	B
chr18	758	775	0.49	A
chr18	776	780	0.61	B
