#	start	end	rich in A	type
chr20	1	3	0.61	B
chr20	4	8	0.60	A
chr20	9	11	0.72	B
chr20	12	16	0.55	A
chr20	17	18	0.86	B
chr20	19	21	0.70	A
chr20	22	24	0.68	B
chr20	25	47	0.48	A
chr20	48	121	0.40	B
chr20	122	130	0.43	A
chr20	131	141	0.43	B
chr20	142	161	0.40	A
chr20	162	190	0.44	B
chr20	191	195	0.53	A
chr20	196	217	0.44	B
chr20	218	221	0.53	A
chr20	222	242	0.46	B
chr20	243	243	nan	A
chr20	244	307	0.23	B
chr20	308	361	0.48	A
chr20	362	367	0.55	B
chr20	368	370	0.72	A
chr20	371	380	0.50	B
chr20	381	389	0.44	A
chr20	390	405	0.46	B
chr20	406	417	0.46	A
chr20	418	431	0.50	B
chr20	432	436	0.58	A
chr20	437	445	0.49	B
chr20	446	449	0.67	A
chr20	450	458	0.51	B
chr20	459	462	0.61	A
chr20	463	475	0.52	B
chr20	476	495	0.50	A
chr20	496	511	0.48	B
chr20	512	516	0.50	A
chr20	517	534	0.44	B
chr20	535	547	0.41	A
chr20	548	587	0.48	B
chr20	588	601	0.48	A
chr20	602	608	0.62	B
chr20	609	630	0.51	A
