#	start	end	rich in A	type
chr12	2	36	0.47	A
chr12	37	60	0.45	B
chr12	61	86	0.48	A
chr12	87	89	0.62	B
chr12	90	92	0.63	A
chr12	93	93	nan	B
chr12	94	94	nan	A
chr12	95	95	nan	B
chr12	96	97	0.87	A
chr12	98	104	0.45	B
chr12	105	110	0.44	A
chr12	111	117	0.45	B
chr12	118	120	0.64	A
chr12	121	122	0.86	B
chr12	123	147	0.43	A
chr12	148	149	0.80	B
chr12	150	150	nan	A
chr12	151	157	0.44	B
chr12	158	161	0.50	A
chr12	162	191	0.37	B
chr12	192	197	0.47	A
chr12	198	253	0.38	B
chr12	254	257	0.52	A
chr12	258	260	0.58	B
chr12	261	282	0.41	A
chr12	283	308	0.40	B
chr12	309	329	0.44	A
chr12	330	424	0.27	B
chr12	425	434	0.44	A
chr12	435	441	0.43	B
chr12	442	443	0.77	A
chr12	444	455	0.40	B
chr12	456	551	0.45	A
chr12	552	560	0.42	B
chr12	561	584	0.49	A
chr12	585	587	0.59	B
chr12	588	588	nan	A
chr12	589	593	0.47	B
chr12	594	594	nan	A
chr12	595	626	0.37	B
chr12	627	635	0.44	A
chr12	636	640	0.47	B
chr12	641	667	0.41	A
chr12	668	688	0.41	B
chr12	689	712	0.41	A
chr12	713	716	0.50	B
chr12	717	723	0.44	A
chr12	724	744	0.38	B
chr12	745	774	0.38	A
chr12	775	781	0.44	B
chr12	782	785	0.48	A
chr12	786	790	0.44	B
chr12	791	795	0.43	A
chr12	796	798	0.55	B
chr12	799	807	0.43	A
chr12	808	810	0.53	B
chr12	811	811	nan	A
chr12	812	831	0.38	B
chr12	832	833	0.77	A
chr12	834	855	0.37	B
chr12	856	856	nan	A
chr12	857	857	nan	B
chr12	858	858	nan	A
chr12	859	859	nan	B
chr12	860	864	0.44	A
chr12	865	868	0.46	B
chr12	869	872	0.46	A
chr12	873	877	0.43	B
chr12	878	878	nan	A
chr12	879	882	0.48	B
chr12	883	905	0.39	A
chr12	906	930	0.38	B
chr12	931	969	0.42	A
chr12	970	989	0.41	B
chr12	990	990	nan	A
chr12	991	1020	0.40	B
chr12	1021	1023	0.61	A
chr12	1024	1041	0.42	B
chr12	1042	1058	0.45	A
chr12	1059	1066	0.48	B
chr12	1067	1068	0.85	A
chr12	1069	1072	0.55	B
chr12	1073	1079	0.49	A
chr12	1080	1089	0.49	B
chr12	1090	1130	0.47	A
chr12	1131	1135	0.56	B
chr12	1136	1139	0.67	A
chr12	1140	1164	0.46	B
chr12	1165	1177	0.48	A
chr12	1178	1183	0.55	B
chr12	1184	1187	0.59	A
chr12	1188	1201	0.46	B
chr12	1202	1256	0.47	A
chr12	1257	1321	0.45	B
chr12	1322	1334	0.45	A
chr12	1335	1339	0.56	B
