#	start	end	rich in A	type
chr5	1	16	0.53	A
chr5	17	25	0.54	B
chr5	26	28	0.68	A
chr5	29	30	0.86	B
chr5	31	48	0.45	A
chr5	49	73	0.44	B
chr5	74	75	0.81	A
chr5	76	80	0.51	B
chr5	81	98	0.42	A
chr5	99	103	0.53	B
chr5	104	107	0.61	A
chr5	108	115	0.47	B
chr5	116	137	0.38	A
chr5	138	141	0.54	B
chr5	142	143	0.85	A
chr5	144	152	0.48	B
chr5	153	162	0.44	A
chr5	163	168	0.50	B
chr5	169	171	0.67	A
chr5	172	174	0.64	B
chr5	175	313	0.35	A
chr5	314	320	0.50	B
chr5	321	326	0.52	A
chr5	327	347	0.42	B
chr5	348	348	nan	A
chr5	349	368	0.42	B
chr5	369	370	0.71	A
chr5	371	371	nan	B
chr5	372	375	0.54	A
chr5	376	385	0.45	B
chr5	386	392	0.46	A
chr5	393	407	0.40	B
chr5	408	408	nan	A
chr5	409	430	0.40	B
chr5	431	436	0.50	A
chr5	437	453	0.39	B
chr5	454	454	nan	A
chr5	455	458	0.47	B
chr5	459	465	0.43	A
chr5	495	507	0.40	B
chr5	508	508	nan	A
chr5	509	510	0.68	B
chr5	511	514	0.47	A
chr5	515	544	0.40	B
chr5	545	574	0.42	A
chr5	575	602	0.39	B
chr5	603	607	0.48	A
chr5	608	623	0.43	B
chr5	624	638	0.39	A
chr5	639	649	0.41	B
chr5	650	654	0.48	A
chr5	655	676	0.41	B
chr5	677	677	nan	A
chr5	678	683	0.48	B
chr5	684	749	0.31	A
chr5	750	759	0.45	B
chr5	760	830	0.40	A
chr5	831	863	0.36	B
chr5	864	869	0.44	A
chr5	870	875	0.44	B
chr5	876	876	nan	A
chr5	877	880	0.50	B
chr5	881	882	0.72	A
chr5	883	884	0.74	B
chr5	885	887	0.54	A
chr5	888	896	0.41	B
chr5	897	908	0.41	A
chr5	909	910	0.72	B
chr5	911	911	nan	A
chr5	912	912	nan	B
chr5	913	915	0.51	A
chr5	916	916	nan	B
chr5	917	937	0.38	A
chr5	938	943	0.44	B
chr5	944	944	nan	A
chr5	945	948	0.51	B
chr5	949	956	0.44	A
chr5	957	959	0.58	B
chr5	960	964	0.49	A
chr5	965	981	0.39	B
chr5	982	985	0.51	A
chr5	986	1019	0.37	B
chr5	1020	1027	0.42	A
chr5	1028	1030	0.55	B
chr5	1031	1044	0.38	A
chr5	1045	1046	0.68	B
chr5	1047	1050	0.45	A
chr5	1051	1052	0.69	B
chr5	1053	1055	0.52	A
chr5	1056	1065	0.39	B
chr5	1066	1066	nan	A
chr5	1067	1067	nan	B
chr5	1068	1069	0.78	A
chr5	1070	1080	0.41	B
chr5	1081	1083	0.55	A
chr5	1084	1121	0.39	B
chr5	1122	1128	0.48	A
chr5	1129	1145	0.41	B
chr5	1146	1156	0.42	A
chr5	1157	1184	0.39	B
chr5	1185	1187	0.58	A
chr5	1188	1239	0.38	B
chr5	1240	1242	0.61	A
chr5	1243	1243	nan	B
chr5	1244	1244	nan	A
chr5	1245	1259	0.40	B
chr5	1260	1262	0.65	A
chr5	1263	1272	0.44	B
chr5	1273	1275	0.57	A
chr5	1276	1305	0.38	B
chr5	1306	1348	0.45	A
chr5	1349	1372	0.44	B
chr5	1373	1401	0.47	A
chr5	1402	1409	0.47	B
chr5	1410	1428	0.47	A
chr5	1429	1452	0.40	B
chr5	1453	1456	0.55	A
chr5	1457	1483	0.40	B
chr5	1484	1507	0.48	A
chr5	1508	1520	0.45	B
chr5	1521	1521	nan	A
chr5	1522	1522	nan	B
chr5	1523	1525	0.57	A
chr5	1526	1537	0.44	B
chr5	1538	1543	0.55	A
chr5	1544	1550	0.47	B
chr5	1551	1553	0.59	A
chr5	1554	1554	nan	B
chr5	1555	1559	0.48	A
chr5	1560	1568	0.46	B
chr5	1569	1572	0.58	A
chr5	1573	1590	0.43	B
chr5	1591	1598	0.50	A
chr5	1599	1604	0.49	B
chr5	1605	1610	0.45	A
chr5	1611	1611	nan	B
chr5	1612	1612	nan	A
chr5	1613	1619	0.42	B
chr5	1620	1621	0.73	A
chr5	1622	1634	0.41	B
chr5	1635	1635	nan	A
chr5	1636	1636	nan	B
chr5	1637	1637	nan	A
chr5	1638	1638	nan	B
chr5	1639	1639	nan	A
chr5	1640	1641	0.72	B
chr5	1642	1651	0.40	A
chr5	1652	1658	0.43	B
chr5	1659	1661	0.56	A
chr5	1662	1663	0.79	B
chr5	1664	1665	0.77	A
chr5	1666	1666	nan	B
chr5	1667	1667	nan	A
chr5	1668	1708	0.44	B
chr5	1709	1734	0.48	A
chr5	1735	1738	0.59	B
chr5	1739	1743	0.55	A
chr5	1744	1745	0.85	B
chr5	1746	1779	0.49	A
chr5	1780	1788	0.54	B
chr5	1789	1807	0.50	A
