#	start	end	rich in A	type
chr1	8	24	0.49	A
chr1	26	65	0.47	B
chr1	66	67	1.11	A
chr1	68	80	0.51	B
chr1	81	114	0.49	A
chr1	115	117	0.76	B
chr1	118	120	0.78	A
chr1	121	159	0.39	B
chr1	160	179	0.52	A
chr1	180	192	0.54	B
chr1	193	203	0.53	A
chr1	204	204	nan	B
chr1	205	302	0.47	A
chr1	303	311	0.53	B
chr1	312	336	0.50	A
chr1	337	359	0.47	B
chr1	360	363	0.59	A
chr1	364	366	0.65	B
chr1	367	369	0.73	A
chr1	370	396	0.49	B
chr1	397	469	0.46	A
chr1	470	491	0.47	B
chr1	492	556	0.43	A
chr1	557	574	0.43	B
chr1	575	586	0.45	A
chr1	587	667	0.41	B
chr1	668	668	nan	A
chr1	669	671	0.58	B
chr1	672	672	nan	A
chr1	673	677	0.47	B
chr1	678	758	0.37	A
chr1	759	760	0.75	B
chr1	761	762	0.76	A
chr1	763	777	0.41	B
chr1	778	870	0.38	A
chr1	871	872	0.75	B
chr1	873	875	0.59	A
chr1	876	892	0.41	B
chr1	893	895	0.58	A
chr1	896	904	0.45	B
chr1	905	907	0.59	A
chr1	908	914	0.45	B
chr1	915	916	0.78	A
chr1	917	919	0.59	B
chr1	920	957	0.42	A
chr1	958	963	0.46	B
chr1	964	967	0.49	A
chr1	968	972	0.47	B
chr1	973	976	0.49	A
chr1	977	981	0.44	B
chr1	982	983	0.68	A
chr1	984	984	nan	B
chr1	985	990	0.43	A
chr1	991	994	0.49	B
chr1	995	995	nan	A
chr1	996	1002	0.44	B
chr1	1003	1008	0.46	A
chr1	1009	1009	nan	B
chr1	1010	1111	0.37	A
chr1	1112	1114	0.62	B
chr1	1115	1125	0.46	A
chr1	1126	1126	nan	B
chr1	1127	1127	nan	A
chr1	1128	1128	nan	B
chr1	1129	1521	0.15	A
chr1	1522	1534	0.45	B
chr1	1535	1571	0.49	A
chr1	1572	1581	0.47	B
chr1	1582	1591	0.42	A
chr1	1592	1593	0.81	B
chr1	1594	1597	0.51	A
chr1	1598	1599	0.93	B
chr1	1600	1604	0.58	A
chr1	1605	1605	nan	B
chr1	1606	1626	0.46	A
chr1	1627	1635	0.44	B
chr1	1636	1644	0.42	A
chr1	1645	1673	0.43	B
chr1	1674	1684	0.46	A
chr1	1685	1727	0.40	B
chr1	1728	1742	0.42	A
chr1	1743	1790	0.41	B
chr1	1791	1792	0.86	A
chr1	1793	1799	0.47	B
chr1	1800	1802	0.62	A
chr1	1803	1830	0.44	B
chr1	1831	1832	0.82	A
chr1	1833	1928	0.37	B
chr1	1929	1930	0.77	A
chr1	1931	1995	0.36	B
chr1	1996	2071	0.45	A
chr1	2072	2257	0.41	B
chr1	2258	2272	0.49	A
chr1	2273	2273	nan	B
chr1	2274	2277	0.54	A
chr1	2278	2279	0.83	B
chr1	2280	2287	0.59	A
chr1	2289	2347	0.43	B
chr1	2348	2356	0.50	A
chr1	2357	2493	0.40	B
