#	start	end	score	density
1	1	5	6.0	0.919
2	6	15	8.0	1.279
3	16	20	7.0	1.307
4	21	27	8.0	0.86
5	28	32	9.0	0.758
6	33	53	6.0	1.046
7	54	73	10.0	1.086
8	74	83	6.0	1.299
9	84	92	10.0	1.217
10	93	104	10.0	1.149
11	105	109	10.0	1.143
12	110	122	10.0	1.169
13	123	158	10.0	1.156
14	159	175	10.0	1.052
15	176	188	10.0	1.137
16	189	208	10.0	1.074
17	209	231	10.0	1.087
18	232	262	10.0	1.117
19	263	267	6.0	0.944
20	268	276	10.0	1.006
21	277	281	10.0	0.849
22	282	324	10.0	1.148
23	325	335	10.0	0.96
24	336	349	10.0	1.128
25	350	360	10.0	1.191
26	361	366	10.0	1.115
27	367	376	10.0	0.857
28	377	393	10.0	1.266
29	394	400	7.0	1.108
30	401	415	4.0	1.102
31	416	432	10.0	1.13
32	433	446	10.0	1.229
33	447	453	8.0	1.199
34	454	467	7.0	1.224
35	468	473	10.0	1.074
36	474	499	10.0	1.208
37	500	515	7.0	1.075
38	516	590	10.0	0.072
39	591	602	10.0	0.358
40	603	607	10.0	1.017
41	608	628	10.0	1.045
42	629	638	6.0	1.237
43	639	655	10.0	0.994
44	656	668	10.0	1.227
45	669	678	6.0	1.351
46	679	683	8.0	1.145
47	684	688	9.0	1.063
48	689	693	9.0	1.028
49	694	698	9.0	0.947
50	699	704	9.0	0.775
51	705	711	9.0	1.151
52	712	716	9.0	1.371
53	717	741	10.0	1.12
54	742	754	10.0	1.074
55	755	787	10.0	1.162
56	788	792	10.0	1.097
57	793	807	10.0	0.976
58	808	841	10.0	1.233
59	842	870	8.0	1.046
60	871	875	6.0	0.884
61	876	888	7.0	1.042
62	889	893	7.0	1.779
63	894	902	10.0	1.281
64	903	907	10.0	1.331
65	908	916	10.0	1.272
66	917	926	10.0	1.431
67	927	945	10.0	1.257
68	946	951	5.0	1.325
69	952	958	10.0	1.399
70	959	963	9.0	1.29
71	964	971	10.0	1.3
72	972	985	6.0	1.244
73	986	991	10.0	1.295
74	992	999	8.0	1.094
75	1000	1005	8.0	1.297
76	1006	1016	10.0	1.198
77	1017	1038	5.0	1.139
78	1039	1043	10.0	1.093
79	1044	1051	10.0	1.216
80	1052	1056	10.0	0.885
81	1057	1066	10.0	1.136
82	1067	1099	6.0	1.221
83	1100	1113	9.0	1.1
84	1114	1121	10.0	1.252
85	1122	1136	10.0	1.255
86	1137	1162	8.0	1.1
87	1163	1167	6.0	1.197
88	1168	1172	6.0	1.035
89	1173	1205	7.0	1.278
90	1206	1210	10.0	1.075
91	1211	1238	4.0	0.971
92	1239	1255	10.0	1.084
93	1256	1261	10.0	1.183
