#	start	end	score	density
1	1	14	10.0	0.89
2	15	24	3.0	0.962
3	25	37	10.0	1.035
4	38	65	10.0	0.847
5	66	71	8.0	1.558
6	72	89	6.0	1.173
7	90	103	10.0	1.324
8	104	172	10.0	0.927
9	173	185	10.0	1.123
10	186	207	8.0	1.25
11	208	212	8.0	1.165
12	213	220	6.0	1.123
13	221	244	9.0	1.152
14	245	252	4.0	1.03
15	253	259	5.0	1.089
16	260	280	10.0	1.219
17	281	296	10.0	1.203
18	297	327	10.0	0.842
19	328	373	10.0	0.769
20	374	381	10.0	0.704
21	382	392	6.0	1.247
22	393	398	9.0	1.213
23	399	409	10.0	1.287
24	410	415	10.0	1.301
25	416	454	10.0	0.808
26	455	461	6.0	1.224
27	462	470	8.0	1.148
28	471	475	10.0	1.125
29	476	491	10.0	1.246
30	492	505	10.0	1.09
31	506	543	10.0	1.182
32	544	550	10.0	1.306
33	551	565	10.0	1.199
34	566	601	10.0	0.694
35	602	614	9.0	0.805
36	615	619	9.0	1.414
37	620	630	10.0	1.385
38	631	640	5.0	1.157
39	641	647	9.0	0.349
40	648	653	10.0	0.698
41	654	661	10.0	0.305
42	662	675	10.0	0.4
43	676	681	10.0	0.271
44	682	701	6.0	0.966
45	702	706	8.0	1.278
46	707	934	8.0	0.005
47	935	941	10.0	0.929
48	942	965	10.0	1.115
49	966	973	10.0	1.124
50	974	989	10.0	1.25
51	990	1000	10.0	1.237
52	1001	1018	10.0	1.129
53	1019	1061	10.0	1.128
54	1062	1071	10.0	1.04
55	1072	1109	10.0	1.134
56	1110	1118	10.0	1.185
57	1119	1127	10.0	1.171
58	1128	1176	10.0	1.006
59	1177	1328	10.0	1.156
60	1329	1350	8.0	1.122
61	1351	1368	8.0	1.267
62	1369	1388	8.0	1.213
63	1389	1395	8.0	1.173
64	1396	1417	10.0	1.124
65	1418	1433	5.0	0.974
66	1434	1441	10.0	1.189
67	1442	1487	10.0	1.125
68	1488	1514	10.0	0.996
69	1515	1545	10.0	1.16
70	1546	1563	10.0	1.158
71	1564	1620	10.0	1.102
72	1621	1639	7.0	0.964
73	1640	1646	10.0	0.97
74	1647	1679	10.0	1.059
75	1680	1702	10.0	1.089
76	1703	1716	9.0	1.257
77	1717	1732	10.0	1.137
78	1733	1747	10.0	1.219
79	1748	1754	5.0	1.132
80	1755	1759	7.0	1.199
81	1760	1774	9.0	1.373
82	1775	1786	7.0	1.409
83	1787	1793	8.0	1.375
84	1794	1808	10.0	0.778
