#	start	end	score	density
1	1	6	6.0	1.13
2	7	12	10.0	1.338
3	13	17	10.0	1.206
4	18	52	10.0	1.287
5	53	57	5.0	1.352
6	58	65	10.0	1.257
7	66	74	10.0	1.346
8	75	81	10.0	1.279
9	82	154	10.0	1.207
10	155	172	10.0	1.153
11	173	199	10.0	1.176
12	200	215	7.0	1.326
13	216	233	8.0	1.292
14	234	245	8.0	1.228
15	246	260	6.0	1.309
16	261	276	10.0	1.201
17	277	289	10.0	1.233
18	290	371	10.0	0.213
19	372	389	10.0	1.2
20	390	407	10.0	1.28
21	408	435	10.0	1.185
22	436	442	10.0	1.243
23	443	470	10.0	1.258
24	471	487	9.0	1.07
25	488	504	10.0	1.088
26	505	570	10.0	1.125
27	571	594	10.0	1.169
28	595	604	10.0	1.199
29	605	644	5.0	1.075
30	645	649	8.0	1.272
31	650	656	7.0	1.137
32	657	689	10.0	1.09
33	690	703	10.0	1.131
34	704	790	10.0	1.077
35	791	795	10.0	1.004
36	796	864	10.0	1.054
37	865	874	4.0	1.304
38	875	891	10.0	1.195
39	892	906	10.0	1.304
40	907	911	10.0	1.211
41	912	920	10.0	1.36
42	921	940	10.0	1.225
43	941	948	10.0	1.359
44	949	960	6.0	1.246
45	961	967	10.0	1.216
46	968	972	10.0	1.268
47	973	977	10.0	0.979
48	978	1033	10.0	1.11
49	1034	1055	10.0	0.965
50	1056	1085	10.0	1.136
51	1086	1105	10.0	1.192
52	1106	1136	10.0	1.123
53	1137	1148	8.0	1.183
54	1149	1167	10.0	1.176
55	1168	1184	10.0	1.192
56	1185	1196	10.0	1.221
57	1197	1223	10.0	1.1
58	1224	1233	10.0	1.277
59	1234	1327	10.0	1.09
60	1328	1356	10.0	1.087
61	1357	1363	10.0	1.378
62	1364	1436	7.0	1.054
63	1437	1445	8.0	1.289
64	1446	1465	10.0	1.19
65	1466	1482	8.0	1.262
66	1483	1489	10.0	1.366
67	1490	1499	10.0	1.067
68	1500	1535	8.0	1.215
69	1536	1542	10.0	1.201
70	1543	1562	10.0	1.238
