#	start	end	score	density
1	1	4	8.0	1.696
2	5	19	8.0	1.345
3	20	25	7.0	1.551
4	26	30	10.0	1.846
5	31	49	7.0	1.226
6	50	58	10.0	1.321
7	59	93	7.0	1.193
8	94	104	8.0	1.084
9	105	116	8.0	1.267
10	117	139	7.0	1.045
11	140	168	10.0	1.126
12	169	228	10.0	1.146
13	229	251	10.0	1.115
14	252	266	10.0	1.144
15	267	295	10.0	1.12
16	296	323	10.0	1.106
17	324	334	8.0	1.127
18	335	339	9.0	0.982
19	340	354	10.0	1.111
20	355	395	10.0	1.082
21	396	414	10.0	1.193
22	415	443	10.0	1.114
23	444	451	10.0	1.24
24	452	466	10.0	1.15
25	467	472	10.0	1.356
26	473	496	10.0	1.137
27	497	504	10.0	1.298
28	505	518	10.0	1.215
29	519	535	7.0	1.198
30	536	544	10.0	1.127
31	545	563	10.0	1.193
32	564	579	10.0	1.127
33	580	592	5.0	1.259
34	593	613	10.0	1.026
35	614	623	10.0	1.104
36	624	651	10.0	1.186
37	652	664	8.0	1.095
38	665	682	10.0	1.125
39	683	695	9.0	1.137
40	696	702	10.0	1.116
41	703	714	10.0	1.216
42	715	719	10.0	1.1
43	720	729	10.0	1.306
44	730	745	8.0	1.181
45	746	758	7.0	1.182
46	759	768	6.0	1.059
47	769	792	10.0	1.164
48	793	805	10.0	1.153
49	806	838	7.0	1.108
50	839	859	10.0	1.194
51	860	879	5.0	1.125
52	880	904	10.0	1.075
53	905	918	10.0	1.202
54	919	945	10.0	1.199
55	946	959	10.0	1.279
56	960	964	10.0	1.211
57	965	1002	10.0	1.134
58	1003	1030	10.0	1.109
59	1031	1096	10.0	1.131
60	1097	1107	10.0	1.144
61	1108	1124	10.0	1.041
62	1125	1161	10.0	0.953
63	1162	1239	10.0	0.091
64	1240	1251	7.0	1.065
65	1252	1257	5.0	0.732
66	1258	1275	10.0	0.702
67	1276	1285	5.0	0.91
68	1286	1302	10.0	0.734
69	1303	1336	10.0	0.971
70	1337	1439	9.0	1.196
71	1440	1444	4.0	0.844
72	1445	1449	4.0	1.087
73	1450	1520	10.0	0.678
74	1521	1540	10.0	0.953
75	1541	1552	10.0	1.093
76	1553	1577	9.0	1.137
77	1578	1594	10.0	1.093
78	1595	1599	10.0	1.086
79	1600	1606	10.0	0.885
80	1607	1622	10.0	1.113
81	1623	1648	10.0	1.091
82	1649	1655	8.0	1.004
83	1656	1663	8.0	0.759
84	1664	1670	6.0	0.896
85	1671	1693	10.0	1.079
86	1694	1710	10.0	1.102
87	1711	1730	10.0	1.103
88	1731	1738	10.0	1.091
89	1739	1757	10.0	1.042
90	1758	1796	10.0	1.16
91	1797	1801	6.0	1.014
92	1802	1814	6.0	1.045
93	1815	1829	10.0	1.138
94	1830	1843	10.0	1.042
95	1844	1855	10.0	1.152
96	1856	1879	10.0	1.043
97	1880	1907	10.0	1.053
98	1908	1934	10.0	1.141
99	1935	1952	7.0	1.149
100	1953	1957	10.0	1.262
101	1958	1970	10.0	1.347
102	1971	1981	10.0	1.476
103	1982	1994	10.0	1.25
104	1995	2019	10.0	1.064
105	2020	2042	10.0	1.318
106	2043	2061	10.0	0.778
107	2062	2091	10.0	1.222
108	2092	2105	10.0	1.268
109	2106	2116	10.0	1.158
110	2117	2128	10.0	1.114
111	2129	2156	10.0	1.038
112	2157	2164	10.0	1.198
113	2165	2228	10.0	1.075
114	2229	2243	10.0	1.072
115	2244	2268	10.0	1.064
116	2269	2316	10.0	1.076
117	2317	2325	5.0	1.31
118	2326	2330	10.0	1.269
119	2331	2336	8.0	1.11
120	2337	2358	10.0	1.05
121	2359	2408	10.0	1.109
122	2409	2433	10.0	1.022
123	2434	2462	10.0	1.072
124	2463	2473	5.0	1.084
125	2474	2491	7.0	1.146
126	2492	2529	10.0	1.105
127	2530	2544	10.0	1.155
128	2545	2559	10.0	1.051
129	2560	2594	10.0	1.134
130	2595	2611	10.0	1.203
131	2612	2624	10.0	1.176
132	2625	2686	10.0	1.089
133	2687	2699	10.0	1.116
134	2700	2707	10.0	1.157
135	2708	2715	10.0	1.022
136	2716	2746	10.0	1.254
137	2747	2752	10.0	1.245
138	2753	2771	10.0	1.062
139	2772	2782	8.0	1.043
140	2783	2795	10.0	1.243
141	2796	2800	6.0	1.042
142	2801	2807	7.0	1.044
143	2808	2815	9.0	1.161
144	2816	2825	10.0	1.316
145	2826	2830	7.0	0.976
146	2831	2840	8.0	1.178
147	2841	2852	4.0	1.02
148	2853	2859	10.0	1.235
149	2860	2883	10.0	0.913
150	2884	2891	10.0	1.078
151	2892	2959	10.0	1.177
152	2960	2964	10.0	1.132
153	2965	2974	10.0	1.198
154	2975	2991	7.0	1.124
155	2992	3012	8.0	1.15
156	3013	3020	6.0	1.323
157	3021	3036	10.0	1.175
158	3037	3051	10.0	1.186
159	3052	3056	4.0	0.938
160	3057	3093	8.0	1.208
161	3094	3104	8.0	1.147
162	3105	3112	10.0	1.108
163	3113	3121	7.0	1.255
164	3122	3133	9.0	1.032
165	3134	3144	10.0	1.175
166	3145	3156	4.0	1.133
167	3157	3163	5.0	1.403
168	3164	3168	5.0	1.249
169	3169	3173	3.0	1.189
170	3174	3178	3.0	1.257
171	3179	3183	10.0	1.275
