#	start	end	score	density
1	1	3	10.0	1.46
2	4	37	10.0	1.2
3	38	54	10.0	1.15
4	55	62	5.0	1.089
5	63	75	10.0	1.088
6	76	139	5.0	1.138
7	140	144	5.0	0.974
8	145	179	10.0	1.203
9	180	185	10.0	1.085
10	186	192	10.0	1.564
11	193	217	10.0	1.17
12	218	239	10.0	1.18
13	240	263	9.0	1.177
14	264	305	8.0	1.165
15	306	315	10.0	1.102
16	316	336	7.0	1.185
17	337	371	10.0	1.094
18	372	402	10.0	1.154
19	403	411	10.0	1.276
20	412	417	10.0	1.368
21	418	425	10.0	1.229
22	426	468	6.0	1.155
23	469	480	10.0	1.047
24	481	519	8.0	1.06
25	520	545	6.0	1.13
26	546	552	9.0	1.823
27	553	558	10.0	1.391
28	559	575	10.0	1.295
29	576	582	5.0	1.407
30	583	589	10.0	1.214
31	590	607	10.0	1.37
32	608	619	10.0	1.191
33	620	634	5.0	1.242
34	635	641	10.0	1.089
35	642	657	6.0	1.155
36	658	677	10.0	1.135
37	678	731	10.0	1.14
38	732	736	10.0	1.203
39	737	741	10.0	0.819
40	742	751	7.0	1.064
41	752	763	10.0	1.232
42	764	781	8.0	1.161
43	782	800	10.0	1.085
44	801	841	10.0	1.136
45	842	860	10.0	1.088
46	861	877	10.0	1.329
47	878	882	10.0	1.184
48	883	916	6.0	1.089
49	917	943	10.0	1.11
50	944	951	6.0	1.265
51	952	960	10.0	1.175
52	961	977	10.0	1.099
53	978	1014	10.0	1.159
54	1015	1081	7.0	1.134
55	1082	1118	10.0	1.075
56	1119	1127	10.0	1.255
57	1128	1157	7.0	1.196
58	1158	1179	10.0	1.115
59	1180	1218	10.0	1.186
60	1219	1226	5.0	1.23
61	1227	1243	10.0	1.316
62	1244	1276	10.0	1.044
63	1277	1285	10.0	1.177
64	1286	1297	7.0	1.122
65	1298	1302	7.0	1.293
66	1303	1309	10.0	1.199
67	1310	1316	10.0	1.285
68	1317	1366	10.0	1.186
69	1367	1372	7.0	1.267
70	1373	1392	7.0	1.115
71	1393	1402	10.0	1.145
72	1403	1410	10.0	1.4
73	1411	1425	8.0	1.255
74	1426	1435	10.0	1.143
75	1436	1461	8.0	1.193
76	1462	1470	8.0	1.219
77	1471	1477	10.0	1.186
78	1478	1493	10.0	1.265
79	1494	1498	10.0	1.308
80	1499	1519	10.0	1.135
81	1520	1606	7.0	1.162
82	1607	1623	10.0	1.016
83	1624	1693	10.0	1.142
84	1694	1703	10.0	1.208
85	1704	1711	10.0	1.211
86	1712	1717	10.0	1.801
87	1718	1728	10.0	1.484
88	1729	1741	8.0	1.198
89	1742	1766	9.0	0.33
90	1767	1780	10.0	1.145
91	1781	1793	4.0	1.334
92	1794	1803	3.0	0.436
93	1804	1844	6.0	0.066
94	1845	1910	5.0	0.016
95	1911	1916	7.0	1.241
96	1917	1932	3.0	1.071
97	1933	1957	6.0	1.147
98	1958	1965	6.0	0.379
99	1966	1981	10.0	1.243
100	1982	1998	5.0	1.114
101	1999	2003	10.0	1.326
102	2004	2024	10.0	1.246
103	2025	2032	7.0	1.268
104	2033	2038	7.0	1.614
105	2039	2052	7.0	1.135
106	2053	2062	6.0	1.234
107	2063	2069	10.0	1.126
108	2070	2108	10.0	1.135
109	2109	2113	10.0	0.907
110	2114	2118	10.0	1.161
111	2119	2123	10.0	1.188
112	2124	2144	10.0	1.113
113	2145	2178	10.0	1.131
114	2179	2189	8.0	1.069
115	2190	2206	10.0	1.063
116	2207	2211	6.0	1.57
117	2212	2229	6.0	0.111
118	2230	2251	8.0	1.101
119	2252	2267	10.0	1.256
120	2268	2276	8.0	1.316
121	2277	2284	10.0	1.391
122	2285	2292	6.0	0.891
123	2293	2297	6.0	0.854
124	2298	2371	10.0	1.136
125	2372	2394	7.0	1.127
126	2395	2402	10.0	1.244
127	2403	2408	5.0	1.113
128	2409	2419	7.0	1.166
129	2420	2437	10.0	1.181
130	2438	2442	4.0	1.401
131	2443	2451	10.0	1.214
132	2452	2456	7.0	0.935
133	2457	2552	6.0	1.131
134	2553	2557	6.0	1.059
135	2558	2580	8.0	1.068
136	2581	2588	6.0	1.129
137	2589	2615	8.0	1.19
138	2616	2623	4.0	0.862
139	2624	2630	4.0	0.525
140	2631	2637	10.0	1.219
141	2638	2652	10.0	1.049
142	2653	2659	4.0	1.155
143	2660	2693	10.0	1.072
144	2694	2714	10.0	1.063
145	2715	2732	10.0	1.148
146	2733	2744	10.0	1.218
147	2745	2772	10.0	1.221
148	2773	2792	10.0	1.099
149	2793	2876	10.0	1.109
150	2877	2949	10.0	1.116
151	2950	2974	10.0	1.121
152	2975	2997	10.0	0.955
153	2998	3009	10.0	1.207
154	3010	3043	9.0	1.185
155	3044	3048	6.0	1.073
156	3049	3057	10.0	1.065
157	3058	3072	10.0	1.162
158	3073	3105	10.0	1.077
159	3106	3124	10.0	1.126
160	3125	3163	10.0	1.136
161	3164	3194	10.0	1.085
162	3195	3218	10.0	1.139
163	3219	3239	10.0	1.167
164	3240	3244	9.0	0.979
165	3245	3264	10.0	1.087
166	3265	3278	9.0	1.123
167	3279	3309	10.0	1.158
168	3310	3317	10.0	1.028
169	3318	3346	10.0	1.07
170	3347	3375	10.0	1.195
171	3376	3380	7.0	0.878
172	3381	3388	6.0	0.884
173	3389	3396	10.0	0.812
174	3397	3405	10.0	1.026
175	3406	3421	6.0	1.111
176	3422	3435	10.0	1.238
177	3436	3448	10.0	1.174
178	3449	3472	8.0	1.159
179	3473	3506	10.0	1.094
180	3507	3511	10.0	1.183
181	3512	3518	10.0	1.133
182	3519	3523	10.0	1.093
183	3524	3540	10.0	1.207
184	3541	3550	6.0	1.175
185	3551	3573	10.0	1.071
186	3574	3591	7.0	1.0
187	3592	3619	10.0	1.08
188	3620	3639	10.0	1.14
189	3640	3652	6.0	1.075
190	3653	3657	6.0	1.594
191	3658	3672	10.0	1.046
192	3673	3682	10.0	1.058
193	3683	3754	10.0	1.096
194	3755	3767	10.0	1.115
195	3768	3806	10.0	1.072
196	3807	3838	10.0	1.023
197	3839	3848	10.0	1.083
198	3849	3853	10.0	1.225
199	3854	3939	10.0	1.109
200	3940	3953	7.0	1.072
201	3954	3973	10.0	1.037
202	3974	3983	10.0	1.275
203	3984	4015	10.0	1.18
204	4016	4035	10.0	1.119
205	4036	4042	10.0	1.533
206	4043	4053	6.0	1.165
207	4054	4062	10.0	1.34
208	4063	4096	10.0	1.103
209	4097	4137	10.0	1.239
