#	start	end	score	density
1	1	7	5.0	0.308
2	8	33	10.0	1.218
3	34	40	5.0	1.304
4	41	45	5.0	1.251
5	46	120	8.0	1.175
6	121	125	8.0	0.966
7	126	134	10.0	1.4
8	135	144	8.0	0.992
9	145	156	10.0	0.358
10	157	172	10.0	0.777
11	173	194	10.0	1.12
12	195	200	5.0	0.949
13	201	207	7.0	1.007
14	208	214	10.0	1.372
15	215	223	10.0	1.402
16	224	238	10.0	1.315
17	239	249	10.0	0.492
18	250	332	10.0	1.106
19	333	341	10.0	1.271
20	342	358	9.0	1.12
21	359	375	10.0	1.223
22	376	384	10.0	1.385
23	385	394	10.0	1.28
24	395	400	10.0	1.321
25	401	405	10.0	1.059
26	406	435	10.0	1.317
27	436	442	5.0	1.051
28	443	449	10.0	1.41
29	450	457	7.0	1.658
30	458	466	10.0	1.312
31	467	472	10.0	1.359
32	473	486	10.0	1.202
33	487	500	10.0	1.308
34	501	507	10.0	1.294
35	508	520	10.0	1.261
36	521	525	6.0	1.276
37	526	530	10.0	1.256
38	531	542	8.0	1.426
39	543	553	10.0	1.27
40	554	566	7.0	1.316
41	567	572	5.0	1.041
42	573	600	10.0	1.224
43	601	610	10.0	1.395
44	611	621	10.0	1.157
45	622	648	10.0	1.156
46	649	670	10.0	1.11
47	671	743	8.0	1.142
48	744	752	10.0	1.302
49	753	772	10.0	1.243
50	773	795	6.0	1.17
51	796	818	8.0	1.204
52	819	828	10.0	1.208
53	829	845	10.0	1.279
54	846	854	5.0	1.274
55	855	862	10.0	1.122
56	863	875	10.0	1.274
57	876	939	10.0	0.021
58	940	957	6.0	1.278
59	958	962	10.0	1.135
60	963	974	10.0	1.254
61	975	979	10.0	2.077
62	980	984	10.0	0.836
63	985	997	10.0	1.257
64	998	1055	6.0	1.173
65	1056	1060	6.0	1.237
66	1061	1069	10.0	1.311
67	1070	1110	10.0	1.134
68	1111	1128	10.0	1.182
69	1129	1142	10.0	1.104
70	1143	1161	9.0	1.134
71	1162	1166	9.0	1.106
72	1167	1187	10.0	1.244
73	1188	1192	10.0	1.062
74	1193	1226	10.0	1.184
75	1227	1241	10.0	1.196
76	1242	1281	8.0	1.142
77	1282	1286	8.0	0.989
78	1287	1330	10.0	1.114
79	1331	1347	10.0	1.118
80	1348	1369	8.0	1.098
81	1370	1374	10.0	1.072
82	1375	1411	10.0	1.04
83	1412	1420	6.0	1.055
84	1421	1432	10.0	1.081
85	1433	1477	10.0	1.056
86	1478	1483	6.0	1.024
87	1484	1505	10.0	1.009
88	1506	1517	10.0	1.203
89	1518	1524	10.0	1.084
90	1525	1588	10.0	1.135
91	1589	1611	10.0	1.078
92	1612	1652	10.0	1.053
93	1653	1657	10.0	0.913
94	1658	1719	8.0	1.077
95	1720	1752	10.0	0.851
96	1753	1792	9.0	1.073
97	1793	1815	10.0	1.069
98	1816	1843	7.0	1.059
99	1844	1849	10.0	1.162
100	1850	1894	9.0	1.143
101	1895	1900	10.0	1.309
102	1901	1908	10.0	1.31
103	1909	1926	10.0	1.096
104	1927	1945	10.0	1.215
105	1946	1972	10.0	1.187
106	1973	1983	10.0	1.23
107	1984	2023	10.0	1.115
108	2024	2032	10.0	1.332
109	2033	2046	10.0	1.282
110	2047	2065	10.0	1.188
111	2066	2078	10.0	1.217
112	2079	2092	7.0	1.087
113	2093	2110	10.0	1.152
114	2111	2135	10.0	1.088
115	2136	2158	10.0	1.011
116	2159	2176	10.0	1.125
117	2177	2196	7.0	1.155
118	2197	2215	10.0	1.043
119	2216	2351	10.0	1.16
120	2352	2358	9.0	0.897
121	2359	2367	10.0	1.03
122	2368	2395	10.0	1.106
123	2396	2416	10.0	1.087
124	2417	2439	10.0	1.088
125	2440	2473	10.0	1.151
126	2474	2485	8.0	1.187
127	2486	2496	8.0	1.121
128	2497	2510	10.0	1.241
129	2511	2522	10.0	1.102
130	2523	2535	10.0	1.366
131	2536	2556	10.0	1.1
132	2557	2616	10.0	1.094
133	2617	2635	10.0	1.095
134	2636	2663	10.0	1.213
135	2664	2672	9.0	1.313
136	2673	2677	10.0	0.99
137	2678	2684	10.0	1.305
138	2685	2690	10.0	1.301
139	2691	2711	9.0	1.186
140	2712	2718	10.0	0.972
141	2719	2729	5.0	1.141
142	2730	2735	10.0	1.067
143	2736	2797	10.0	1.139
144	2798	2804	7.0	1.018
145	2805	2813	10.0	1.186
146	2814	2828	10.0	1.136
147	2829	2833	10.0	1.133
148	2834	2847	7.0	1.248
149	2848	2874	6.0	1.246
150	2875	2887	9.0	1.169
151	2888	2900	8.0	1.463
152	2901	2915	6.0	0.436
153	2916	2928	10.0	1.493
