#	start	end	score	density
1	1	404	6.0	0.001
2	405	424	10.0	0.286
3	425	444	10.0	0.054
4	445	452	10.0	0.623
5	453	477	10.0	0.611
6	478	567	10.0	1.23
7	568	588	10.0	0.692
8	589	598	5.0	1.315
9	599	608	10.0	1.242
10	609	636	10.0	0.622
11	637	653	10.0	0.923
12	654	670	10.0	0.721
13	671	681	10.0	1.388
14	682	686	10.0	1.102
15	687	698	6.0	1.133
16	699	705	9.0	1.212
17	706	765	10.0	1.155
18	766	775	10.0	1.205
19	776	780	10.0	1.133
20	781	801	10.0	1.155
21	802	806	10.0	1.099
22	807	811	7.0	1.276
23	812	816	7.0	1.404
24	817	834	8.0	1.237
25	835	845	7.0	1.309
26	846	882	10.0	1.091
27	883	897	10.0	1.039
28	898	919	10.0	1.093
29	920	972	10.0	1.228
30	973	1013	10.0	1.066
31	1014	1024	10.0	1.086
32	1025	1038	8.0	0.976
33	1039	1050	10.0	1.101
34	1051	1061	10.0	1.109
35	1062	1109	10.0	1.199
36	1110	1135	10.0	0.936
37	1136	1152	10.0	1.052
38	1153	1157	10.0	1.114
39	1158	1170	10.0	1.14
40	1171	1199	10.0	1.095
41	1200	1218	7.0	1.129
42	1219	1228	7.0	1.172
43	1229	1242	10.0	1.341
44	1243	1252	10.0	1.118
45	1253	1275	8.0	1.023
46	1276	1289	10.0	1.19
47	1290	1301	5.0	1.248
48	1302	1312	10.0	0.889
49	1313	1337	9.0	1.065
50	1338	1344	10.0	1.367
51	1345	1352	9.0	1.127
52	1353	1371	6.0	1.05
53	1372	1386	10.0	1.119
54	1387	1395	10.0	1.198
55	1396	1418	10.0	1.255
56	1419	1450	10.0	1.061
57	1451	1459	8.0	1.016
58	1460	1465	6.0	0.919
59	1466	1471	10.0	0.893
60	1472	1484	10.0	1.16
61	1485	1493	10.0	1.19
62	1494	1513	8.0	1.207
63	1514	1522	9.0	1.325
64	1523	1528	6.0	0.994
65	1529	1545	5.0	1.105
66	1546	1558	8.0	1.059
67	1559	1564	10.0	1.442
68	1565	1584	6.0	1.171
69	1585	1590	6.0	1.095
70	1591	1614	10.0	1.086
71	1615	1626	6.0	1.22
72	1627	1632	6.0	1.095
73	1633	1652	10.0	1.184
74	1653	1674	10.0	0.352
75	1675	1697	10.0	1.096
76	1698	1715	10.0	0.954
77	1716	1728	10.0	0.95
78	1729	1779	10.0	1.249
79	1780	1788	10.0	1.08
80	1789	1795	6.0	1.162
81	1796	1804	10.0	1.203
82	1805	1813	10.0	1.182
83	1814	1831	10.0	1.232
84	1832	1853	3.0	1.189
85	1854	1866	10.0	1.114
86	1867	1871	5.0	1.203
87	1872	1894	10.0	1.178
88	1895	1899	10.0	1.104
89	1900	1979	10.0	1.133
90	1980	1995	10.0	1.125
91	1996	2008	7.0	1.143
92	2009	2023	10.0	1.178
93	2024	2031	7.0	1.173
94	2032	2036	10.0	1.146
95	2037	2045	10.0	1.348
96	2046	2051	10.0	1.083
