#	start	end	score	density
1	1	402	10.0	0.043
2	403	415	10.0	1.237
3	416	432	7.0	1.309
4	433	442	10.0	1.097
5	443	469	4.0	1.279
6	470	474	2.0	1.271
7	475	479	6.0	1.378
8	480	491	10.0	1.385
9	492	497	10.0	1.466
10	498	503	9.0	1.2
11	504	512	7.0	1.24
12	513	521	8.0	1.157
13	522	534	10.0	1.432
14	535	551	10.0	1.239
15	552	558	10.0	1.537
16	559	572	10.0	1.376
17	573	588	10.0	1.227
18	589	599	6.0	1.539
19	600	614	10.0	1.209
20	615	635	10.0	1.222
21	636	648	10.0	1.375
22	649	687	10.0	1.091
23	688	729	8.0	1.162
24	730	747	10.0	1.203
25	748	753	10.0	1.266
26	754	791	10.0	1.225
27	792	805	10.0	1.313
28	806	827	10.0	1.225
29	828	832	10.0	1.11
30	833	858	10.0	1.148
31	859	889	10.0	1.205
32	890	912	10.0	1.264
33	913	919	10.0	1.591
34	920	940	5.0	1.162
35	941	948	10.0	1.242
36	949	968	7.0	1.295
37	969	988	9.0	1.067
38	989	996	8.0	1.083
39	997	1004	10.0	1.161
40	1005	1034	10.0	1.123
41	1035	1062	10.0	1.133
42	1063	1072	10.0	1.203
43	1073	1204	10.0	1.151
44	1205	1221	10.0	1.046
45	1222	1251	10.0	1.083
46	1252	1357	10.0	1.134
47	1358	1402	10.0	1.015
48	1403	1423	10.0	0.933
49	1424	1466	10.0	1.05
50	1467	1486	10.0	1.193
51	1487	1517	10.0	1.151
52	1518	1528	10.0	1.006
53	1529	1551	10.0	1.189
54	1552	1563	10.0	1.224
55	1564	1597	6.0	1.103
56	1598	1603	10.0	1.038
57	1604	1632	10.0	1.017
58	1633	1708	10.0	1.022
59	1709	1729	10.0	0.99
60	1730	1735	10.0	0.716
61	1736	1835	9.0	1.0
62	1836	1841	10.0	0.93
63	1842	1901	10.0	1.126
64	1902	1932	6.0	1.081
65	1933	1953	10.0	1.213
66	1954	1962	5.0	1.193
67	1963	1969	10.0	1.225
68	1970	1990	7.0	1.194
69	1991	2003	5.0	1.177
70	2004	2027	10.0	1.202
71	2028	2035	8.0	1.287
72	2036	2064	10.0	1.124
73	2065	2071	10.0	1.295
74	2072	2120	10.0	1.086
75	2121	2145	10.0	1.142
76	2146	2156	7.0	1.13
77	2157	2177	10.0	1.17
78	2178	2191	10.0	1.215
79	2192	2217	10.0	1.266
80	2218	2242	9.0	1.185
81	2243	2263	6.0	1.115
82	2264	2268	6.0	1.014
83	2269	2273	6.0	1.302
84	2274	2280	7.0	1.319
85	2281	2285	7.0	1.101
86	2286	2304	10.0	0.957
