#	start	end	score	density
1	1	5	3.0	0.093
2	6	10	3.0	1.134
3	11	16	9.0	1.194
4	17	24	7.0	1.065
5	25	35	8.0	1.227
6	36	40	7.0	1.255
7	41	56	7.0	1.204
8	57	61	5.0	1.005
9	62	66	5.0	1.106
10	67	79	10.0	1.155
11	80	89	7.0	1.269
12	90	98	10.0	1.1
13	99	123	9.0	1.126
14	124	128	10.0	1.449
15	129	140	10.0	1.476
16	141	147	7.0	1.033
17	148	156	10.0	1.308
18	157	168	10.0	1.157
19	169	173	10.0	1.357
20	174	185	5.0	1.247
21	186	191	4.0	0.933
22	192	198	10.0	0.875
23	199	207	7.0	1.313
24	208	218	9.0	1.291
25	219	225	9.0	0.931
26	226	233	7.0	0.873
27	234	244	8.0	1.106
28	245	250	10.0	1.05
29	251	258	10.0	1.279
30	259	268	10.0	1.134
31	269	287	10.0	1.155
32	288	297	8.0	1.236
33	298	303	6.0	0.984
34	304	314	10.0	1.231
35	315	322	10.0	1.289
36	323	366	10.0	1.097
37	367	391	7.0	1.003
38	392	396	8.0	0.872
39	397	416	8.0	1.098
40	417	427	5.0	1.113
41	428	437	10.0	1.019
42	438	444	10.0	1.24
43	445	452	6.0	1.167
44	453	457	6.0	1.111
45	458	501	10.0	1.223
46	502	506	10.0	1.115
47	507	540	10.0	1.075
48	541	551	10.0	1.017
49	552	557	10.0	1.249
50	558	584	10.0	1.093
51	585	591	10.0	1.061
52	592	621	5.0	1.13
53	622	628	10.0	1.032
54	629	658	10.0	1.126
55	659	685	10.0	1.181
56	686	690	10.0	1.296
57	691	698	10.0	1.178
58	699	762	10.0	0.023
59	763	769	10.0	1.208
60	770	774	10.0	1.014
61	775	794	10.0	1.147
62	795	814	10.0	1.012
63	815	827	10.0	1.018
64	828	849	10.0	1.124
65	850	856	6.0	1.046
66	857	875	10.0	1.088
67	876	886	10.0	1.013
68	887	910	10.0	1.113
69	911	928	10.0	1.083
70	929	962	10.0	1.099
71	963	982	7.0	1.156
72	983	993	10.0	1.237
73	994	1000	8.0	1.487
74	1001	1008	6.0	1.346
75	1009	1016	7.0	1.259
76	1017	1036	10.0	1.194
77	1037	1046	3.0	1.341
78	1047	1069	7.0	1.347
79	1070	1078	10.0	1.518
80	1079	1098	10.0	1.209
81	1099	1121	10.0	1.208
82	1122	1130	10.0	1.382
83	1131	1141	10.0	1.483
84	1142	1152	5.0	1.34
85	1153	1167	10.0	1.163
86	1168	1193	5.0	1.093
87	1194	1253	10.0	1.11
88	1254	1259	6.0	0.984
89	1260	1264	6.0	1.178
90	1265	1269	10.0	1.05
91	1270	1284	10.0	1.056
92	1285	1296	10.0	1.118
93	1297	1304	8.0	1.216
94	1305	1314	10.0	1.114
95	1315	1325	10.0	1.254
96	1326	1339	10.0	0.844
97	1340	1354	7.0	1.163
98	1355	1368	9.0	1.135
99	1369	1385	10.0	1.045
100	1386	1393	5.0	1.219
101	1394	1402	7.0	1.17
102	1403	1423	10.0	1.12
103	1424	1447	10.0	1.015
104	1448	1501	10.0	1.094
105	1502	1518	9.0	1.06
106	1519	1523	4.0	1.059
107	1524	1528	4.0	1.733
108	1529	1533	5.0	1.223
109	1534	1540	7.0	0.754
110	1541	1548	10.0	1.05
111	1549	1562	10.0	1.133
112	1563	1567	10.0	1.137
113	1568	1596	10.0	0.997
114	1597	1614	10.0	1.007
115	1615	1635	9.0	1.041
116	1636	1640	9.0	0.868
117	1641	1655	10.0	1.079
118	1656	1705	10.0	1.066
119	1706	1710	8.0	1.148
120	1711	1717	6.0	0.974
121	1718	1726	10.0	1.019
122	1727	1769	10.0	1.097
123	1770	1774	7.0	0.839
124	1775	1779	9.0	0.76
125	1780	1788	10.0	1.146
126	1789	1798	10.0	1.173
127	1799	1827	10.0	1.066
128	1828	1835	10.0	1.154
129	1836	1862	10.0	1.149
130	1863	1877	10.0	1.137
131	1878	1890	10.0	1.14
132	1891	1919	10.0	1.055
133	1920	1925	10.0	1.16
134	1926	1939	10.0	1.103
135	1940	1976	10.0	1.156
136	1977	1982	8.0	1.147
137	1983	1988	9.0	0.999
138	1989	2004	8.0	1.192
139	2005	2023	10.0	1.015
140	2024	2036	10.0	1.127
141	2037	2046	7.0	1.103
142	2047	2065	10.0	1.115
143	2066	2083	8.0	1.18
144	2084	2116	10.0	1.057
145	2117	2133	7.0	1.266
146	2134	2148	4.0	1.136
147	2149	2162	7.0	1.18
148	2163	2167	10.0	1.295
149	2168	2178	10.0	1.322
150	2179	2197	10.0	1.118
151	2198	2207	6.0	1.414
152	2208	2227	10.0	1.223
153	2228	2235	7.0	1.389
154	2236	2243	10.0	1.349
155	2244	2259	9.0	1.191
156	2260	2268	9.0	1.213
157	2269	2278	8.0	1.214
158	2279	2288	10.0	1.195
159	2289	2300	10.0	1.291
160	2301	2327	10.0	1.236
161	2328	2343	6.0	1.211
162	2344	2352	10.0	1.169
163	2353	2366	10.0	1.223
164	2367	2371	10.0	1.529
165	2372	2376	6.0	1.135
166	2377	2402	10.0	1.187
167	2403	2410	10.0	1.146
168	2411	2415	10.0	1.53
169	2416	2441	6.0	1.226
170	2442	2447	10.0	0.712
171	2448	2454	8.0	1.651
172	2455	2484	8.0	1.197
173	2485	2490	10.0	1.113
174	2491	2508	7.0	1.343
175	2509	2513	8.0	0.982
176	2514	2518	10.0	1.01
177	2519	2544	10.0	1.109
178	2545	2549	9.0	0.889
179	2550	2554	9.0	1.049
180	2555	2563	9.0	0.731
181	2564	2625	10.0	1.171
182	2626	2647	4.0	1.199
183	2648	2654	6.0	1.341
184	2655	2661	6.0	0.904
185	2662	2668	6.0	0.74
186	2669	2678	10.0	1.16
