#	start	end	score	density
1	1	6	6.0	0.107
2	7	11	6.0	0.895
3	12	30	10.0	1.308
4	31	55	10.0	1.219
5	56	60	8.0	1.501
6	61	65	9.0	1.061
7	66	81	7.0	1.256
8	82	101	10.0	1.145
9	102	108	10.0	1.032
10	109	133	10.0	1.191
11	134	145	10.0	1.27
12	146	153	10.0	1.293
13	154	162	10.0	1.303
14	163	209	10.0	1.179
15	210	222	10.0	1.053
16	223	231	10.0	1.315
17	232	253	10.0	1.201
18	254	266	10.0	1.29
19	267	272	10.0	1.156
20	273	277	10.0	1.326
21	278	282	10.0	1.142
22	283	313	10.0	1.182
23	314	325	10.0	1.324
24	326	342	10.0	1.142
25	343	370	10.0	1.081
26	371	402	10.0	1.18
27	403	410	10.0	0.938
28	411	441	10.0	1.019
29	442	488	10.0	1.151
30	489	521	10.0	1.099
31	522	532	10.0	1.241
32	533	542	10.0	1.323
33	543	556	10.0	1.412
34	557	571	10.0	1.123
35	572	579	5.0	1.261
36	580	592	10.0	1.271
37	593	603	10.0	1.447
38	604	608	8.0	1.333
39	609	615	6.0	1.408
40	616	622	6.0	1.562
41	623	629	7.0	1.506
42	630	641	8.0	1.506
43	642	658	6.0	1.312
44	659	664	10.0	1.405
45	665	673	5.0	1.307
46	674	683	4.0	1.578
47	684	705	10.0	1.228
48	706	710	10.0	1.962
49	711	715	10.0	1.417
50	716	728	10.0	1.176
51	729	745	7.0	1.264
52	746	775	9.0	1.09
53	776	821	10.0	1.174
54	822	826	10.0	1.123
55	827	834	10.0	1.487
56	835	844	9.0	1.365
57	845	851	9.0	1.426
58	852	857	10.0	1.297
59	858	872	6.0	1.512
60	873	887	10.0	1.48
61	888	919	10.0	1.176
62	920	941	8.0	1.148
63	942	946	7.0	1.309
64	947	951	5.0	0.947
65	952	989	10.0	1.151
66	990	1000	10.0	1.094
67	1001	1038	10.0	1.174
68	1039	1043	10.0	1.161
69	1044	1076	10.0	1.049
70	1077	1103	10.0	1.111
71	1104	1124	10.0	1.185
72	1125	1129	8.0	1.207
73	1130	1144	10.0	1.105
74	1145	1280	10.0	0.477
75	1281	1291	10.0	1.168
76	1292	1297	7.0	0.769
77	1298	1407	6.0	1.106
78	1408	1418	10.0	1.037
79	1419	1435	10.0	1.102
80	1436	1442	10.0	1.12
81	1443	1462	10.0	1.095
82	1463	1478	10.0	1.171
83	1479	1489	10.0	1.128
84	1490	1519	10.0	1.167
85	1520	1526	10.0	1.286
86	1527	1531	5.0	1.218
87	1532	1591	10.0	1.078
88	1592	1612	6.0	1.038
89	1613	1617	6.0	1.142
90	1618	1659	10.0	1.13
91	1660	1676	9.0	1.187
92	1677	1686	10.0	1.132
93	1687	1721	10.0	1.109
94	1722	1728	10.0	1.435
95	1729	1755	10.0	1.204
96	1756	1793	10.0	1.11
97	1794	1811	10.0	1.153
98	1812	1826	10.0	1.159
99	1827	1914	10.0	1.119
100	1915	1939	6.0	0.934
101	1940	1950	10.0	0.984
102	1951	1994	10.0	1.109
103	1995	2006	10.0	1.088
104	2007	2023	10.0	1.057
105	2024	2028	8.0	0.923
106	2029	2101	10.0	1.105
107	2102	2111	10.0	1.025
108	2112	2117	10.0	1.142
109	2118	2135	10.0	1.185
110	2136	2141	10.0	1.147
111	2142	2147	10.0	1.265
112	2148	2164	10.0	1.096
113	2165	2189	10.0	1.108
114	2190	2196	10.0	1.308
115	2197	2216	10.0	1.211
116	2217	2227	10.0	1.328
117	2228	2250	9.0	1.08
118	2251	2286	10.0	1.113
119	2287	2329	10.0	1.131
120	2330	2340	5.0	1.031
121	2341	2385	10.0	1.06
122	2386	2427	10.0	1.091
123	2428	2454	10.0	1.059
124	2455	2464	10.0	1.006
125	2465	2503	4.0	1.171
126	2504	2513	6.0	1.027
127	2514	2521	9.0	1.231
128	2522	2526	9.0	0.905
129	2527	2552	10.0	1.094
130	2553	2557	10.0	1.08
131	2558	2596	9.0	1.053
132	2597	2607	10.0	1.131
133	2608	2624	10.0	1.141
134	2625	2629	9.0	1.247
135	2630	2639	10.0	1.175
136	2640	2657	10.0	1.132
137	2658	2663	10.0	1.327
138	2664	2678	10.0	1.255
139	2679	2684	10.0	1.187
140	2685	2689	10.0	1.155
141	2690	2706	10.0	1.222
142	2707	2715	10.0	1.006
143	2716	2733	6.0	1.197
144	2734	2738	10.0	1.133
145	2739	2747	10.0	1.1
146	2748	2760	10.0	1.16
147	2761	2766	7.0	1.186
148	2767	2793	10.0	1.016
149	2794	2849	10.0	1.108
150	2850	2856	6.0	1.179
151	2857	2876	10.0	1.111
152	2877	2888	10.0	1.142
153	2889	2923	10.0	1.094
154	2924	2943	5.0	1.19
155	2944	2954	10.0	1.191
156	2955	2977	10.0	1.115
157	2978	2987	10.0	1.217
158	2988	2997	10.0	1.346
159	2998	3005	8.0	1.215
160	3006	3024	10.0	1.191
161	3025	3035	8.0	1.18
162	3036	3055	8.0	1.134
163	3056	3060	9.0	0.998
164	3061	3066	10.0	1.183
165	3067	3089	10.0	1.16
166	3090	3099	9.0	1.047
167	3100	3113	10.0	1.167
168	3114	3139	8.0	1.184
169	3140	3151	8.0	1.044
170	3152	3172	10.0	1.005
171	3173	3182	10.0	1.249
172	3183	3191	10.0	1.203
173	3192	3202	10.0	1.306
174	3203	3222	10.0	1.187
175	3223	3236	10.0	1.157
176	3237	3332	10.0	1.214
177	3333	3352	7.0	1.131
178	3353	3375	7.0	1.017
179	3376	3386	10.0	1.412
180	3387	3402	7.0	1.287
181	3403	3409	6.0	0.925
182	3410	3423	10.0	0.764
