#	start	end	score	density
1	1	6	9.0	1.551
2	7	13	10.0	0.624
3	14	18	10.0	1.158
4	19	23	10.0	1.394
5	24	31	8.0	1.351
6	32	45	10.0	1.214
7	46	54	5.0	1.204
8	55	59	9.0	1.167
9	60	69	10.0	1.316
10	70	74	6.0	1.141
11	75	81	10.0	1.265
12	82	87	5.0	1.366
13	88	102	9.0	1.182
14	103	108	10.0	1.192
15	109	127	10.0	1.222
16	128	139	10.0	1.109
17	140	164	4.0	1.139
18	165	175	8.0	1.131
19	176	191	3.0	1.05
20	192	196	5.0	0.785
21	197	201	8.0	0.876
22	202	208	8.0	0.81
23	209	214	9.0	0.729
24	215	236	5.0	1.24
25	237	241	5.0	0.702
26	242	259	9.0	1.101
27	260	302	8.0	1.119
28	303	309	8.0	1.037
29	310	316	7.0	0.86
30	317	321	7.0	0.739
31	322	327	6.0	1.132
32	328	333	7.0	1.217
33	334	339	4.0	0.823
34	340	344	7.0	1.171
35	345	361	5.0	1.122
36	362	366	6.0	1.176
37	367	379	10.0	0.774
38	380	387	5.0	0.575
39	388	394	5.0	1.087
40	395	418	10.0	1.017
41	419	430	10.0	1.046
42	431	440	10.0	0.797
43	441	445	10.0	1.2
44	446	511	7.0	0.034
45	512	520	10.0	1.187
46	521	536	5.0	1.02
47	537	541	5.0	1.253
48	542	546	10.0	1.887
49	547	558	10.0	1.079
50	559	568	8.0	1.141
51	569	583	9.0	1.078
52	584	595	10.0	1.151
53	596	605	9.0	1.162
54	606	616	10.0	0.988
55	617	627	10.0	1.061
56	628	654	10.0	1.267
57	655	665	9.0	1.287
58	666	670	9.0	1.121
59	671	678	10.0	1.162
60	679	684	7.0	1.147
61	685	698	10.0	0.546
62	699	713	8.0	1.257
63	714	720	4.0	0.959
64	721	725	5.0	1.366
65	726	730	5.0	1.069
66	731	738	6.0	1.51
67	739	762	10.0	1.068
68	763	774	10.0	1.235
69	775	797	10.0	1.295
70	798	802	10.0	1.701
71	803	814	10.0	1.18
72	815	828	10.0	1.261
73	829	837	10.0	1.072
74	838	844	7.0	1.37
75	845	849	10.0	1.389
76	850	856	10.0	1.257
77	857	864	6.0	1.447
78	865	869	6.0	1.27
79	870	880	10.0	0.857
80	881	917	7.0	0.783
81	918	922	7.0	1.149
82	923	935	10.0	1.181
83	936	969	10.0	1.05
84	970	987	10.0	1.076
85	988	995	10.0	0.838
86	996	1060	10.0	1.164
87	1061	1072	10.0	0.898
88	1073	1098	10.0	1.047
89	1099	1103	10.0	0.865
90	1104	1126	10.0	1.024
91	1127	1131	10.0	0.94
92	1132	1145	6.0	1.066
93	1146	1163	10.0	1.029
94	1164	1175	10.0	1.072
95	1176	1191	4.0	1.033
96	1192	1196	6.0	0.703
97	1197	1201	8.0	0.762
98	1202	1206	5.0	0.892
99	1207	1212	8.0	0.758
100	1213	1230	4.0	0.975
101	1231	1239	7.0	1.136
102	1240	1249	10.0	1.268
103	1250	1256	7.0	1.137
104	1257	1264	10.0	0.979
105	1265	1284	10.0	1.104
106	1285	1294	10.0	1.061
107	1295	1300	8.0	1.106
108	1301	1306	8.0	0.932
109	1307	1315	5.0	1.037
110	1316	1320	10.0	1.212
111	1321	1330	10.0	1.115
112	1331	1350	10.0	0.992
113	1351	1372	10.0	1.135
114	1373	1411	10.0	1.067
115	1412	1428	10.0	0.978
116	1429	1444	10.0	1.052
117	1445	1455	10.0	1.16
118	1456	1478	7.0	1.138
119	1479	1487	7.0	1.314
120	1488	1495	10.0	1.193
121	1496	1505	8.0	1.079
122	1506	1510	8.0	1.173
123	1511	1522	10.0	1.154
124	1523	1529	7.0	1.153
125	1530	1535	10.0	1.176
126	1536	1540	10.0	1.279
127	1541	1554	10.0	1.093
128	1555	1560	10.0	1.234
129	1561	1567	5.0	1.172
130	1568	1579	10.0	1.133
131	1580	1592	7.0	1.302
132	1593	1606	8.0	1.091
133	1607	1612	5.0	1.302
134	1613	1624	10.0	1.346
