#	start	end	score	density
1	1	5	5.0	0.522
2	6	20	10.0	1.128
3	21	38	10.0	1.241
4	39	43	10.0	1.038
5	44	57	10.0	1.141
6	58	88	10.0	1.101
7	89	116	10.0	1.07
8	117	136	10.0	1.102
9	137	144	6.0	1.0
10	145	149	9.0	1.017
11	150	200	7.0	1.005
12	201	253	10.0	1.049
13	254	303	10.0	1.086
14	304	315	6.0	1.121
15	316	350	10.0	1.053
16	351	381	10.0	1.084
17	382	389	7.0	1.285
18	390	398	10.0	1.146
19	399	423	10.0	1.074
20	424	449	10.0	0.959
21	450	534	5.0	1.107
22	535	546	10.0	0.97
23	547	553	6.0	1.193
24	554	647	10.0	1.099
25	648	660	10.0	1.102
26	661	693	10.0	1.121
27	694	712	7.0	1.265
28	713	719	9.0	1.307
29	720	724	7.0	1.183
30	725	731	4.0	1.055
31	732	736	9.0	1.205
32	737	749	10.0	1.235
33	750	770	8.0	1.178
34	771	776	10.0	1.313
35	777	784	10.0	0.494
36	785	1400	10.0	0.035
37	1401	1433	10.0	0.389
38	1434	1438	10.0	1.673
39	1439	1458	6.0	1.122
40	1459	1465	10.0	1.215
41	1466	1484	10.0	1.176
42	1485	1492	10.0	0.951
43	1493	1509	10.0	1.195
44	1510	1516	10.0	1.101
45	1517	1547	10.0	1.207
46	1548	1556	10.0	1.161
47	1557	1580	10.0	1.146
48	1581	1587	10.0	1.241
49	1588	1596	5.0	1.208
50	1597	1619	9.0	1.019
51	1620	1637	10.0	1.036
52	1638	1716	10.0	1.136
53	1717	1725	7.0	1.116
54	1726	1739	10.0	1.117
55	1740	1768	10.0	1.18
56	1769	1780	10.0	1.099
57	1781	1799	6.0	1.216
58	1800	1806	9.0	1.259
59	1807	1838	10.0	1.083
60	1839	1843	10.0	1.304
61	1844	1858	10.0	0.766
62	1859	1873	10.0	1.27
63	1874	1890	10.0	1.172
64	1891	1897	10.0	1.225
65	1898	1912	10.0	1.188
66	1913	1928	5.0	1.139
67	1929	1935	5.0	1.27
68	1936	1940	5.0	1.257
69	1941	1946	8.0	1.012
70	1947	1982	10.0	1.087
71	1983	1989	10.0	1.196
72	1990	2008	10.0	1.057
73	2009	2016	10.0	1.205
74	2017	2031	10.0	1.155
75	2032	2038	7.0	1.285
76	2039	2068	10.0	1.099
77	2069	2082	10.0	1.25
78	2083	2087	10.0	0.913
79	2088	2150	10.0	1.189
80	2151	2170	6.0	1.089
81	2171	2198	10.0	1.143
82	2199	2203	10.0	1.258
83	2204	2232	10.0	1.184
84	2233	2246	10.0	1.15
85	2247	2253	4.0	1.294
86	2254	2259	10.0	1.126
87	2260	2285	7.0	1.147
88	2286	2313	10.0	1.079
89	2314	2320	8.0	1.251
90	2321	2329	10.0	1.181
91	2330	2337	8.0	1.181
92	2338	2342	10.0	1.589
93	2343	2348	7.0	1.073
94	2349	2367	10.0	1.188
95	2368	2390	10.0	1.148
96	2391	2462	10.0	1.202
97	2463	2467	10.0	0.889
98	2468	2485	8.0	1.132
99	2486	2497	10.0	1.306
100	2498	2503	10.0	1.331
101	2504	2512	10.0	1.261
102	2513	2517	7.0	1.146
103	2518	2523	10.0	1.242
104	2524	2537	10.0	1.06
105	2538	2543	10.0	1.397
106	2544	2552	5.0	1.284
107	2553	2563	10.0	1.208
108	2564	2586	6.0	1.142
109	2587	2592	8.0	1.332
110	2593	2604	10.0	1.255
111	2605	2612	9.0	1.504
112	2613	2618	9.0	0.884
113	2619	2637	10.0	1.269
114	2638	2648	6.0	1.567
115	2649	2668	9.0	0.976
116	2669	2674	5.0	0.969
117	2675	2679	10.0	1.437
118	2680	2688	10.0	1.443
119	2689	2693	10.0	1.268
120	2694	2703	5.0	1.336
121	2704	2717	8.0	1.261
122	2718	2727	10.0	1.383
123	2728	2740	8.0	1.425
124	2741	2747	9.0	1.095
125	2748	2752	8.0	1.352
126	2753	2767	5.0	1.397
127	2768	2772	3.0	1.078
128	2773	2779	10.0	0.868
129	2780	2784	5.0	1.342
130	2785	2792	8.0	1.623
131	2793	2809	4.0	0.991
132	2810	2825	10.0	1.179
