#	start	end	score	density
1	1	191	10.0	0.001
2	192	198	10.0	0.128
3	199	204	10.0	0.51
4	205	213	10.0	0.609
5	214	219	9.0	0.484
6	220	287	9.0	0.019
7	288	313	8.0	1.07
8	314	341	8.0	1.134
9	342	346	10.0	1.147
10	347	375	10.0	1.06
11	376	380	5.0	1.54
12	381	386	10.0	1.188
13	387	538	10.0	1.145
14	539	553	10.0	1.1
15	554	562	6.0	1.047
16	563	603	10.0	1.094
17	604	608	10.0	0.986
18	609	617	9.0	1.228
19	618	649	10.0	1.159
20	650	662	10.0	1.374
21	663	673	10.0	1.258
22	674	680	10.0	1.345
23	681	698	9.0	1.283
24	699	705	9.0	1.252
25	706	715	10.0	1.248
26	716	720	10.0	1.366
27	721	750	10.0	1.281
28	751	755	6.0	1.627
29	756	767	10.0	1.278
30	768	781	10.0	1.138
31	782	797	10.0	1.377
32	798	811	10.0	1.321
33	812	817	10.0	1.385
34	818	822	9.0	1.259
35	823	850	10.0	1.317
36	851	859	10.0	1.315
37	860	875	8.0	1.165
38	876	882	5.0	1.044
39	883	889	10.0	0.971
40	890	903	6.0	1.381
41	904	911	6.0	1.509
42	912	917	5.0	1.092
43	918	926	6.0	1.474
44	927	936	8.0	1.224
45	937	947	8.0	1.311
46	948	963	10.0	1.404
