#	start	end	rich in A	type
chrX	28	54	0.42	B
chrX	55	56	0.76	A
chrX	57	62	0.46	B
chrX	63	65	0.59	A
chrX	66	66	nan	B
chrX	67	67	nan	A
chrX	68	157	0.41	B
chrX	158	158	nan	A
chrX	159	239	0.41	B
chrX	240	243	0.57	A
chrX	244	399	0.37	B
chrX	400	400	nan	A
chrX	401	403	0.72	B
chrX	404	405	0.91	A
chrX	406	407	0.82	B
chrX	408	413	0.51	A
chrX	414	443	0.40	B
chrX	444	444	nan	A
chrX	445	450	0.49	B
chrX	451	452	0.81	A
chrX	453	455	0.58	B
chrX	456	466	0.44	A
chrX	467	467	nan	B
chrX	468	479	0.48	A
chrX	480	482	0.66	B
chrX	483	492	0.54	A
chrX	494	519	0.42	B
chrX	520	522	0.61	A
chrX	526	528	0.44	B
chrX	530	541	0.48	A
chrX	542	545	0.57	B
chrX	546	547	0.85	A
chrX	548	668	0.29	B
chrX	669	669	nan	A
chrX	670	695	0.44	B
chrX	696	698	0.64	A
chrX	699	702	0.52	B
chrX	703	710	0.52	A
chrX	711	775	0.40	B
chrX	776	778	0.56	A
chrX	779	780	0.74	B
chrX	781	785	0.46	A
chrX	786	792	0.43	B
chrX	793	793	nan	A
chrX	794	857	0.37	B
chrX	858	858	nan	A
chrX	859	862	0.47	B
chrX	863	863	nan	A
chrX	864	867	0.48	B
chrX	868	871	0.48	A
chrX	872	878	0.42	B
chrX	879	881	0.54	A
chrX	882	887	0.42	B
chrX	888	890	0.54	A
chrX	891	891	nan	B
chrX	892	896	0.45	A
chrX	897	899	0.53	B
chrX	900	903	0.49	A
chrX	904	906	0.54	B
chrX	907	908	0.72	A
chrX	909	909	nan	B
chrX	910	913	0.48	A
chrX	914	914	nan	B
chrX	915	915	nan	A
chrX	916	916	nan	B
chrX	917	917	nan	A
chrX	918	918	nan	B
chrX	919	927	0.41	A
chrX	928	931	0.48	B
chrX	932	934	0.56	A
chrX	935	936	0.71	B
chrX	937	940	0.48	A
chrX	941	941	nan	B
chrX	942	945	0.47	A
chrX	946	979	0.38	B
chrX	980	988	0.40	A
chrX	989	989	nan	B
chrX	990	995	0.44	A
chrX	996	1000	0.50	B
chrX	1001	1006	0.50	A
chrX	1007	1026	0.40	B
chrX	1027	1028	0.81	A
chrX	1029	1060	0.40	B
chrX	1061	1079	0.43	A
chrX	1080	1086	0.44	B
chrX	1087	1096	0.44	A
chrX	1097	1147	0.39	B
chrX	1148	1149	0.79	A
chrX	1150	1176	0.40	B
chrX	1177	1197	0.45	A
chrX	1198	1229	0.38	B
chrX	1230	1231	0.88	A
chrX	1232	1253	0.39	B
chrX	1254	1261	0.41	A
chrX	1262	1263	0.71	B
chrX	1264	1264	nan	A
chrX	1265	1269	0.44	B
chrX	1270	1274	0.44	A
chrX	1275	1289	0.42	B
chrX	1290	1294	0.58	A
chrX	1295	1321	0.41	B
chrX	1322	1322	nan	A
chrX	1323	1335	0.44	B
chrX	1336	1342	0.49	A
chrX	1343	1405	0.40	B
chrX	1406	1407	0.78	A
chrX	1408	1526	0.40	B
chrX	1527	1547	0.51	A
chrX	1548	1549	0.75	B
chrX	1550	1550	nan	A
