# EV_1 (153.9785)	EV_2 (33.9328)	EV_3 (21.0206)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.024910068673686017	-0.010913300492304689	-0.0021181462684119537
-0.02131611011974087	-0.010005916717824796	0.001242518848111683
-0.021890681406168934	-0.007268412074780711	-0.010354328726154384
-0.023292602857668165	-0.01510606661567418	-0.012455660319055241
-0.02656197655876388	-0.016053802197865518	-0.016036858256676126
-0.030417116953695235	-0.01624071818780792	-0.01423781676481518
-0.02715026208494345	-0.012729128821842392	-0.010014329672654379
-0.03126219288256489	-0.01026068650309603	-0.015518449449945113
-0.026656956669155456	-0.007274417940203586	-0.010239698162976839
-0.022362410789119203	-0.008189638932587173	-0.009132350663039652
-0.022364285078041987	-0.008728902069170584	-0.008949268826314936
-0.0342940189995604	-0.007389917726062016	-0.01601213126859373
-0.043099052296337335	-0.0048305637590941785	-0.027100251293379764
-0.04679140837970773	-0.0026232146297421174	-0.035415889603626766
-0.0443498388594805	-0.005628756303166481	-0.031307955651017905
-0.03879468029316331	-0.012016689716550757	-0.028796305774253527
-0.0294809901229766	-0.021183660871721216	-0.015331411895610736
-0.0025772534271673872	-0.023611925549714766	0.016031478119186426
0.014207889293879474	-0.015974475917257903	0.013299667077634783
0.014579294051718806	-0.015447465204026315	0.012110492746608383
0.015712414878353374	-0.01811192576035829	0.008426427087132203
0.0057430479187088965	-0.018805502071986755	0.016582222170289374
0.008547471980750286	-0.013949303010461362	0.015423888273174827
0.008243182838408743	-0.012281199029508081	0.01877394198675947
0.016280964121416344	-0.011883744750083879	0.016747723864180143
0.022590308183043716	-0.010214041965081275	0.010553778515925935
0.02710631441037252	-0.004778616390510097	0.004774955997797897
0.028526555652061716	0.0033162209982100315	0.003002884958105443
0.027587119343789705	0.005892283155263471	0.0016898951112595956
0.02346013836683702	0.004717996190435086	0.008188451918122296
0.00676796738444954	-0.015471591963651023	0.030551303885379702
-0.0010129145352369261	-0.027584742483977232	0.029619875210048534
-0.005155369883313086	-0.02791692988539528	0.029325111761429417
-0.007036497746138019	-0.02835544734161119	0.029633232017006184
-0.007752683497651605	-0.02639609558563752	0.0316324140000059
-0.006557588732838703	-0.025890828302648106	0.03257932162973172
-0.0025573452229231083	-0.01826746631422929	0.0322923518002081
0.0029411588103326926	-0.016972313333854665	0.03363150393021482
0.009625272986945512	-0.019821632285830466	0.03537102564281111
0.01851387993017622	-0.01945027300807476	0.031152128764592397
