# EV_1 (87.9928)	EV_2 (28.7843)	EV_3 (21.8423)
0.029555811747420797	-0.008231686263655873	-0.0036694807193801415
0.029599298705687928	-0.00875543998111394	-0.005474563750668664
0.02820514593098869	-0.011454134495709499	-0.004859416917098236
0.02826111189628337	-0.010050785391300448	-0.006231183215138943
0.024925330478173448	-0.008139922555714468	-0.004256055670191831
0.025960670514852523	-0.00400126045529409	-0.00755471931948426
0.023334079718196583	-0.005547222873870471	-0.007834464899105904
0.024901472401547914	-0.006995513040744205	-0.009314026661536825
0.026596483829419794	-0.006467438309584196	-0.010865561356375907
0.024065540620972596	-0.007194191601000586	-0.010786025752022175
0.02297951003048264	-0.0017908723650889953	-0.010669852608094853
0.01983782707987885	-0.0010792938415403824	-0.006560261269005649
0.02321681461056234	0.0027313123028147226	-0.005201385567320013
0.02328348965619198	0.0026265269110971583	-0.00433550555048258
0.0263799546911064	0.0034355457344727195	-0.0031326263053334767
0.024495440928687186	0.00736382534646076	0.00019414773976155278
0.019992947270043568	0.011709172863332933	0.00942936973881806
0.015127410037257812	0.014422772232131884	0.014818054743776633
0.011869862633731564	0.02009633547502085	0.021039235867203673
0.007806512173110061	0.023903802555248314	0.026762180152177153
0.0017936261700577545	0.028161550250043105	0.02929243503785914
-0.0052911465409947595	0.027549587024956263	0.02295584786692867
-0.011470182651503465	0.02609045166169951	0.008999425784748905
-0.013318611078794326	0.025093572974011966	-0.0015782249312948499
-0.013948186345227659	0.02492488486026406	-0.0055246528200246225
-0.014935906868084305	0.02448350830386104	-0.005832477508249447
-0.015913787143054952	0.019962644434016342	-0.004936647687868874
-0.015797351035848256	0.016814967686013933	-0.004893460416487933
-0.016605341875316017	0.015052052224655764	-0.010012825524249456
-0.016085308154126413	0.0173735621079878	-0.007889087613009197
-0.018478759829860598	0.020201776458555233	-0.012475233145525459
-0.016476538740208036	0.025310555519758905	-0.006939005776705153
-0.01618437129343847	0.025743809073572207	-0.00488779022364687
-0.015230752576146533	0.0240393518687436	-0.0020048700475733035
-0.014841787970464109	0.020588542689122014	-0.006618371743598436
-0.014940766903806925	0.01969496072824686	-0.009440652782592502
-0.014529983521219281	0.021176696702061827	-0.009137552036088854
-0.0159474744172192	0.021405851708860172	-0.00785312746933066
-0.01858203530246491	0.021615447152959048	-0.013248086442067986
-0.019180993392184317	0.018659803145703854	-0.013827964221886374
-0.017937612303444265	0.015310754513870132	-0.009074501464944311
-0.017036488446802715	0.01483779701964551	-0.008954903795345
-0.019697050606066024	0.018498917260325085	-0.013141561694813765
